business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wholesale saree center,Silk Saree Wholesaler,Saree Shop,Saree Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,,"Kathagada Sahi, Nandi Sahi, Kataka, Odisha 753001","Kathagada Sahi, Nandi Sahi",20.4640673,85.87092249999999,ChIJwfjbNvoNGToR1KBy_dYR8yE,https://www.google.com/maps/place/?q=place_id:ChIJwfjbNvoNGToR1KBy_dYR8yE,part_340,2026-09-20 20:17:34,1216
T. M. Yogesh Textile Pvt. Ltd.,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Saree Shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94370 20384,N/A,4.4,,"Puri Ghat, Nandi Sahi, Mallick Bag, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4643081,85.8698021,ChIJsxf3MfMNGToRDLTN0kU1QKc,https://www.google.com/maps/place/?q=place_id:ChIJsxf3MfMNGToRDLTN0kU1QKc,part_340,2026-09-20 20:17:34,1217
AS TEXTILES,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing wholesale market place, Clothing wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98610 68077,N/A,4.8,,"Pithapur Rd, Rajabagicha, Kataka, Odisha 753001",Rajabagicha,20.4628347,85.8793347,ChIJ__TlYYUNGToRxZVqU3mB5Ic,https://www.google.com/maps/place/?q=place_id:ChIJ__TlYYUNGToRxZVqU3mB5Ic,part_340,2026-09-20 20:17:34,1218
DD Textiles ଡି ଡି ଟେକ୍ସଟାଇଲସ,Silk Saree Wholesaler,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 671 220 3081,https://sites.google.com/view/ddtextilesbbsr/home,4.3,,"FV7F+G4G, Jholasahi Rd, Kathagada Sahi, Rajabagicha, Kataka, Odisha 753001","Kathagada Sahi, Rajabagicha",20.4637894,85.8726247,ChIJYyEaRK8NGToRdpDp6FGbDbM,https://www.google.com/maps/place/?q=place_id:ChIJYyEaRK8NGToRdpDp6FGbDbM,part_340,2026-09-20 20:17:34,1219
Shankar Saree House,Silk Saree Wholesaler,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89841 49317,N/A,4.3,,"Nima Sahi, Durga Puja Mandap, Kathagada Sahi, Siba Bazar, Kataka, Odisha 753001","Kathagada Sahi, Siba Bazar",20.4645194,85.8754843,ChIJXbD2L4UNGToRD3ra6is1M0Q,https://www.google.com/maps/place/?q=place_id:ChIJXbD2L4UNGToRD3ra6is1M0Q,part_340,2026-09-20 20:17:34,1220
Handloom Collection,Silk Saree Wholesaler,Clothing manufacturer,Clothing manufacturer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94399 18131,https://handloomcollection.com/,5.0,,"Maniabandha, Via- Nuapatna, Ps- Badamba, Cuttack, Odisha 754034",754034,20.441252,85.4317054,ChIJNyBsYwzwGDoRnsvh9BXwEfY,https://www.google.com/maps/place/?q=place_id:ChIJNyBsYwzwGDoRnsvh9BXwEfY,part_340,2026-09-20 20:17:34,1221
MANIABANDHA HANDLOOM,Silk Saree Wholesaler,Clothing wholesaler,Clothing wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"saraksahi, Maniabandha, Odisha 754034",saraksahi,20.4410419,85.4349783,ChIJJTya9gfxGDoRqDNl7kqtPNc,https://www.google.com/maps/place/?q=place_id:ChIJJTya9gfxGDoRqDNl7kqtPNc,part_340,2026-09-20 20:17:34,1222
Gungun Handloom Creation,Silk Saree Wholesaler,Saree Shop,Saree Shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.9,,"Sahebzada Bazar, Ganesh Ghat, PO- Chandnichiwk, Odisha 753002",Chandini Chowk,20.464208,85.8582512,ChIJx_QbOWUNGToRgTYy9qb3kCE,https://www.google.com/maps/place/?q=place_id:ChIJx_QbOWUNGToRgTYy9qb3kCE,part_340,2026-09-20 20:17:34,1223
Moolchand Satyanarayan,Silk Saree Wholesaler,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93375 51712,N/A,4.7,,"Unnamed Road, Near Indira bhawan lodging, Kathagada Sahi, Daragha Bazaar, Kataka, Odisha 753001","Kathagada Sahi, Daragha Bazaar",20.4647586,85.87122169999999,ChIJ6VEGLdMNGToRSFPMgh3Bj_Q,https://www.google.com/maps/place/?q=place_id:ChIJ6VEGLdMNGToRSFPMgh3Bj_Q,part_340,2026-09-20 20:17:34,1224
Seema Textiles,Silk Saree Wholesaler,Clothing wholesaler,Clothing wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70779 81493,N/A,5.0,,"nr. U.P School, Purbakhanda, Niali, Majhikhanda, Odisha 754004",Purbakhanda,20.1355337,86.0630231,ChIJz81u-oKbGToRjBGIT9ZLxaw,https://www.google.com/maps/place/?q=place_id:ChIJz81u-oKbGToRjBGIT9ZLxaw,part_340,2026-09-20 20:17:34,1225
wholesale saree collection,Silk Saree Wholesaler,Clothing wholesale market place,"Clothing wholesale market place, Wholesale market, Wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,14.0,"16-2-705/51, Dayanad Nagar Colony, Malakpet, Hyderabad, Telangana 500036","Dayanad Nagar Colony, Malakpet",17.3707697,78.5030712,ChIJSWqXNQ2ZyzsRZs8obvdq8vo,https://www.google.com/maps/place/?q=place_id:ChIJSWqXNQ2ZyzsRZs8obvdq8vo,part_340,2026-09-20 20:17:35,1226
Sarees Wholesalers,Silk Saree Wholesaler,Wholesaler,"Wholesaler, Clothing store, Clothing wholesale market place, Dress store, Saree Shop, Wholesale market",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91063 60125,http://sareeswholesalers.com/,4.4,212.0,"42 Opp Chandrakala Dyeing Mill Ranchod Bhajiya Street, Ring Rd, nr. Sids Hospital, behind Old Subjail, Surat, Gujarat 395002",Khatodra Wadi,21.1796549,72.8258728,ChIJj67h51FO4DsR3m7INWxbKsM,https://www.google.com/maps/place/?q=place_id:ChIJj67h51FO4DsR3m7INWxbKsM,part_340,2026-09-20 20:17:35,1227
"Soni Handloom | Maheshwari Sarees Manufacturers, Wholesalers",Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Clothing wholesaler, Manufacturer, Saree Shop, Women's clothing store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 75093 63000,https://sonihandloom.com/,4.9,67.0,"26, Bazar Chowk, Maheshwar, Madhya Pradesh 451224",754034,22.1729017,75.58684099999999,ChIJc8w6KgxlYjkRhmqghTPZ1Vc,https://www.google.com/maps/place/?q=place_id:ChIJc8w6KgxlYjkRhmqghTPZ1Vc,part_340,2026-09-20 20:17:35,1228
Saree Mandir,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Bridal shop, Shopping mall",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94374 11871,N/A,4.1,463.0,"A/42, First Floor, Janpath Rd, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.272235,85.8426417,ChIJ9UZFmlGnGToRQK9v1-FtAns,https://www.google.com/maps/place/?q=place_id:ChIJ9UZFmlGnGToRQK9v1-FtAns,part_340,2026-09-20 20:17:35,1229
S.V. Saree House,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing wholesaler, Wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91542 19777,https://svsilks.in/,4.5,200.0,"2-4-311 to 313, beside Secunderabad GST Division, Nallagutta, Ramgopalpet, Secunderabad, Hyderabad, Telangana 500003","Nallagutta, Ramgopalpet",17.4374814,78.4874293,ChIJ_TppABuayzsR4M0m7yWKngo,https://www.google.com/maps/place/?q=place_id:ChIJ_TppABuayzsR4M0m7yWKngo,part_340,2026-09-20 20:17:35,1230
Dass Textile,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78811 22779,N/A,4.9,18.0,"1st floor, Indradhanu Market Complex, F4-F, 53/5, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2936627,85.8144226,ChIJ7bCbhz4JGToRYmo_GDhhiRg,https://www.google.com/maps/place/?q=place_id:ChIJ7bCbhz4JGToRYmo_GDhhiRg,part_340,2026-09-20 20:17:35,1231
Kesaria Textile Company Surat,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Clothing wholesaler, Garment Exporter, Manufacturer, Textile Exporter, Wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90819 95544,https://kesariatextile.com/,4.7,2775.0,"Doriwala Square, near Mohan Mithai, Lal Darwaja, Varachha, Surat, Gujarat 395003","Lal Darwaja, Varachha",21.2054796,72.83930409999999,ChIJ7_A36MdP4DsR2vbl-UuQ72E,https://www.google.com/maps/place/?q=place_id:ChIJ7_A36MdP4DsR2vbl-UuQ72E,part_340,2026-09-20 20:17:37,1232
Hare Krishna Textile,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,14.0,"Hare Krishna, subway market, Unit 1, Bapuji Nagar, Bhubaneswar, Odisha 751009","Unit 1, Bapuji Nagar",20.264384,85.8325456,ChIJo9K_lFWnGToRDJRohVa4e1c,https://www.google.com/maps/place/?q=place_id:ChIJo9K_lFWnGToRDJRohVa4e1c,part_340,2026-09-20 20:17:37,1233
Oswal Saree Shop,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 674 253 2243,N/A,3.2,52.0,"Shop No 4, Eastern Market Building, Unit-2, Bapuji Nagar, Bhubaneswar, Odisha 751009","Unit-2, Bapuji Nagar",20.2642982,85.8345602,ChIJAQAAwECnGToRXdWVSZF22Qs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwECnGToRXdWVSZF22Qs,part_340,2026-09-20 20:17:37,1234
Manisha Silk Weaves,Silk Saree Wholesaler,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99937 89377,N/A,4.3,19.0,"Madhuban Para, Raigarh, Chhattisgarh 496001",Madhuban Para,21.9085519,83.3914163,ChIJNXTomi47JzoRcIj0mNnMNd0,https://www.google.com/maps/place/?q=place_id:ChIJNXTomi47JzoRcIj0mNnMNd0,part_340,2026-09-20 20:17:37,1235
LAV KUSH,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94370 14809,N/A,4.3,18.0,"Nima Sahi, near Puja Mandap, Daragha Bazaar, Kataka, Odisha 753001",Daragha Bazaar,20.4650946,85.8756554,ChIJjfD2Xo4NGToRNLdmljnc9Ko,https://www.google.com/maps/place/?q=place_id:ChIJjfD2Xo4NGToRNLdmljnc9Ko,part_340,2026-09-20 20:17:37,1236
GAYATRI SAREES,Silk Saree Wholesaler,Wholesaler,"Wholesaler, Women's clothing store",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 77359 27026,N/A,4.5,13.0,"infront of ICICI BANK, Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753001","Choudhury Bazar, Nandi Sahi",20.4653503,85.8669729,ChIJMZOhc_MNGToRj6haOqsm4t0,https://www.google.com/maps/place/?q=place_id:ChIJMZOhc_MNGToRj6haOqsm4t0,part_340,2026-09-20 20:18:18,6780
Shalimar saree wholesaler,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Boutique, Bridal shop, Dress store, Clothing Accessories Store, Gents Tailor, Plus Size Clothing Store, Wholesale market, Women's clothing store",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.8,79.0,"Tinkonia bagicha, Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.462661,85.871633,ChIJYfo4ZMkNGToRclHKMRfm8Yg,https://www.google.com/maps/place/?q=place_id:ChIJYfo4ZMkNGToRclHKMRfm8Yg,part_340,2026-09-20 20:18:18,6781
PAWAN SYNTHETICS,Silk Saree Wholesaler,Clothing store,"Clothing store, Shopping mall",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70080 35971,N/A,4.4,69.0,"Jhola Sahi, SIba Bazar, Kataka, Odisha 753001","Kathagada Sahi, Siba Bazar",20.4637355,85.8754501,ChIJaxRsYI4NGToRff6TYngXlks,https://www.google.com/maps/place/?q=place_id:ChIJaxRsYI4NGToRff6TYngXlks,part_340,2026-09-20 20:18:18,6782
Shree Maruti Cloth Store (Saree),Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing wholesale market place, Clothing wholesaler",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94372 74959,N/A,4.7,126.0,"Kathagada Sahi, Nandi Sahi, Kataka, Odisha 753001","Kathagada Sahi, Nandi Sahi",20.4644133,85.8705796,ChIJxbyE5owNGToRYbJvqp77U3g,https://www.google.com/maps/place/?q=place_id:ChIJxbyE5owNGToRYbJvqp77U3g,part_340,2026-09-20 20:18:18,6783
G. S. Textile,Silk Saree Wholesaler,Clothing wholesaler,Clothing wholesaler,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 93375 76550,N/A,5.0,13.0,"Jhola, Matha Sahi Rd, Kathagada Sahi, Kataka, Odisha 753001","Kathagada Sahi, Rajabagicha",20.4636614,85.8744229,ChIJ_Q1Zzg8NGToRUitobHRMR5g,https://www.google.com/maps/place/?q=place_id:ChIJ_Q1Zzg8NGToRUitobHRMR5g,part_340,2026-09-20 20:18:18,6784
