business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahabidya Books & Stationers,Bookstore and Stationery Shop,Book store,Book store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91534 85445,N/A,4.4,,"Q7JJ+2GR, Uttar Hajrapota, Plassey, West Bengal 741156",741246,23.780105799999998,88.2812515,ChIJ6xXuIx9z-TkRbJB1LKnWLGY,https://www.google.com/maps/place/?q=place_id:ChIJ6xXuIx9z-TkRbJB1LKnWLGY,part_332,2026-09-20 20:18:01,5066
Mina Book & Stationers,Bookstore and Stationery Shop,Book store,Book store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 76868 64995,N/A,4.2,,"2 No. Bazar, Shop No 123 Kalyani, Kalyani, West Bengal 741235","B8, Block B",22.9819748,88.4332362,ChIJz-gth9CU-DkRwYBclDbvquw,https://www.google.com/maps/place/?q=place_id:ChIJz-gth9CU-DkRwYBclDbvquw,part_332,2026-09-20 20:18:01,5067
New Gupta Book Palace,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Print shop",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70033 63081,N/A,4.3,,"WARD NO 6, AIIMS KALYANI, nea, IISER-K Connector Road, near BSF CAMP, MOHANPUR, Haringhata Farm, West Bengal 741246",MOHANPUR,22.968128999999998,88.53042169999999,ChIJmfxWQg2_-DkRB9aKbjiMuZQ,https://www.google.com/maps/place/?q=place_id:ChIJmfxWQg2_-DkRB9aKbjiMuZQ,part_332,2026-09-20 20:18:01,5068
Bengal Paper House,Bookstore and Stationery Shop,Book store,"Book store, Pen store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91533 32359,N/A,4.2,,"NS Rd, beside Ghosh Cabin, Palpara, Chakdaha, West Bengal 741222",Palpara,23.0767944,88.52884569999999,ChIJDw2PlG_B-DkRrbV17XnqZeY,https://www.google.com/maps/place/?q=place_id:ChIJDw2PlG_B-DkRrbV17XnqZeY,part_332,2026-09-20 20:18:01,5069
Nabakumar Stores,Bookstore and Stationery Shop,Book store,Book store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.1,,"Kanchrapara Loco, Kanchrapara M, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9417248,88.4464232,ChIJe5R1FamV-DkR96yAJDL5tLE,https://www.google.com/maps/place/?q=place_id:ChIJe5R1FamV-DkR96yAJDL5tLE,part_332,2026-09-20 20:18:01,5070
Asutosh Library,Bookstore and Stationery Shop,Book store,"Book store, Library",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 77975 46522,N/A,4.0,,"Chakdaha, West Bengal 741222",741246,23.0771054,88.5307241,ChIJn3l4b2_B-DkR16IsKPgUx6I,https://www.google.com/maps/place/?q=place_id:ChIJn3l4b2_B-DkR16IsKPgUx6I,part_332,2026-09-20 20:18:01,5071
BIKASH LIBRARY,Bookstore and Stationery Shop,Book store,Book store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90073 75730,N/A,3.8,,"27, KGR Path, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.946824799999998,88.4494284,ChIJ6fNfIAiV-DkRCriNY8vx1Tk,https://www.google.com/maps/place/?q=place_id:ChIJ6fNfIAiV-DkRCriNY8vx1Tk,part_332,2026-09-20 20:18:01,5072
Student Library & Stationery,Bookstore and Stationery Shop,Book store,Book store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62918 55408,N/A,5.0,,"A-2 Market, Shilpanchal Road, near Kali Mondir, Block A2, Block A, Kalyani, West Bengal 741235","Block A2, Block A",22.9733113,88.46307449999999,ChIJG2TtxaGV-DkRtQ7r1onZvyY,https://www.google.com/maps/place/?q=place_id:ChIJG2TtxaGV-DkRtQ7r1onZvyY,part_332,2026-09-20 20:18:01,5073
Kalyani Book House,Bookstore and Stationery Shop,Book store,Book store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94333 45872,N/A,3.9,,"SHOP NO 21, Kalyani Ghoshpara Station Rd, B 9, B9, Block B, Kalyani, West Bengal 741235","B 9, B9, Block B",22.9782732,88.4369431,ChIJk4uxDNmU-DkRd2RJz8vKPAk,https://www.google.com/maps/place/?q=place_id:ChIJk4uxDNmU-DkRd2RJz8vKPAk,part_332,2026-09-20 20:18:01,5074
Ananda Publisher,Bookstore and Stationery Shop,Book store,Book store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94771 30050,https://www.anandapub.in/,4.1,,"Municipal Super market, 39, Subhas Ave, Ranaghat, West Bengal 741201",741246,23.1766784,88.5654038,ChIJn2iIC67E-DkRMihEDm70dEQ,https://www.google.com/maps/place/?q=place_id:ChIJn2iIC67E-DkRMihEDm70dEQ,part_332,2026-09-20 20:18:01,5075
