business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUMITA FASHION STORE( panchi saree available),Saree Showroom,Saree Shop,Saree Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90512 58111,N/A,5.0,,"Nh34, connector road, Kalyani, Haringhata Farm, West Bengal 741246",741246,22.9675077,88.532354,ChIJ5UFywCC_-DkRxnrNJLCP_KI,https://www.google.com/maps/place/?q=place_id:ChIJ5UFywCC_-DkRxnrNJLCP_KI,part_332,2026-09-20 20:17:34,967
BIMAL SAREE CENTRE,Saree Showroom,Women's clothing store,"Women's clothing store, Shopping mall",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98316 37272,N/A,4.1,,"7/ 8, KGR Path, STATION ROAD, Kanchrapara, West Bengal 743145",STATION ROAD,22.9464382,88.45043319999999,ChIJWzMQBAiV-DkRrZhJPTvZoiw,https://www.google.com/maps/place/?q=place_id:ChIJWzMQBAiV-DkRrZhJPTvZoiw,part_332,2026-09-20 20:17:34,968
Sree's Ethnic Boutique | Saree Shop near me | Saree Shop in Nadia,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Clothing supplier",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74390 73467,N/A,5.0,,"Sri Sri Satyanarayana mandir, 11 no. Ward, Digha, P.S, Haringhata, Barajaguli, West Bengal 741221",P.S,22.9445589,88.54568689999999,ChIJmbHO0au_-DkRW7P9PKb5-gQ,https://www.google.com/maps/place/?q=place_id:ChIJmbHO0au_-DkRW7P9PKb5-gQ,part_332,2026-09-20 20:17:34,969
BARSANA BUTIK,Saree Showroom,Saree Shop,Saree Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93390 67390,N/A,5.0,,"NH12, Haringhata - Jaleswar road, HARINGATA, Simhat, West Bengal 741249",741246,22.952676399999998,88.5552379,ChIJ4fsAbAe_-DkRSIwB7PeVDC0,https://www.google.com/maps/place/?q=place_id:ChIJ4fsAbAe_-DkRSIwB7PeVDC0,part_332,2026-09-20 20:17:34,970
Adi Lokenath Textile,Saree Showroom,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93323 28205,N/A,4.2,,"Singher Hat, mandir road, Chakdaha, West Bengal 741222",741246,23.081232099999998,88.5297161,ChIJUdGJ-2TB-DkRBPLvqzoxfPI,https://www.google.com/maps/place/?q=place_id:ChIJUdGJ-2TB-DkRBPLvqzoxfPI,part_332,2026-09-20 20:17:34,971
Ghosh Saree Center,Saree Showroom,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,,"6FQV+GMR, Kadampur, Phulia, West Bengal 741402",Kadampur,23.238856,88.4941432,ChIJ445cUJnd-DkRbsu0MODPDZ4,https://www.google.com/maps/place/?q=place_id:ChIJ445cUJnd-DkRbsu0MODPDZ4,part_332,2026-09-20 20:17:34,972
Tant Saree Wholesale - Santipur( Swapan Kumar Kar ),Saree Showroom,Wholesaler,Wholesaler,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94345 05477,https://vastrmitr.in/,4.5,,"Ghoralia, Santipur, West Bengal 741404",741246,23.234329799999998,88.4622382,ChIJXYsyCvjn-DkRsFz4ebOGNzg,https://www.google.com/maps/place/?q=place_id:ChIJXYsyCvjn-DkRsFz4ebOGNzg,part_332,2026-09-20 20:17:34,973
Maa Laxmi Saree Center,Saree Showroom,Saree Shop,Saree Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.9,,"Manasha Tala, Haripur, Santipur, West Bengal 741404",Manasha Tala,23.2558562,88.404544,ChIJx18SAUHl-DkR0n13LYW_nr8,https://www.google.com/maps/place/?q=place_id:ChIJx18SAUHl-DkR0n13LYW_nr8,part_332,2026-09-20 20:17:34,974
Joarder Saree House,Saree Showroom,Saree Shop,Saree Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89725 90717,N/A,4.0,,"Melermath, Santipur, Govindo Pur, West Bengal 741404",Melermath,23.2556208,88.42121499999999,ChIJF6ALmqvn-DkRbLjStI7wAcw,https://www.google.com/maps/place/?q=place_id:ChIJF6ALmqvn-DkRbLjStI7wAcw,part_332,2026-09-20 20:17:34,975
"Mrignayani M.P.Govt. Emporium Handloom Saree Retailers, Kolkata",Saree Showroom,Clothing store,"Clothing store, Boutique, Clothing wholesaler, Designer Clothing Store, Handicraft, Jewelry store, Saree Shop, Women's clothing store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 85830 29680,https://www.mrignayanikolkata.com/,4.4,,"Dakshinapan Complex, 2, Gariahat Rd S, Dhakuria, Jodhpur Park, Kolkata, West Bengal 700068","Dhakuria, Jodhpur Park",22.5089927,88.3668028,ChIJI7LQbylxAjoRxvXuaqQ7yYM,https://www.google.com/maps/place/?q=place_id:ChIJI7LQbylxAjoRxvXuaqQ7yYM,part_332,2026-09-20 20:17:34,976
SHAREE KUTHI,Saree Showroom,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98310 48671,https://www.shareekuthi.com/,4.4,,"Krishana Nagar, Phulia, West Bengal 741402",Krishana Nagar,23.228832,88.4930457,ChIJqWz8hXbd-DkRTsyUX8zk9TI,https://www.google.com/maps/place/?q=place_id:ChIJqWz8hXbd-DkRTsyUX8zk9TI,part_332,2026-09-20 20:17:34,977
