business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sasta Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70037 96360,N/A,4.8,436.0,"137, Mahatma Gandhi Rd, Central Avenue, Machuabazar, Kolkata, West Bengal 700007","Central Avenue, Machuabazar",22.57894,88.360185,ChIJP-plmMl3AjoRViNDgrDLeMM,https://www.google.com/maps/place/?q=place_id:ChIJP-plmMl3AjoRViNDgrDLeMM,part_332,2026-09-20 20:17:37,1566
Kushgram Khadi Gramodyog LLP,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82102 08663,N/A,4.7,15.0,"Nh 28, near Bablu Petroleum West, Banjari, Gopalganj, Bihar 841428",741246,26.4730234,84.42893219999999,ChIJ4WLdBH8FkzkR-pq0P7KWnoY,https://www.google.com/maps/place/?q=place_id:ChIJ4WLdBH8FkzkR-pq0P7KWnoY,part_332,2026-09-20 20:17:37,1567
Khadi handloom,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70145 95706,N/A,5.0,1.0,"B Rd, Laxmi Nagar, Jodhpur, Rajasthan 342006",Laxmi Nagar,26.3005019,73.044624,ChIJ983qDuuNQTkRHv_pwCQbtCE,https://www.google.com/maps/place/?q=place_id:ChIJ983qDuuNQTkRHv_pwCQbtCE,part_332,2026-09-20 20:17:39,1568
SM Rastogi Handloom House,Handloom and Khadi Store,Clothing store,"Clothing store, Wholesaler",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82669 08939,N/A,5.0,26.0,"Khandak street, near Budhana Road, in front of Satya Handloom Complex, Shohrab Gate, Meerut, Uttar Pradesh 250002",Shohrab Gate,28.9773395,77.7067244,ChIJfUPI6vBkDDkRdYAH8ZjoXBM,https://www.google.com/maps/place/?q=place_id:ChIJfUPI6vBkDDkRdYAH8ZjoXBM,part_332,2026-09-20 20:17:39,1569
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93910 07981,N/A,4.3,173.0,"Pillar Number A 1192, opp. Pavani Plaza, Khairtabad, Hyderabad, Telangana 500004","P & T Officers Colony, Veer Nagar, Khairtabad",17.4071203,78.46045389999999,ChIJ_47lWQyXyzsR9hIRs6spJwE,https://www.google.com/maps/place/?q=place_id:ChIJ_47lWQyXyzsR9hIRs6spJwE,part_332,2026-09-20 20:17:39,1570
Khadi Niketan nx,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98275 58966,https://wa.me/916372501226?text=Hi+I+contacted+you+through+your+Google!Page,4.2,577.0,"312, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3258185,85.8189826,ChIJ_____wQJGToRjw_-UEP39pQ,https://www.google.com/maps/place/?q=place_id:ChIJ_____wQJGToRjw_-UEP39pQ,part_332,2026-09-20 20:17:39,1571
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 83368 92470,N/A,4.0,61.0,"# 81, Mahatma Gandhi Rd, College Street, Kolkata, West Bengal 700009","College Row, College Street",22.5756761,88.365943,ChIJi2qod1J2AjoRBJnpzf7IM_4,https://www.google.com/maps/place/?q=place_id:ChIJi2qod1J2AjoRBJnpzf7IM_4,part_332,2026-09-20 20:17:39,1572
Haryana Handloom Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.7,33.0,"5P6C+MCQ, Aggarwal Colony, Hisar, Haryana 125001",Aggarwal Colony,29.161700399999997,75.72111439999999,ChIJ5yYsttYyEjkRW1TEts5N1JE,https://www.google.com/maps/place/?q=place_id:ChIJ5yYsttYyEjkRW1TEts5N1JE,part_332,2026-09-20 20:17:39,1573
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84457 40767,N/A,4.1,104.0,"1422, Chandni Chowk Rd, Old Delhi, Kucha Mahajani, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.656568,77.231231,ChIJp1b9-Br9DDkRvYHYsyDP-UM,https://www.google.com/maps/place/?q=place_id:ChIJp1b9-Br9DDkRvYHYsyDP-UM,part_332,2026-09-20 20:17:39,1574
M S Handloom Cottage Pvt. Ltd.,Handloom and Khadi Store,Clothing store,"Clothing store, Clothes and fabric manufacturer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99036 96333,N/A,4.0,1065.0,"Purani Haveli Building, Ground Floor, 17, Bal Mukunda Mackker Rd, Machuabazar, Kolkata, West Bengal 700007","2nd Floor, Machuabazar",22.5815812,88.36105289999999,ChIJjaAjY7N3AjoRuNqlKQW2-UI,https://www.google.com/maps/place/?q=place_id:ChIJjaAjY7N3AjoRuNqlKQW2-UI,part_332,2026-09-20 20:17:39,1575
