business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bandipur Block Primary Health Centre,Healthcare Clinic Chains,Government hospital,Government hospital,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 93392 18304,N/A,4.0,,"Bandipur Health Centre (Karpurkal Hospital, Doperia Village, Dangadihila, Kolkata, West Bengal 700119",Doperia Village,22.734885,88.3967471,ChIJn0eKJ9yb-DkRZq7sJPRfHtg,https://www.google.com/maps/place/?q=place_id:ChIJn0eKJ9yb-DkRZq7sJPRfHtg,part_335,2026-09-20 20:21:24
Bhatpara State General Hospital,Healthcare Clinic Chains,Hospital,Hospital,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",N/A,N/A,2.9,,"Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8527947,88.3922839,ChIJB9BsfCiR-DkR_IBytNWPPNM,https://www.google.com/maps/place/?q=place_id:ChIJB9BsfCiR-DkR_IBytNWPPNM,part_335,2026-09-20 20:21:24
Sanjeevani Nursing Home,Healthcare Clinic Chains,Hospital,Hospital,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 93312 57269,N/A,4.6,78.0,"444, Garulia Main Rd, Shyamnagar, Kolkata, West Bengal 743133",Shyamnagar,22.81948,88.3744818,ChIJmV7QhJGQ-DkRPO-wE0k3u7Y,https://www.google.com/maps/place/?q=place_id:ChIJmV7QhJGQ-DkRPO-wE0k3u7Y,part_335,2026-09-20 20:21:25
Health Care Clinic,Healthcare Clinic Chains,Doctor,Doctor,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",N/A,N/A,5.0,1.0,"Health care clinic in mohisgot, Mohisgot, near Mosque, Raidighi, West Bengal 743383",743338,21.9939477,88.42838859999999,ChIJD39A3o1JAjoRpKd3kQCbaZY,https://www.google.com/maps/place/?q=place_id:ChIJD39A3o1JAjoRpKd3kQCbaZY,part_335,2026-09-20 20:21:26
HEALTH POINT CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 83340 20305,N/A,,,"Shyamnagar, West Bengal 743127",Shyamnagar,22.8071259,88.3888619,ChIJox5_kqaQ-DkRf3PrGVtpogQ,https://www.google.com/maps/place/?q=place_id:ChIJox5_kqaQ-DkRf3PrGVtpogQ,part_335,2026-09-20 20:21:26
CareCure24,Healthcare Clinic Chains,Home health care service,"Home health care service, Blood testing service, Doctor, Medical equipment supplier, Nurse practitioner, Nutritionist, Physician assistant, Physiotherapist, Aged care, Urgent care center",743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 77972 88747,https://carecure24.com/services.php,5.0,1.0,"Mayapur, Tota, West Bengal 741313",743338,23.4396018,88.39374839999999,ChIJzxhk_Skd-TkRnWOcnmWOlqo,https://www.google.com/maps/place/?q=place_id:ChIJzxhk_Skd-TkRnWOcnmWOlqo,part_335,2026-09-20 20:21:26
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 95641 07807,N/A,,,"Gangasagar, West Bengal 743373",743338,21.653019099999998,88.08166609999999,ChIJK7ervVcPAzoReLFcxnkDKA0,https://www.google.com/maps/place/?q=place_id:ChIJK7ervVcPAzoReLFcxnkDKA0,part_335,2026-09-20 20:21:26
Take Care Diagnostics & Polyclinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 93308 05673,N/A,4.2,5.0,"19/115/11, M.S. Mukherjee Road, near Balaram Hospital, P.O.- B.D. Sopan, Khardah, Kolkata, Khardaha, West Bengal 700116","P.O.- B.D. Sopan, Khardah",22.7174367,88.3705095,ChIJSVBZIoWb-DkRUhH1rXyukQk,https://www.google.com/maps/place/?q=place_id:ChIJSVBZIoWb-DkRUhH1rXyukQk,part_335,2026-09-20 20:21:26
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",N/A,N/A,5.0,3.0,"G758+W9Q, Road No. 268, Govindapur, Benepukur, Maheshtala, West Bengal 700141","Govindapur, Benepukur",22.5098375,88.2659742,ChIJNRKGBN57AjoRUnfgpx7GZgA,https://www.google.com/maps/place/?q=place_id:ChIJNRKGBN57AjoRUnfgpx7GZgA,part_335,2026-09-20 20:21:26
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 88205 52083,N/A,,,"Shop No, 4, Kazipara, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kazipara, Kankinara, Jagatdal",22.863134199999998,88.403018,ChIJ00Iaac2W-DkR8hGfQm6NuuI,https://www.google.com/maps/place/?q=place_id:ChIJ00Iaac2W-DkR8hGfQm6NuuI,part_335,2026-09-20 20:21:26
Healthcare,Healthcare Clinic Chains,Medical clinic,Medical clinic,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 97346 04543,N/A,,,"8M86+52H, Hospital Para Road, Nonagheri, Canning, West Bengal 743329",Nonagheri,22.315447,88.66011859999999,ChIJMYWzzZEZAjoRAAAA0ANFjHk,https://www.google.com/maps/place/?q=place_id:ChIJMYWzzZEZAjoRAAAA0ANFjHk,part_335,2026-09-20 20:21:26
