business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pet Cafe & Marine Land,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium, Aquarium shop, Bird shop, Dog breeder, Goldfish store, Pet groomer, Pet store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82828 21814,https://wa.me/message/56GWFOOGEOB3L1,4.8,,"Tentulia Rd, beside Tapaban Nursing Home, Maslandapur, West Bengal 743289",Maslandapur,22.8544673,88.74939119999999,ChIJ1Zqljvmz-DkRcuQ46lX4TPY,https://www.google.com/maps/place/?q=place_id:ChIJ1Zqljvmz-DkRcuQ46lX4TPY,part_335,2026-09-20 20:17:31
Pet Care and Grooming Center,Pet Food and Pet Supplies,Pet supply store,Pet supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.8,,"8FQ5+QFC, Phooltala, Baruipur P, West Bengal 743387",Phooltala,22.339398,88.4587425,ChIJL8h5dABtAjoRt6O9iRyngrY,https://www.google.com/maps/place/?q=place_id:ChIJL8h5dABtAjoRt6O9iRyngrY,part_335,2026-09-20 20:17:31
Nilkamal Pet store,Pet Food and Pet Supplies,Pet store,"Pet store, Blood testing service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"Ghutiari Shariff Rabindra nagar pandit para kathpoll, Ghutiari Sharif - Hwy 3, paraganash, Banshra, West Bengal 743363",paraganash,22.3608765,88.5456454,ChIJdY3GrGATAjoRDgHpKX3fFCM,https://www.google.com/maps/place/?q=place_id:ChIJdY3GrGATAjoRDgHpKX3fFCM,part_335,2026-09-20 20:17:31
Anirban Medical Store For Pets,Pet Food and Pet Supplies,Pet supply store,Pet supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 83360 66424,N/A,4.2,,"9C7J+J3V, Baruipur - Kulpi Rd, Natunpara, Baruipur, West Bengal 700144",Natunpara,22.3641026,88.430177,ChIJSxrv2k9sAjoROMUpfZ7fs54,https://www.google.com/maps/place/?q=place_id:ChIJSxrv2k9sAjoROMUpfZ7fs54,part_335,2026-09-20 20:17:31
Cherry Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99036 81988,N/A,5.0,,"Sarisha Ashrammore, Diamond Harbour Rd, Sarisha, West Bengal 743368",743330,22.2443229,88.1845797,ChIJR5MPL4hhAjoRHCm77NAjIKE,https://www.google.com/maps/place/?q=place_id:ChIJR5MPL4hhAjoRHCm77NAjIKE,part_335,2026-09-20 20:17:31
PAWS WORLD,Pet Food and Pet Supplies,Pet store,Pet store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86702 40845,https://facebook.com/pawsworld2020,4.7,,"Madhabpur, near Bata Petrol Pump, Diamond Harbour, West Bengal 743331",Rabindra Nagar,22.189084299999998,88.1894555,ChIJMRhVCzFfAjoRv3Jl57FXujM,https://www.google.com/maps/place/?q=place_id:ChIJMRhVCzFfAjoRv3Jl57FXujM,part_335,2026-09-20 20:17:31
tom & jerry pet food products shop,Pet Food and Pet Supplies,Pet store,Pet store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.9,,"38b, 38b38b sanjib, Vivekananda Pally, Jatragachhi, Deshbandhu Nagar, Newtown, Kolkata, West Bengal 700162","Vivekananda Pally, Jatragachhi, Deshbandhu Nagar, Newtown",22.587497499999998,88.4615942,ChIJxz4Wn5J1AjoRsgBCuVAnG5M,https://www.google.com/maps/place/?q=place_id:ChIJxz4Wn5J1AjoRsgBCuVAnG5M,part_335,2026-09-20 20:17:31
ANNOPURNA CHIKEN CENTER,Pet Food and Pet Supplies,Pet store,Pet store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86974 50062,N/A,5.0,,"PIALI, Piali Station Rd, Kolkata, West Bengal 743363",743330,22.3935845,88.5197445,ChIJuUJIQRgTAjoRl_Oar8ww1tI,https://www.google.com/maps/place/?q=place_id:ChIJuUJIQRgTAjoRl_Oar8ww1tI,part_335,2026-09-20 20:17:31
Pujarpan Pet Shop,Pet Food and Pet Supplies,Pet supply store,Pet supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96144 91993,N/A,5.0,,"74Xr+9Pw, 3, Jagannath Pur, Sahararhat, West Bengal 743504",743330,22.2984375,88.1418125,ChIJa21UcEeKAjoRuZwantpcF4k,https://www.google.com/maps/place/?q=place_id:ChIJa21UcEeKAjoRuZwantpcF4k,part_335,2026-09-20 20:17:31
BENGAL PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70445 22130,https://bengalpets.in/,4.9,,"H C, Aghore Sarani, Sonarpur, Khiristala, Rajpur Sonarpur, West Bengal 700150",Sonarpur,22.4389663,88.42672669999999,ChIJUd9HKYRzAjoRyLkJ0EGYQRY,https://www.google.com/maps/place/?q=place_id:ChIJUd9HKYRzAjoRyLkJ0EGYQRY,part_335,2026-09-20 20:17:31
