business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alam computer,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 99331 69568,http://alamcomputer.co.in/,4.8,50.0,"krishnamohan, Kolkata, Paschim Ramnagar, West Bengal 743387",krishnamohan,22.3266751,88.44895799999999,ChIJxXK9syRtAjoRY1ec-OU4XB4,https://www.google.com/maps/place/?q=place_id:ChIJxXK9syRtAjoRY1ec-OU4XB4,part_335,2026-09-20 20:31:58
Computer shop,Computer Sales and Laptop Repair,Computer store,Computer store,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 90388 49685,https://wa.me/919038849685?text=Hi+I+contacted+you+through+your+Google!Page,4.7,745.0,"1st floor, Ujjwala Appartment, near, Baruipur Railgate, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.3623256,88.431204,ChIJBy1rxE9sAjoR3_yg6tujbFo,https://www.google.com/maps/place/?q=place_id:ChIJBy1rxE9sAjoR3_yg6tujbFo,part_335,2026-09-20 20:31:58
Laptop shop and Computer store,Computer Sales and Laptop Repair,Electronics store,Electronics store,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 89611 13047,N/A,3.9,9.0,"Baruipur - Champahati Rd, Phooltala, Baruipur, Dudhnai, West Bengal 743387",Phooltala,22.3447841,88.45738639999999,ChIJQ7NFNZFtAjoRv0YgL9lyBcE,https://www.google.com/maps/place/?q=place_id:ChIJQ7NFNZFtAjoRv0YgL9lyBcE,part_335,2026-09-20 20:31:58
"IT CARE SOLUTIONS :COMPUTER, LAPTOP, PROJECTER",Computer Sales and Laptop Repair,Computer repair service,Computer repair service,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 95930 49470,N/A,4.7,,"JN Bose Rd, Kodalla, Subhasgram, Kolkata, Rajpur Sonarpur, West Bengal 700146","Kodalla, Subhasgram",22.406073199999998,88.43160189999999,ChIJg_HDZH1tAjoRqRuxb3nGYBU,https://www.google.com/maps/place/?q=place_id:ChIJg_HDZH1tAjoRqRuxb3nGYBU,part_335,2026-09-20 20:31:58
A.N Computech,Computer Sales and Laptop Repair,Computer store,Computer store,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 74074 89907,N/A,5.0,1.0,"A.N Computech, Srikrishnanagar, Hogaldahari, Dewanganj, West Bengal 743372",Srikrishnanagar,22.269471799999998,88.5160689,ChIJr-S00s8VAjoRhIrbfr7a9_0,https://www.google.com/maps/place/?q=place_id:ChIJr-S00s8VAjoRhIrbfr7a9_0,part_335,2026-09-20 20:31:59
BASANTI COMPUTER SHOP,Computer Sales and Laptop Repair,Computer store,"Computer store, Shopping mall",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 97335 37344,N/A,5.0,4.0,"Uttar Kalikapur, Dakshin Barasat, Beladanga, Dakshin Barasat, West Bengal 743372",743372,22.2233025,88.4520381,ChIJzZ8gsSVAAjoRuJvBuib-Jbs,https://www.google.com/maps/place/?q=place_id:ChIJzZ8gsSVAAjoRuJvBuib-Jbs,part_335,2026-09-20 20:31:59
HR COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 89728 08276,N/A,4.9,7.0,"Vill-nore, p.o- keyatala, p.s -baruipur, Surjapur, West Bengal 743372",743372,22.2896339,88.4445504,ChIJU5RnolRrAjoRcao89EDQOac,https://www.google.com/maps/place/?q=place_id:ChIJU5RnolRrAjoRcao89EDQOac,part_335,2026-09-20 20:31:59
SARDAR COMPUTER CENTRE,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 80133 00954,N/A,5.0,,"BARUIPUR, SALEPUR SALEPUR WEST, South 24 Pgs, Kolkata 700144, Kolkata, West Bengal 700145",Salepur,22.3758698,88.42651359999999,ChIJK7o04FZtAjoRD5spY6uEkbM,https://www.google.com/maps/place/?q=place_id:ChIJK7o04FZtAjoRD5spY6uEkbM,part_335,2026-09-20 20:32:00
CORE INFOTECH,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer Wholesaler",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 98302 34675,https://www.facebook.com/coreinfotechbaruipur?mibextid=LQQJ4d,4.2,,"shop no, Deepsikha shopping complex, 26, Baruipur - Kulpi Rd, Khodar Bazar Uttarpara, Baruipur, West Bengal 700144",Khodar Bazar Uttarpara,22.3638481,88.4301145,ChIJS1iSSU5sAjoRGj_952zgeYI,https://www.google.com/maps/place/?q=place_id:ChIJS1iSSU5sAjoRGj_952zgeYI,part_335,2026-09-20 20:32:00
UBTG: Laptop Repair & Service Centre in Kolkata,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 99032 42707,http://ubtechnologygroup.com/,3.7,,"51 Durga Lane, Padmapukur, Baruipur, Kolkata, West Bengal 700144","Masterpara, Subuddhipur",22.3641002,88.433488,ChIJ9R0_O6t3AjoRJXuWhWilux8,https://www.google.com/maps/place/?q=place_id:ChIJ9R0_O6t3AjoRJXuWhWilux8,part_335,2026-09-20 20:32:00
