business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hari Ram Pradip Kumar,Industrial Equipment Suppliers,Machine shop,Machine shop,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 93309 61160,http://hrpk.in/,5.0,4.0,"223f, Bidhan Sarani Rd, College Street Market, College Street, Kolkata, West Bengal 700007","College Street Market, College Street",22.580663599999998,88.3654296,ChIJdR9hYUx2AjoRANRkUQ5bil4,https://www.google.com/maps/place/?q=place_id:ChIJdR9hYUx2AjoRANRkUQ5bil4,part_335,2026-09-20 20:27:43
KEBER INDIA (KAIERBO PRECISION MACHINERY INDIA PVT LTD),Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",N/A,http://www.keber.cn/,4.7,,"BOTRE PATIL INDUSTRIES, Talegaon - Chakan Hwy, near COURTYARD MARRIOT HOTEL, Khalumbre, Chakan, Maharashtra 410501",743356,18.7426866,73.7874975,ChIJy8Caxye3wjsRJZDBqRQ80Y4,https://www.google.com/maps/place/?q=place_id:ChIJy8Caxye3wjsRJZDBqRQ80Y4,part_335,2026-09-20 20:27:43
"Kanta Gears, Shri A B Inc, SAB Gears Pvt. Ltd.",Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Machinery parts manufacturer",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98500 93274,N/A,5.0,,"Gat# 476/5, Ch. Sambhaji Nagar, MIDC, Nagaon, Maharashtra 416122",MIDC,16.755711299999998,74.2835995,ChIJPV-hB0IBwTsRDoYt2Caw7GM,https://www.google.com/maps/place/?q=place_id:ChIJPV-hB0IBwTsRDoYt2Caw7GM,part_335,2026-09-20 20:27:43
Shree Industrial Enterprises,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Bearing supplier, Hardware store, Pneumatic tools supplier, Store",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98904 47014,N/A,5.0,,"Plot No P, MIDC, Nagapur, Ahilyanagar, Maharashtra 414111",MIDC,19.1480635,74.6931558,ChIJOzdnEmmw3DsRyRP30JVxtoo,https://www.google.com/maps/place/?q=place_id:ChIJOzdnEmmw3DsRyRP30JVxtoo,part_335,2026-09-20 20:27:43
Godavari Equimpents Pvt. Ltd.,Industrial Equipment Suppliers,Manufacturer,Manufacturer,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 94222 23375,http://www.godavariequip.com/,4.7,,"VFWV+8C6, Sahajanand Nagar, Singnapur, Sanvatsar, Maharashtra 423603","Sahajanand Nagar, Singnapur",19.8957935,74.4935081,ChIJudHt0XZE3DsRfSwF6p2XoKs,https://www.google.com/maps/place/?q=place_id:ChIJudHt0XZE3DsRfSwF6p2XoKs,part_335,2026-09-20 20:27:43
Somani Industries,Industrial Equipment Suppliers,Mining equipment,"Mining equipment, Mining engineer",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 72979 47071,http://www.somaniindustries.com/,4.9,,"Bhamashah Industrial Area, F-443, Kaladwas, Rajasthan 313001",743356,24.5087202,73.75588189999999,ChIJIz6J3C_pZzkRgBcfekB-ksw,https://www.google.com/maps/place/?q=place_id:ChIJIz6J3C_pZzkRgBcfekB-ksw,part_335,2026-09-20 20:27:43
R.K. ENGITECH | FABRICATION WORK | MACHING JOB WORK | FIXTURES MANUFACTURING | MACHINE MANUFACTURER |,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Fabrication Engineer",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 96388 96488,https://seller.indiamart.com/companyprofile/manageprofile/,4.8,,"359/B/8, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2545245,73.1859343,ChIJtbyozszFXzkR-F_QcoKM8XA,https://www.google.com/maps/place/?q=place_id:ChIJtbyozszFXzkR-F_QcoKM8XA,part_335,2026-09-20 20:27:43
S K INDUSTRIES,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Fastener supplier, Hydraulic equipment supplier, Pneumatic tools supplier",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 82080 40492,N/A,5.0,,"GAT no2056., Talegaon Road, Kanjenagar Shikrapur , Tal :, Shikrapur, Maharashtra 412208",743356,18.688822599999998,74.1341949,ChIJ6ZczGzbZwjsRJINE-BnmeFw,https://www.google.com/maps/place/?q=place_id:ChIJ6ZczGzbZwjsRJINE-BnmeFw,part_335,2026-09-20 20:27:44
SHREE GANESH ENTERPRISES ( Cnc Vmc Machine Reconditioning Repairing And Retrofitting Services) Company,Industrial Equipment Suppliers,Machine shop,"Machine shop, Machine maintenance service, Machine repair service, Machine workshop, Machinery parts manufacturer, Machining manufacturer",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 99600 41775,N/A,5.0,,"F4GJ+QPP, Shindaone, Maharashtra 412202",743356,18.477099499999998,74.1318783,ChIJAZd9PNPhwjsRS_TGDzHaNAQ,https://www.google.com/maps/place/?q=place_id:ChIJAZd9PNPhwjsRS_TGDzHaNAQ,part_335,2026-09-20 20:27:44
Asian Compressor,Industrial Equipment Suppliers,Manufacturer,Manufacturer,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 73873 50019,https://www.asiancompressor.com/,4.8,,"Asian Equipments Plot No A-14, Koregaon MIDC, Tal - Koregaon, Dist, Maharashtra 415004",MIDC,17.6622728,74.0442286,ChIJw_V0UbAwwjsR31GqMiRvoBI,https://www.google.com/maps/place/?q=place_id:ChIJw_V0UbAwwjsR31GqMiRvoBI,part_335,2026-09-20 20:27:44
