business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Rajkumar Jana,Financial and Legal Services,Legal services,"Legal services, Criminal justice attorney, Divorce lawyer, Family law attorney, Lawyer, Notary public, Real estate attorney",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81002 57224,https://janaassociate.in/,4.9,,"Ganga Joara Road, Garia Station Rd, Kolkata, West Bengal 700152","Mauza Panchpota, Swestha Apartments North Balia, Panchpota",22.4694018,88.41942859999999,ChIJyVeQNbRzAjoRW8D4ckt-bBA,https://www.google.com/maps/place/?q=place_id:ChIJyVeQNbRzAjoRW8D4ckt-bBA,part_335,2026-09-20 20:18:04
Tax & Finance Legal Advisor LLP,Financial and Legal Services,Tax preparation service,Tax preparation service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 3218 270 080,N/A,5.0,,"Reliance Petrol Pump, Near, Ghatakpukur, West Bengal 743502",743330,22.501280599999998,88.6108418,ChIJS93FyjUPAjoRACdL8QG1sUg,https://www.google.com/maps/place/?q=place_id:ChIJS93FyjUPAjoRACdL8QG1sUg,part_335,2026-09-20 20:18:04
Caps Professional services,Financial and Legal Services,Tax preparation service,"Tax preparation service, Accountant, Auditor, Consultant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89061 27785,N/A,5.0,,"2nd Floor, Caps Professional Services, Champahati Rail Road, near Karunamoyee Xerox, Champahati, West Bengal 743330",Champahati,22.4034296,88.4914268,ChIJwaWOHRgTAjoRvs5TfY7HnAo,https://www.google.com/maps/place/?q=place_id:ChIJwaWOHRgTAjoRvs5TfY7HnAo,part_335,2026-09-20 20:18:04
Grahaan Capital,Financial and Legal Services,Consultant,"Consultant, Agricultural Loan Agency, Auto insurance agency, Car finance and loan company, Loan agency, Financial planner, Health insurance agency, Home insurance agency, Insurance agency, Life insurance agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,http://www.grahaancapital.com/,5.0,,"Khanjanchak Rd, Durgachak, Haldia, West Bengal 721602",Durgachak,22.075177999999998,88.141425,ChIJg8E3K-n3AjoRmr8CiNH3BVg,https://www.google.com/maps/place/?q=place_id:ChIJg8E3K-n3AjoRmr8CiNH3BVg,part_335,2026-09-20 20:18:05
Pravara Legal & Tax Associates,Financial and Legal Services,Legal services,"Legal services, Business management consultant, Chartered accountant, Divorce service, Family law attorney, Lawyer, Real estate attorney, Tax preparation service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93710 20354,https://wa.me/message/CXGFGJUKTMJIN1,5.0,,"Katariya Building, Road, Nandur Shingote - Loni State Hwy, Shanti Nagar, Babhaleshwar, Loni Kh., Maharashtra 413713",Shanti Nagar,19.580043099999997,74.4726264,ChIJuzOJ4SH33DsRYv4KOwx2KyE,https://www.google.com/maps/place/?q=place_id:ChIJuzOJ4SH33DsRYv4KOwx2KyE,part_335,2026-09-20 20:18:05
FinAcc Services,Financial and Legal Services,Financial consultant,Financial consultant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98601 86642,http://finaccservices.com/,4.9,,"Dalimb Rd, Uruli Kanchan, Maharashtra 412202",743330,18.4867709,74.13442549999999,ChIJzXt9r_fhwjsRCvoufWcIoCg,https://www.google.com/maps/place/?q=place_id:ChIJzXt9r_fhwjsRCvoufWcIoCg,part_335,2026-09-20 20:18:05
Aurobriddhi Money Services Pvt. Ltd.,Financial and Legal Services,Financial planner,Financial planner,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98300 48135,http://www.aurobriddhimoney.com/,5.0,,"54/2/1, Central Rd, Shibpukur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Shibpukur, Shyamnagar",22.8340094,88.3867288,ChIJr9VBjGSR-DkRTH8okyhxtt8,https://www.google.com/maps/place/?q=place_id:ChIJr9VBjGSR-DkRTH8okyhxtt8,part_335,2026-09-20 20:18:05
MC Financial Services,Financial and Legal Services,Financial consultant,Financial consultant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80174 86618,http://www.mcfinserve.com/,5.0,,"4TH FLOOR 2, EMAMI CITY TOWER, UNIT NO 04, 6 & 04-7, Jessore Rd, inside Emami City, Dum Dum, Kolkata, West Bengal 700028","Golpark, Dum Dum",22.628866,88.41919639999999,ChIJx8sdfG2e-DkRRK0-si95MZE,https://www.google.com/maps/place/?q=place_id:ChIJx8sdfG2e-DkRRK0-si95MZE,part_335,2026-09-20 20:18:05
Mookherjee Associates ( Tax Consultant & Legal Advisor ),Financial and Legal Services,Tax attorney,"Tax attorney, Business management consultant, Civil law attorney, Criminal justice attorney, Law firm, Legal services, Tax consultant, Tax preparation service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90734 58970,https://mookherjeeassociates.com/,5.0,,"1, Graham Rd, Graham's Land, Jubeeli Park, Tollygunge, Kolkata, West Bengal 700040","Graham's Land, Jubeeli Park, Tollygunge",22.4912667,88.3480617,ChIJZU3yeJ9xAjoRUl-cttbDnmA,https://www.google.com/maps/place/?q=place_id:ChIJZU3yeJ9xAjoRUl-cttbDnmA,part_335,2026-09-20 20:18:06
"Vidhikarya Legal Service LLP, Newtown",Financial and Legal Services,Legal services,Legal services,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 76040 47601,https://www.vidhikarya.com/,5.0,,"Premises no.: 52- 3333, Plot no.: IIIB/2, Flat Number: F163 First Floor Block-C, Floor Number 52-3333, IIIB/2, North 24 Parganas, Barasat, Sadar, Newtown, Kolkata, West Bengal 700160","Uniworld City, Sadar, Newtown",22.5595678,88.4955331,ChIJeza5vY0LAjoRC6h1AxNYoCw,https://www.google.com/maps/place/?q=place_id:ChIJeza5vY0LAjoRC6h1AxNYoCw,part_335,2026-09-20 20:18:06
