business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janata shoe house,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,5.0,2.0,"Maslandapur - Basirhat Rd, Bagjola, West Bengal 743438",743424,22.7886588,88.7423529,ChIJHSsscQCt-DkRUmkZQh_0rFc,https://www.google.com/maps/place/?q=place_id:ChIJHSsscQCt-DkRUmkZQh_0rFc,part_335,2026-09-20 20:44:28
MONDAL MUDI BHANDAR,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,,,"PM6R+CJF, Mrizanagar, West Bengal 743424",743424,22.7109588,88.691546,ChIJhclNdACv-DkRWTZ0ndBvR-A,https://www.google.com/maps/place/?q=place_id:ChIJhclNdACv-DkRWTZ0ndBvR-A,part_335,2026-09-20 20:44:28
Safikar Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 95641 11960,N/A,3.0,1.0,"NA, To, Kolkata - Basirhat Rd, nearby Primary School, Berachampa, Swarupnagar, West Bengal 743293",743424,22.6901236,88.732731,ChIJ5RnjVpSr-DkR9rrf6-gO4Yg,https://www.google.com/maps/place/?q=place_id:ChIJ5RnjVpSr-DkR9rrf6-gO4Yg,part_335,2026-09-20 20:44:28
HALDER SHOE HOUSE,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 70293 04091,N/A,4.5,2.0,"Prithiba Rd, Berachampa, Alipur, West Bengal 743424",743424,22.7220658,88.6894811,ChIJL8FFZy-v-DkRXDvzgcIQ5Gs,https://www.google.com/maps/place/?q=place_id:ChIJL8FFZy-v-DkRXDvzgcIQ5Gs,part_335,2026-09-20 20:44:28
Shoe Corner,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 90916 71306,N/A,,,"Berachapa Chowmatha, Taki Rd, West Bengal 743424",743424,22.695971399999998,88.68832599999999,ChIJ8XY8zfGp-DkRydPj-sYax54,https://www.google.com/maps/place/?q=place_id:ChIJ8XY8zfGp-DkRydPj-sYax54,part_335,2026-09-20 20:44:28
Bengal Shoe,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 91530 95605,N/A,5.0,1.0,"N/A, Maslandapur, Bagjola, West Bengal 743438",Maslandapur,22.7872627,88.7413381,ChIJWR52uzOt-DkRBBO_cuYVavs,https://www.google.com/maps/place/?q=place_id:ChIJWR52uzOt-DkRBBO_cuYVavs,part_335,2026-09-20 20:44:28
New Fancy Shoe,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 97329 57189,N/A,5.0,1.0,"Pin code 743445, 32, Malitipur Malatipur To Khlopata Rode, near School, Malotipur, West Bengal 743445",743424,22.6529298,88.7571665,ChIJKTf28Pqq-DkR2GCRktvSUbs,https://www.google.com/maps/place/?q=place_id:ChIJKTf28Pqq-DkR2GCRktvSUbs,part_335,2026-09-20 20:44:28
SJP Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,http://www.sjpfootwear.com/,5.0,3.0,"Baduria road, Jadurhati, Jadurhati Khaspur, West Bengal 743293",743424,22.732927,88.7346853,ChIJS6gI4CGt-DkRwYRaeu_UXu0,https://www.google.com/maps/place/?q=place_id:ChIJS6gI4CGt-DkRwYRaeu_UXu0,part_335,2026-09-20 20:44:29
Mehedi Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 75510 93572,N/A,,,"Berachampa Shanpukur Near Shanpukur Jame Masjid PS Deganga, Singherati, West Bengal 743424",743424,22.6734516,88.6994678,ChIJFfXnDmKp-DkRiSpOn60vZEM,https://www.google.com/maps/place/?q=place_id:ChIJFfXnDmKp-DkRiSpOn60vZEM,part_335,2026-09-20 20:44:29
RON Lifestyle,Footwear and Shoe Store,Shoe store,"Shoe store, Importer, Shoe factory, Footwear wholesaler, Showroom, Sportswear store",743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 96740 78090,https://mybillbook.in/store/ronlifestyle,4.9,,"212/Gf/2, Rishi Bankim Chandra Rd, Naihati, Kanchrapara, West Bengal 743165",Naihati,22.893758899999998,88.41897469999999,ChIJvYuTQh2X-DkRPNe2ERUOeXo,https://www.google.com/maps/place/?q=place_id:ChIJvYuTQh2X-DkRPNe2ERUOeXo,part_335,2026-09-20 20:44:30
HABRA ENGLISH FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 73659 05797,N/A,5.0,,"Jessore Rd, near Kalika Cinema Hall, Habra, West Bengal 743263",743424,22.846152399999998,88.6612907,ChIJmWXQ0M2x-DkRLirPzRJeeZ8,https://www.google.com/maps/place/?q=place_id:ChIJmWXQ0M2x-DkRLirPzRJeeZ8,part_335,2026-09-20 20:44:30
