business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique tech services,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Microwave oven repair service",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 95529 92278,http://uniquetechservices.in/,4.9,389.0,"Shop No 5/D, Alok Ashram ZOROASTRAIN, RADHEY SOCIETY, opp. Mahatma Gandhi School, Behram Baug, Jogeshwari West, Mumbai, Maharashtra 400102","Behram Baug, Jogeshwari West",19.1434627,72.8370315,ChIJO5EwONG35zsRw5OzlWfhmcY,https://www.google.com/maps/place/?q=place_id:ChIJO5EwONG35zsRw5OzlWfhmcY,part_335,2026-09-20 20:18:32
Refrigerator and washing machine repair service,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Service establishment",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,http://washingmachinerepairservice.in/,5.0,1.0,"Refrigerator and washing machine repair service, 743331, India",743331,18.6450402,74.24282389999999,ChIJz2Zm-2O5wjsRUotTJHIgUko,https://www.google.com/maps/place/?q=place_id:ChIJz2Zm-2O5wjsRUotTJHIgUko,part_335,2026-09-20 20:18:32
AC and Refrigerator Repairing Service,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Service establishment",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,,,"AC and Refrigerator Repairing Service, 743331, India",743331,18.553112799999997,73.8645074,ChIJ_bO_uWKxwjsRREI3-oJkr2A,https://www.google.com/maps/place/?q=place_id:ChIJ_bO_uWKxwjsRREI3-oJkr2A,part_335,2026-09-20 20:18:32
Sky Refrigeration & Air Conditioning Sale & Service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Washer & dryer repair service",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 77220 39439,N/A,5.0,,"Shop No ,2, Jama Masjid, Sankeshwar Gadhinglaj Rd, opp. Mulla Chambers, Gadhinglaj, Maharashtra 416502",743331,16.2261986,74.3513454,ChIJabBJSAONwDsRQkEPOKQQrl0,https://www.google.com/maps/place/?q=place_id:ChIJabBJSAONwDsRQkEPOKQQrl0,part_335,2026-09-20 20:18:33
Sree Hari Cool & Care,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 95931 79165,https://www.shreeharicoolandcare.in/,4.8,,"Baishakhi Bridge, AC 124/125, near VIP Road, Prafulla Kanan West, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan West, Rabindrapally, Kestopur",22.601524599999998,88.4244721,ChIJOabR7NB1AjoRBp8cuXeK1qY,https://www.google.com/maps/place/?q=place_id:ChIJOabR7NB1AjoRBp8cuXeK1qY,part_335,2026-09-20 20:18:33
Shri Swami Samarth Refrigeration,AC Fridge and Washing Machine Repair,Electrical repair shop,"Electrical repair shop, Refrigerator repair service",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,5.0,,"fhata, Gaikwad complex, Malthan Rd, Shikrapur, Shirur, Maharashtra 412208",743331,18.7034693,74.1463433,ChIJCTcEbADXwjsR5j0DPAxzUJM,https://www.google.com/maps/place/?q=place_id:ChIJCTcEbADXwjsR5j0DPAxzUJM,part_335,2026-09-20 20:18:33
Shivam Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 95470 30332,N/A,4.2,,"1Girls, School Road, Noon Gola, Noongola, Diamond Harbour, West Bengal 743331","Noon Gola, Noongola",22.189854,88.1873019,ChIJwZSl7m9fAjoR4bTsgvSffMQ,https://www.google.com/maps/place/?q=place_id:ChIJwZSl7m9fAjoR4bTsgvSffMQ,part_335,2026-09-20 20:18:34
Ac fridge washing machine repair,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Service establishment",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 86556 80045,https://wa.me/+918655680045,5.0,,"Ac fridge washing machine repair, 743331, India",743331,20.1457273,76.5184364,ChIJ0VWKvdPJ5zsR7nYVUVOW_zs,https://www.google.com/maps/place/?q=place_id:ChIJ0VWKvdPJ5zsR7nYVUVOW_zs,part_335,2026-09-20 20:18:34
Mondal cooling Ac and fridge services and repairing,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,,,"Down Town, Diamond Harbour, West Bengal 743331",Down Town,22.1936577,88.1894676,ChIJPziXHttfAjoRYXojLRERhgw,https://www.google.com/maps/place/?q=place_id:ChIJPziXHttfAjoRYXojLRERhgw,part_335,2026-09-20 20:18:34
Adarsh Refrigerator & Air Conditioner Service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Service establishment",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.8,,"Adarsh Refrigerator & Air Conditioner Service, 743331, India",743331,15.385959699999999,75.0667318,ChIJc03G8fpjcmoRgGk_8-INI7E,https://www.google.com/maps/place/?q=place_id:ChIJc03G8fpjcmoRgGk_8-INI7E,part_335,2026-09-20 20:18:34
