business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sk sahama coaching center,Tuition Center,Education center,Education center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.3,4.0,"Khutiberia Rd, Tilpi, Dhosa, West Bengal 743337",743337,22.2376355,88.5580478,ChIJ4372cHcXAjoRY_cKQ3fo_FI,https://www.google.com/maps/place/?q=place_id:ChIJ4372cHcXAjoRY_cKQ3fo_FI,part_335,2026-09-20 20:20:54
ABHIGYA COACHING CENTER (অভিজ্ঞ কোচিং সেন্টার),Tuition Center,Education center,Education center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,2.0,"7H56+8GX, Dattababur Abad, Dhosa, West Bengal 743337",743337,22.258358899999998,88.56135839999999,ChIJS8dfe7wXAjoRkRMtJJ0u3Kk,https://www.google.com/maps/place/?q=place_id:ChIJS8dfe7wXAjoRkRMtJJ0u3Kk,part_335,2026-09-20 20:20:54
NAVODAYA VIDYALAYA Coaching Center,Tuition Center,Education center,Education center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 90469 93002,N/A,4.8,13.0,"Dhosa, Chandaneshwar, West Bengal 743337",743337,22.2486993,88.54084929999999,ChIJsUw6E-wVAjoRbE17SrajUWU,https://www.google.com/maps/place/?q=place_id:ChIJsUw6E-wVAjoRbE17SrajUWU,part_335,2026-09-20 20:20:54
BRIGHT FUTURE COACHING CENTER,Tuition Center,General store,"General store, Coaching Center, School",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97343 63652,https://centerofsojibulla.blogspot.com/,,,"Natun Hat Rd, Bakultala, Kolkata, Gordoani, West Bengal 743338",Bakultala,22.145989399999998,88.4802699,ChIJsbRmC9g_AjoRLc-ujBr9_xI,https://www.google.com/maps/place/?q=place_id:ChIJsbRmC9g_AjoRLc-ujBr9_xI,part_335,2026-09-20 20:20:54
The AP's Academy (Computer Learning & Coaching Centre),Tuition Center,Coaching Center,"Coaching Center, Education center, Educational consultant",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 70010 23029,N/A,4.9,19.0,"21 Bena Para Road, Motilal Para, Jaynagar Mazilpur, West Bengal 743337",743337,22.174895799999998,88.41665359999999,ChIJp4yW2nNBAjoRnXl6KVE1BzI,https://www.google.com/maps/place/?q=place_id:ChIJp4yW2nNBAjoRnXl6KVE1BzI,part_335,2026-09-20 20:20:54
COMPETITIVE COACHING,Tuition Center,Coaching Center,Coaching Center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 92397 18050,N/A,5.0,6.0,"EYE HOSPITAL, JOYNAGAR MOZILPUR NEAR JOYNAGAR, Jaynagar, West Bengal 743337",743337,22.1691948,88.41850339999999,ChIJzU5dz0dBAjoRvhJYu0P7sxI,https://www.google.com/maps/place/?q=place_id:ChIJzU5dz0dBAjoRvhJYu0P7sxI,part_335,2026-09-20 20:20:54
Unique coaching centre,Tuition Center,Education center,Education center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,1.0,1.0,"বালিরচর ব্রিজ, কীর্তনখোলা, কেল্লা রোড, কুলতলী, West Bengal 743337",743337,22.18236,88.57823909999999,ChIJvWjxv0E9AjoR3Ba2uMs5ejo,https://www.google.com/maps/place/?q=place_id:ChIJvWjxv0E9AjoR3Ba2uMs5ejo,part_335,2026-09-20 20:20:54
Aradhana coaching centre,Tuition Center,Education center,Education center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 90882 10954,N/A,5.0,4.0,"5GP7+Q74, Dakshin Barasat - Dhosa Rd, Jibon Mondaler Hat, Pitambarer More, Mayahauri, West Bengal 743337","Jibon Mondaler Hat, Pitambarer More",22.1868999,88.5131945,ChIJCa0GoHM_AjoRKmzNw3Ts8dc,https://www.google.com/maps/place/?q=place_id:ChIJCa0GoHM_AjoRKmzNw3Ts8dc,part_335,2026-09-20 20:20:54
Brainwave Genius Learning Academy,Tuition Center,Education center,Education center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97481 45391,https://www.facebook.com/share/17rxp5kppU/,5.0,4.0,"Banglar more, Kulpi Rd, near hogla railway station, Jaynagar, Bejra, West Bengal 743372",743337,22.255007499999998,88.4464387,ChIJJSW48lxrAjoRQ1m7ib3SfOA,https://www.google.com/maps/place/?q=place_id:ChIJJSW48lxrAjoRQ1m7ib3SfOA,part_335,2026-09-20 20:20:54
The Chhatrapati Maths Academy (Surya Sir),Tuition Center,Coaching Center,Coaching Center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,9.0,"5CC9+RXP, Dhanwantari Rd, Jaynagar, Jaynagar Mazilpur, West Bengal 743337",743337,22.1720804,88.4199414,ChIJkQ6IbQBBAjoRsoxLUQsb59Q,https://www.google.com/maps/place/?q=place_id:ChIJkQ6IbQBBAjoRsoxLUQsb59Q,part_335,2026-09-20 20:20:54
