business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern Health Club(Gym Centre),Gym and Fitness Center,Gym,Gym,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 3174 256 984,N/A,,,"Village - Diamond Harbour, Police Station - Diamond Harbour, District South 24 Paragonas, Pin - 743331, State, Diamond Harbour, West Bengal 743331",Dhanberia,22.1867013,88.1925414,ChIJ11E05alfAjoR4Kc8ulAkNX4,https://www.google.com/maps/place/?q=place_id:ChIJ11E05alfAjoR4Kc8ulAkNX4,part_335,2026-09-20 20:18:25
Muktangon sarir charcha kendra,Gym and Fitness Center,Gymnastics center,Gymnastics center,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.6,5.0,"55HV+9WR, Rabindra Nagar, Diamond Harbour, West Bengal 743331",Rabindra Nagar,22.1782908,88.194811,ChIJiUOIG81fAjoR3z_kMgBPv3Q,https://www.google.com/maps/place/?q=place_id:ChIJiUOIG81fAjoR3z_kMgBPv3Q,part_335,2026-09-20 20:18:25
Diamond Club & Library,Gym and Fitness Center,Gym,Gym,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.2,71.0,"55QP+RR2, Chhoto Nadir Par Rd, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Noon Gola, Down Town",22.1895114,88.1870208,ChIJaeIriZhfAjoRlzD0Zj-TF8Q,https://www.google.com/maps/place/?q=place_id:ChIJaeIriZhfAjoRlzD0Zj-TF8Q,part_335,2026-09-20 20:18:25
BREAKFAS & FITNESS STUDIO,Gym and Fitness Center,Wellness center,Wellness center,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 62963 88651,https://www.facebook.com/share/1BMJpArKor/?mibextid=wwXIfr,,,"SHIBALAYA TEMPLE, PRIYA NIKET, College Rd, DIMOND HARBOR, Naiya Para, Diamond Harbour, West Bengal 743331","DIMOND HARBOR, Naiya Para",22.193940599999998,88.18047539999999,ChIJZXntK8tfAjoRYcMsS_wLnWg,https://www.google.com/maps/place/?q=place_id:ChIJZXntK8tfAjoRYcMsS_wLnWg,part_335,2026-09-20 20:18:25
FITNESS PLANET FITNESS CENTRE,Gym and Fitness Center,Weight loss service,Weight loss service,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 83273 89578,https://www.youtube.com/channel/UCaqKrhvg6iNL2W59MhJr29Q/videos,5.0,1.0,"Down Town, Diamond Harbour, West Bengal 743331",Down Town,22.1921331,88.1828117,ChIJRX40qd9fAjoRFB2Le_ESaso,https://www.google.com/maps/place/?q=place_id:ChIJRX40qd9fAjoRFB2Le_ESaso,part_335,2026-09-20 20:18:25
HB FITNESS STUDIO,Gym and Fitness Center,Gym,Gym,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 82828 28525,N/A,4.9,,"Bakhrahat, Kolkata, Raypur, West Bengal 743377",Bakhrahat,22.39296,88.2073178,ChIJXftJU_tjAjoRSYOyvIeWpmw,https://www.google.com/maps/place/?q=place_id:ChIJXftJU_tjAjoRSYOyvIeWpmw,part_335,2026-09-20 20:18:26
The Gold Gymnasium,Gym and Fitness Center,Gym,Gym,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 97329 75461,N/A,4.7,,"Kakdwip station road, p.o+p.s-kakdwip, dist-SOUTH 24 PGS, STATE, Kakdwip, West Bengal 743347",743331,21.879633899999998,88.19337349999999,ChIJUZ82-A1VAjoRei0jSy88acc,https://www.google.com/maps/place/?q=place_id:ChIJUZ82-A1VAjoRei0jSy88acc,part_335,2026-09-20 20:18:26
Muscle gain gym centre,Gym and Fitness Center,Gym,Gym,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,5.0,,"V58P+XC9, Kakdwip, West Bengal 743347",743331,21.8674178,88.1861018,ChIJa1lxTQBVAjoRl-cQcn_o0s8,https://www.google.com/maps/place/?q=place_id:ChIJa1lxTQBVAjoRl-cQcn_o0s8,part_335,2026-09-20 20:18:26
Fitness Gallery,Gym and Fitness Center,Gym,Gym,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 78270 07991,N/A,4.8,,"49/67 1st floor, Fortuna Tower, Rabindra Sarani Rd, Morepukur, Kali Tala, P.O, Rishra, Kolkata, West Bengal 712248","Morepukur, Kali Tala, P.O, Rishra",22.725045899999998,88.3451139,ChIJb98t--qb-DkR58YNWA2Ku8Y,https://www.google.com/maps/place/?q=place_id:ChIJb98t--qb-DkR58YNWA2Ku8Y,part_335,2026-09-20 20:18:26
Mahaguram Ramprasad,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Sports Accessories Wholesaler",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 33 2219 1437,N/A,4.7,,"No. 225, 1, Bidhan Sarani Rd, City College, College Street Market, College Street, Kolkata, West Bengal 700073","City College, College Street Market, College Street",22.5790981,88.36523419999999,ChIJFRz_x09xAjoRfuO5qZ9QYkY,https://www.google.com/maps/place/?q=place_id:ChIJFRz_x09xAjoRfuO5qZ9QYkY,part_335,2026-09-20 20:18:28
