business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanchan garh,Businesses,Warehouse,Warehouse,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,,,"5QJC+5WC, Kanchangarh, Andaman and Nicobar Islands 744210",744210,12.1804297,92.7722537,ChIJ0y37fwBJjzARFIbhGQpDucg,https://www.google.com/maps/place/?q=place_id:ChIJ0y37fwBJjzARFIbhGQpDucg,part_336,2026-09-20 20:42:03
Agastus lakra,Businesses,Housing society,Housing society,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,,,"4Q6C+W5, Baratang, Kanchangarh, Andaman and Nicobar Islands 744210",Baratang,12.112803999999999,92.771603,ChIJrfjdNQBLjzAR7RhcG_rjTT8,https://www.google.com/maps/place/?q=place_id:ChIJrfjdNQBLjzAR7RhcG_rjTT8,part_336,2026-09-20 20:42:03
Andaman,Businesses,Apartment building,Apartment building,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,,,"5QRR+9QP, Kanchangarh, Andaman and Nicobar Islands 744210",744210,12.1910404,92.7922035,ChIJXSDVVwA3jzARcmOdNeArcMw,https://www.google.com/maps/place/?q=place_id:ChIJXSDVVwA3jzARcmOdNeArcMw,part_336,2026-09-20 20:42:03
Nelson xess,Businesses,Housing society,Housing society,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,1.0,,"5QGF+WHV, Kanchangarh, Andaman and Nicobar Islands 744210",744210,12.1773527,92.77390849999999,ChIJ_ytT-Z5JjzARX2VoclxwAXo,https://www.google.com/maps/place/?q=place_id:ChIJ_ytT-Z5JjzARX2VoclxwAXo,part_336,2026-09-20 20:42:03
Laldev baraik home,Businesses,Apartment building,Apartment building,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,5.0,,"4RR3+2W, Nayagarh RV, Andaman and Nicobar Islands 744210",744210,12.1401241,92.8048477,ChIJB-L0XgA1jzARgSHSRDK78vI,https://www.google.com/maps/place/?q=place_id:ChIJB-L0XgA1jzARgSHSRDK78vI,part_336,2026-09-20 20:42:03
Udaygarh,Businesses,Housing society,Housing society,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,,,"6Q8H+W7, Udaygarh, Andaman and Nicobar Islands 744210",744210,12.217327899999999,92.7782975,ChIJu7nEZAA3jzARJg8XlriBCRU,https://www.google.com/maps/place/?q=place_id:ChIJu7nEZAA3jzARJg8XlriBCRU,part_336,2026-09-20 20:42:03
Dayal surin,Businesses,Housing complex,Housing complex,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,,,"5QRC+4Q4, Baratang, Kanchangarh, Andaman and Nicobar Islands 744210",Baratang,12.1902514,92.7719638,ChIJMVmVYY1JjzARmjhvTUV8cWk,https://www.google.com/maps/place/?q=place_id:ChIJMVmVYY1JjzARmjhvTUV8cWk,part_336,2026-09-20 20:42:03
Seaplane Service - Andaman Nichober Administration,Businesses,Airline,Airline,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,http://www.experienceandamans.com/sea_plane.php,5.0,,"6Q27+Q2V Experience Andamans Tours Pvt. Ltd, opposite Cooperative Bank, Dairy Farm, Andaman and Nicobar Islands 744210",Dairy Farm,12.2019872,92.76253249999999,ChIJ1_7EsDZIjzARCaXlYQUp-84,https://www.google.com/maps/place/?q=place_id:ChIJ1_7EsDZIjzARCaXlYQUp-84,part_336,2026-09-20 20:42:03
Thomas house,Businesses,Apartment building,Apartment building,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,,,"6Q8H+W7, Udaygarh, Andaman and Nicobar Islands 744210",744210,12.217326,92.778216,ChIJRSzMOwA3jzARZuvDaBHZPho,https://www.google.com/maps/place/?q=place_id:ChIJRSzMOwA3jzARZuvDaBHZPho,part_336,2026-09-20 20:42:03
Captain house,Businesses,Housing society,Housing society,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,,,"5Q4W+59, Nayagarh RV, Andaman and Nicobar Islands 744210",744210,12.1555336,92.7958451,ChIJNSyyUAA3jzARMK7p28uGi8I,https://www.google.com/maps/place/?q=place_id:ChIJNSyyUAA3jzARMK7p28uGi8I,part_336,2026-09-20 20:42:03
