business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Omkara Health Care,Healthcare Clinic Chains,Orthopedic clinic,"Orthopedic clinic, Medical clinic, Pathologist",751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 90401 81811,N/A,3.0,,"351, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.289685,85.845557,ChIJwZZjYgYKGToRBbVRrRUUDhQ,https://www.google.com/maps/place/?q=place_id:ChIJwZZjYgYKGToRBbVRrRUUDhQ,part_336,2026-09-20 20:52:01
MAA HEALTHCARE,Healthcare Clinic Chains,Pharmacy,Pharmacy,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 90903 54888,N/A,4.8,,"Unit 6, 94A, Unit 6, Ganga Nagar, GANGANAGAR, Bhubaneswar, Odisha 751001","Unit 6, Ganga Nagar",20.261123899999998,85.81743,ChIJt2yYccinGToRiGy92E27iog,https://www.google.com/maps/place/?q=place_id:ChIJt2yYccinGToRiGy92E27iog,part_336,2026-09-20 20:52:01
GLOBAL HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 90500 56292,N/A,5.0,,Haryana 122105,751008,28.2213881,76.850422,ChIJTXFGDSA4DTkRmFpwyMgI6Vk,https://www.google.com/maps/place/?q=place_id:ChIJTXFGDSA4DTkRmFpwyMgI6Vk,part_336,2026-09-20 20:52:03
Life Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),N/A,N/A,5.0,,"Balewadi, Pune, Maharashtra 411045",Balewadi,18.578754699999998,73.7734952,ChIJj0T6lze5wjsR7ScAwT47DEU,https://www.google.com/maps/place/?q=place_id:ChIJj0T6lze5wjsR7ScAwT47DEU,part_336,2026-09-20 20:52:03
GLOBAL HEALTH CARE & DIAGNOSTIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 98155 00452,N/A,,,"Barati Colony, Thapar Nagar, Ludhiana, Punjab 141008","Barati Colony, Thapar Nagar",30.945863099999997,75.84402519999999,ChIJC01r0nqEGjkR4qQ5FBYaISM,https://www.google.com/maps/place/?q=place_id:ChIJC01r0nqEGjkR4qQ5FBYaISM,part_336,2026-09-20 20:52:03
HOME HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),N/A,N/A,,,"Kamrai, Punjab 144622",751008,31.544303399999997,75.51825649999999,ChIJ0RHOD6OyGzkRosBOvfRr_ZQ,https://www.google.com/maps/place/?q=place_id:ChIJ0RHOD6OyGzkRosBOvfRr_ZQ,part_336,2026-09-20 20:52:03
Care and Cure Health Centre,Healthcare Clinic Chains,Medical clinic,Medical clinic,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),N/A,https://www.careandcurehealthcenter.in/,4.8,,"Nirmal Shakuntala plaza, Bhikhna Pahari More, Tripolia, Patna, Bihar 800006",Tripolia,25.616704,85.1771668,ChIJ2wN6tctZ7TkRjpt9sdgnBS4,https://www.google.com/maps/place/?q=place_id:ChIJ2wN6tctZ7TkRjpt9sdgnBS4,part_336,2026-09-20 20:52:03
Health Care Clinic & Lab,Healthcare Clinic Chains,Medical Center,Medical Center,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),N/A,N/A,,,"WPCR+3HP, Hosahalli, Bengaluru, Karnataka 560087",751008,12.9201915,77.7415414,ChIJr27scQATrjsRMMIJYZP06tw,https://www.google.com/maps/place/?q=place_id:ChIJr27scQATrjsRMMIJYZP06tw,part_336,2026-09-20 20:52:03
HEALTH CARE MEDICAL,Healthcare Clinic Chains,Medical Center,Medical Center,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),N/A,N/A,5.0,,"77/2, Arawali Marg, Ward 27, Shipra Path, Barh Devariya, Mansarovar, Jaipur, Rajasthan 302020","Ward 27, Shipra Path, Barh Devariya, Mansarovar",26.8619082,75.76938919999999,ChIJb5t7VQC1bTkR53WyGj1Nq5Q,https://www.google.com/maps/place/?q=place_id:ChIJb5t7VQC1bTkR53WyGj1Nq5Q,part_336,2026-09-20 20:52:03
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),N/A,N/A,1.0,,"F-86, Block C, Sarai Kale Khan, New Delhi, Delhi 13","Block C, Sarai Kale Khan",28.5854829,77.2571579,ChIJjSOWZwnjDDkRfc5V9pNBog0,https://www.google.com/maps/place/?q=place_id:ChIJjSOWZwnjDDkRfc5V9pNBog0,part_336,2026-09-20 20:52:03
