business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAAN AGROTECH INDIA PRIVATE LIMITED,Agricultural Machinery and Harvester,Agricultural organization,Agricultural organization,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 73111 00004,https://maanagro.com/,4.8,,"Puranpur-Powayan Rd, Tah, Uttar Pradesh 242042",744102,28.3012359,80.10673249999999,ChIJB6vjpXh_nzkR0tel_pnxlAM,https://www.google.com/maps/place/?q=place_id:ChIJB6vjpXh_nzkR0tel_pnxlAM,part_336,2026-09-20 20:30:33
FARM MACHINERY,Agricultural Machinery and Harvester,Machine shop,Machine shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 96780 56025,http://www.farmmachinerys.com/,4.9,,"near Train Crossing, opposite Luminous Dealers, Bishnupur, Ushapur, Moranhat Town, Moranhat, Assam 785670","Bishnupur, Ushapur",27.1787794,94.91665049999999,ChIJjx59jZ-tQDcRId2Cc66do30,https://www.google.com/maps/place/?q=place_id:ChIJjx59jZ-tQDcRId2Cc66do30,part_336,2026-09-20 20:30:33
Agro Machinery,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99466 48877,N/A,5.0,,"Mukkam, Thondimmal, Keralam 673602",744102,11.3385765,75.9934646,ChIJjVJgChRBpjsRuLgePSc6Eu4,https://www.google.com/maps/place/?q=place_id:ChIJjVJgChRBpjsRuLgePSc6Eu4,part_336,2026-09-20 20:30:33
Mkz agri implements,Agricultural Machinery and Harvester,Dairy farm equipment supplier,"Dairy farm equipment supplier, Agricultural service, Mailing machine supplier",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99949 90688,N/A,4.9,,"G58R+9G, Pattavarthiayyampalayam, Tamil Nadu 638401",744102,11.5159375,77.1913125,ChIJCffM_gPZqDsRBy0uuvBOF-Y,https://www.google.com/maps/place/?q=place_id:ChIJCffM_gPZqDsRBy0uuvBOF-Y,part_336,2026-09-20 20:30:33
Haritha Agro tech&power tools,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 88914 54555,N/A,5.0,,"8HVW+HX9, Kollam - Theni Hwy, Mazhukeer, Keralam 689124",744102,9.343821499999999,76.59759,ChIJ1ejjbQAjBjsR4et5JfQx2LI,https://www.google.com/maps/place/?q=place_id:ChIJ1ejjbQAjBjsR4et5JfQx2LI,part_336,2026-09-20 20:30:33
Farm Implements India Pvt Ltd,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Farm equipment supplier",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 44 2826 1676,http://fiipl.in/,4.2,,"no 13, New, old 10, Kumarappa St, Nungambakkam, Chennai, Tamil Nadu 600034",Nungambakkam,13.059016699999999,80.2445537,ChIJPzUOYmhmUjoRjs4VmIWnP20,https://www.google.com/maps/place/?q=place_id:ChIJPzUOYmhmUjoRjs4VmIWnP20,part_336,2026-09-20 20:30:33
AGRI HUT [STIHL DEALER],Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Industrial vacuum equipment supplier",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 84140 06695,http://www.agritectservices.com/,4.8,,"Central jail junction, near agri expo, below employment exchange office, 4th Mile, Dimapur, Nagaland 797112",4th Mile,25.864364499999997,93.76700029999999,ChIJC0NCuLkJRjcRpULlQ2jg8AU,https://www.google.com/maps/place/?q=place_id:ChIJC0NCuLkJRjcRpULlQ2jg8AU,part_336,2026-09-20 20:30:33
DASMESH Mechanical Works Private Limited.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural service, Exporter, Farm equipment supplier",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 88726 88726,http://www.dasmesh.com/,4.3,,"Raikot Rd, Malerkotla, Kelon, Punjab 148023",744102,30.5294574,75.84555639999999,ChIJCxruKcZnEDkRXr3njCPEvrs,https://www.google.com/maps/place/?q=place_id:ChIJCxruKcZnEDkRXr3njCPEvrs,part_336,2026-09-20 20:30:33
VV Agro,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 98435 92025,https://www.vvagro.in/,4.7,,"2WW4+G4Q 402/A, Velavan Industrial Estate, Kanuvai Vadavalli Road, Kalappanaicken Palayam Rd, Somayampalayam, Tamil Nadu 641108",Ramasamy Nagar,11.046496699999999,76.90499059999999,ChIJI5-r9hpZqDsR6W6HBZm7Ph0,https://www.google.com/maps/place/?q=place_id:ChIJI5-r9hpZqDsR6W6HBZm7Ph0,part_336,2026-09-20 20:30:33
e Agro Care,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural cooperative, Agricultural Engineer, Agricultural production, Agricultural organization, Agricultural Product Wholesaler, Agricultural service",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,http://www.eagrocare.com/,4.3,,"Unit No.61, Sector 5, Auric, Shendra MIDC, Chhatrapati Sambhajinagar, Ladgaon, Maharashtra 431154",Shendra MIDC,19.8818247,75.51665559999999,ChIJWcu3lNSl2zsR8gJe6JK3zdo,https://www.google.com/maps/place/?q=place_id:ChIJWcu3lNSl2zsR8gJe6JK3zdo,part_336,2026-09-20 20:30:33
Alathur Agro Machines,Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Farm equipment supplier",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 81299 77555,N/A,4.8,,"Punnaka parambil, beside Challipady busstop, Annamanada, Keralam 680741",Meladoor,10.2437765,76.2921953,ChIJqzZzmpkDCDsR_HDGPU2FZTo,https://www.google.com/maps/place/?q=place_id:ChIJqzZzmpkDCDsR_HDGPU2FZTo,part_336,2026-09-20 20:30:33
