business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MALLICK DENTAL CLINIC,Dental Clinic,Dentist,Dentist,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 91317 10041,N/A,4.9,,"Ramchandrapur, West Bengal 743166",743711,22.8911172,88.4706642,ChIJZ_f4JBaX-DkRGsBb9t661JI,https://www.google.com/maps/place/?q=place_id:ChIJZ_f4JBaX-DkRGsBb9t661JI,part_336,2026-09-20 20:28:31
Bhakta Dental Care,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 70032 68696,N/A,5.0,,"Choumatha, Barajaguli, West Bengal 741221",743711,22.9455061,88.5422218,ChIJud4j2kq_-DkRB-2nbzDq-P4,https://www.google.com/maps/place/?q=place_id:ChIJud4j2kq_-DkRB-2nbzDq-P4,part_336,2026-09-20 20:28:31
DENTAL CARE,Dental Clinic,Dental hygienist,Dental hygienist,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 73845 97675,N/A,4.8,,"Nagarukhra - Jagulia Rd, Dakshin Datta Para, West Bengal 741249",743711,22.9484796,88.6007814,ChIJCR4-oji5-DkRGZnfm4kHjRk,https://www.google.com/maps/place/?q=place_id:ChIJCR4-oji5-DkRGZnfm4kHjRk,part_336,2026-09-20 20:28:31
Palak Dental Care,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 98839 47401,N/A,,,"82, Vjm5+Xvg Church, Sendanga, West Bengal 743272",743711,22.8849344,88.6097116,ChIJ_XD9fzy6-DkRq5DvdhZwiXU,https://www.google.com/maps/place/?q=place_id:ChIJ_XD9fzy6-DkRq5DvdhZwiXU,part_336,2026-09-20 20:28:31
Barun Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 96356 56886,N/A,1.0,,"WGWR+7G3, Barajaguli, Kolkata, West Bengal 741221",743711,22.945642499999998,88.5412929,ChIJ_____9u--DkR_ULgolNsNYU,https://www.google.com/maps/place/?q=place_id:ChIJ_____9u--DkR_ULgolNsNYU,part_336,2026-09-20 20:28:31
Biswas dental clinic,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",N/A,N/A,4.0,,"XH69+PW7, Shibtala Rd, Ganguria, Haringhata, West Bengal 741249",743711,22.961795,88.5697995,ChIJmSPKOwC5-DkRz9u63Ibp3Xo,https://www.google.com/maps/place/?q=place_id:ChIJmSPKOwC5-DkRz9u63Ibp3Xo,part_336,2026-09-20 20:28:31
Ma Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 82198 97048,N/A,,,"Vfh9+W7H Ram T54, Ramchabdrapur, Mamudpur, Kolkata, Mamudpur, West Bengal 743166","Ramchabdrapur, Mamudpur",22.8798125,88.4681875,ChIJJQ9sOBeW-DkRnAgpnIdF5WU,https://www.google.com/maps/place/?q=place_id:ChIJJQ9sOBeW-DkRnAgpnIdF5WU,part_336,2026-09-20 20:28:31
Happy Smile Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 98743 13385,https://happy-smile-dental.grexa.site/,,,"Jaguli more, Dighapara Chitto shopping mall, Barajaguli, West Bengal 741221",743711,22.9446822,88.54414299999999,ChIJu8zaSce_-DkRFskhDD3ahpY,https://www.google.com/maps/place/?q=place_id:ChIJu8zaSce_-DkRFskhDD3ahpY,part_336,2026-09-20 20:28:31
CARE & CURE. A multi-speciality dental clinic.,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 75018 38483,https://care-cure-kanchrapara.grexa.site/,5.0,,"Bose Appartment, Kulia Rd, Barajonepur, Jonepur, Kanchrapara, West Bengal 743145",Barajonepur,22.948559499999998,88.4606313,ChIJYwd5ohWV-DkRjDfG7FzAHQc,https://www.google.com/maps/place/?q=place_id:ChIJYwd5ohWV-DkRjDfG7FzAHQc,part_336,2026-09-20 20:28:31
CARE & CURE. A multi-speciality dental clinic. Dr.Gourab Kundu.,Dental Clinic,Dental clinic,Dental clinic,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 75018 38483,N/A,5.0,,"WFX6+F6C, Barajonepur, Kanchrapara M, West Bengal 743145",Barajonepur,22.9486869,88.4605237,ChIJ86gDFACV-DkRVXb8nkUEJcE,https://www.google.com/maps/place/?q=place_id:ChIJ86gDFACV-DkRVXb8nkUEJcE,part_336,2026-09-20 20:28:31
