business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A.C CAR POINT ALL CAR REPAIR,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,N/A,4.1,14.0,"JMPG+R67, Shibpur, West Bengal 731204",743710,23.637040499999998,87.67554369999999,ChIJwxD4ZdTb-TkRIkfTprjPxZc,https://www.google.com/maps/place/?q=place_id:ChIJwxD4ZdTb-TkRIkfTprjPxZc,part_336,2026-09-20 20:27:50
Rk electrical works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 97322 58992,N/A,,,"near simnori more, Simnori, Ramnagar, Kondaipur, West Bengal 713144",Simnori,23.4085596,87.59675999999999,ChIJ4ei-1QTV-TkROihax7HjsKU,https://www.google.com/maps/place/?q=place_id:ChIJ4ei-1QTV-TkROihax7HjsKU,part_336,2026-09-20 20:27:50
R S auto elecrtic,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,N/A,5.0,2.0,"4HGH+VMP, Domkal - Jalangi Rd, Taraf Rasulpurpatnipara, West Bengal 742303",743710,24.1272231,88.5791914,ChIJWRJddUJZ-TkRHZaZnfkm9es,https://www.google.com/maps/place/?q=place_id:ChIJWRJddUJZ-TkRHZaZnfkm9es,part_336,2026-09-20 20:27:50
Rana Autotech ( Automotive Diagonistic And ECM Repairing Workshop),Auto Electrician and AC Repair,Repair service,Repair service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 96091 44702,http://www.facebook.com/ranaautotech,5.0,5.0,"Kamlasagar, Bhastara, Gurap, West Bengal 712303",Kamlasagar,23.030746399999998,88.1502416,ChIJazZj7oNf-DkRWoxrMDrteTw,https://www.google.com/maps/place/?q=place_id:ChIJazZj7oNf-DkRWoxrMDrteTw,part_336,2026-09-20 20:27:50
Shah Auto Electrical Works,Auto Electrician and AC Repair,Machine repair service,Machine repair service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 98321 72892,N/A,5.0,5.0,"Nh-2 amrasota more,P.O/-Searsol Rajbari Dist-bardwan(W.B, West Bengal 713358",743710,23.635997699999997,87.1187329,ChIJqf7kBgUR9zkRXA9toi7YKUg,https://www.google.com/maps/place/?q=place_id:ChIJqf7kBgUR9zkRXA9toi7YKUg,part_336,2026-09-20 20:27:50
Auto Electric Works,Auto Electrician and AC Repair,Chauffeur service,Chauffeur service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 99330 33346,N/A,3.5,2.0,"New Kenda, Haripur, West Bengal 713334",743710,23.6783499,87.1760973,ChIJ08kaFdUV9zkRePui4IxzHJw,https://www.google.com/maps/place/?q=place_id:ChIJ08kaFdUV9zkRePui4IxzHJw,part_336,2026-09-20 20:27:50
Car AC & Electric,Auto Electrician and AC Repair,Chauffeur service,Chauffeur service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,N/A,4.5,2.0,"2, NH12, Panchanantala, Panchanantala, Chuapur, Berhampore, West Bengal 742102","Panchanantala, Chuapur",24.0905202,88.2683524,ChIJ13-WaqF9-TkRZKVc83oxq0A,https://www.google.com/maps/place/?q=place_id:ChIJ13-WaqF9-TkRZKVc83oxq0A,part_336,2026-09-20 20:27:50
Prokash Auto Service Centre,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 70014 75104,N/A,4.0,2.0,"Mamudpur Sahispur Rd, Ambikapur Mamudpur, West Bengal 743251",743710,23.1319724,88.7487659,ChIJ-xJWgSvN-DkR9H6IuNuZTec,https://www.google.com/maps/place/?q=place_id:ChIJ-xJWgSvN-DkR9H6IuNuZTec,part_336,2026-09-20 20:27:52
Suvo electronic,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 89814 27311,N/A,3.0,2.0,"Kamlabas, West Bengal 743297",743710,23.233122899999998,88.7483274,ChIJfSiQUezT-DkRBExiNjhqWaA,https://www.google.com/maps/place/?q=place_id:ChIJfSiQUezT-DkRBExiNjhqWaA,part_336,2026-09-20 20:27:52
Maa Auto Service Center,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 91532 06419,N/A,3.0,1.0,"Barbaria Colony Road, Rathtala, Barabaria, West Bengal 741501",Rathtala,23.232775399999998,88.6876216,ChIJZ52nt6DR-DkRjKYYk_IqOz4,https://www.google.com/maps/place/?q=place_id:ChIJZ52nt6DR-DkRjKYYk_IqOz4,part_336,2026-09-20 20:27:52
