business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhaskar Das | 16 yrs. Exp | Digital Marketing Expert | SEO | PPC,SEO Consultants,Marketing consultant,"Marketing consultant, Advertising agency, Branding agency, Internet marketing service",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 80177 54883,https://propclicks.com/,5.0,,"Suit No. 1411, 14th Floor, Arch Square, X2, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.572615799999998,88.43689379999999,ChIJL4ZXxsV1AjoRdNyQsl6NUEk,https://www.google.com/maps/place/?q=place_id:ChIJL4ZXxsV1AjoRdNyQsl6NUEk,part_336,2026-09-20 20:19:46
"Rajib Bhunia - Digital Marketing service, SEO Services in Kolkata - Trainer & Consultant",SEO Consultants,Internet marketing service,Internet marketing service,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98754 04866,https://digitalmarketinginstitutekolkata.in/,5.0,,"JYOTINAGAR MILANSANGHA Club, Adarshapally Road, Mridha Market Dhalai Brg, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Rajarhat",22.5985452,88.4453336,ChIJ7ydvBFB1AjoR8Rk6NRhsIXw,https://www.google.com/maps/place/?q=place_id:ChIJ7ydvBFB1AjoR8Rk6NRhsIXw,part_336,2026-09-20 20:19:46
Freelance SEO|Digital Marketing Solution Kolkata|SEO Services|SMO Services,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Business to business service, Marketing agency, Marketing consultant",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 79807 63871,https://sites.google.com/view/digital-marketing-solution-kol/,5.0,,"1, 100, Bijoygarh, Regent Estate, Jadavpur, Kolkata, West Bengal 700092","Bijoygarh, Regent Estate, Jadavpur",22.4875909,88.367915,ChIJfykFz9BxAjoR5YY04qP1AbQ,https://www.google.com/maps/place/?q=place_id:ChIJfykFz9BxAjoR5YY04qP1AbQ,part_336,2026-09-20 20:19:46
DigiLand Consulting,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Consultant, Graphic designer, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 83485 81580,https://digilandconsulting.com/,5.0,,"Khurigachhi Bridge, near Shree Maa Store, Khurigachi, Kolkata, Khurigochhi, West Bengal 700150",Khurigachi,22.4549932,88.43716789999999,ChIJ93USxXJzAjoRw04ak7s2v2c,https://www.google.com/maps/place/?q=place_id:ChIJ93USxXJzAjoRw04ak7s2v2c,part_336,2026-09-20 20:19:46
"Kunal Gharami - eCommerce Service Provider, SEO Consultant",SEO Consultants,E-commerce service,"E-commerce service, Internet marketing service, Marketing consultant",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 72788 28672,N/A,4.9,,"10, Dr. B.r Ambedkar road, 11th Lane, near pepsi Dren, Natun Para, Rajpur Sonarpur, West Bengal 700084","Natun Para, Garia",22.4596606,88.4038195,ChIJU9rRZYlzAjoRpEHGXQexI5w,https://www.google.com/maps/place/?q=place_id:ChIJU9rRZYlzAjoRpEHGXQexI5w,part_336,2026-09-20 20:19:46
SEO Guide and Services,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,https://seoguidenservices.com/,,,"SEO Guide and Services, 743502, India",743502,21.0680074,82.7525294,ChIJB_-TD1psjC8RhcoQFzihMHo,https://www.google.com/maps/place/?q=place_id:ChIJB_-TD1psjC8RhcoQFzihMHo,part_336,2026-09-20 20:19:46
Shubhrajit - SEO Expert & Digital Marketing Freelancer in Kolkata,SEO Consultants,Internet marketing service,"Internet marketing service, Market, Market researcher, Marketing consultant",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 70037 20270,https://shubhrajitseofreelancerkolkata.weebly.com/,4.3,,"RA-260, Nabapally, Sector IV, Bidhannagar, Kolkata, West Bengal 700107","Nabapally, Sector IV, Bidhannagar",22.5570326,88.4159097,ChIJqX1bDdd1AjoR06H5TquQxf8,https://www.google.com/maps/place/?q=place_id:ChIJqX1bDdd1AjoR06H5TquQxf8,part_336,2026-09-20 20:19:46
Comienzo Vision Private Limited|Best Digital Marketing Company in india| Best Website Development Company|Best Seo Service,SEO Consultants,Software company,"Software company, Marketing agency",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 83349 53829,https://comienzovision.com/,5.0,,"Globsyn Building salt lake, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5735314,88.4331189,ChIJVVVVVa51AjoRkb9d2sOVv0A,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVa51AjoRkb9d2sOVv0A,part_336,2026-09-20 20:19:47
Sate Digital | Business SEO Experts,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Marketing consultant, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 99030 31258,http://satedigital.com/,5.0,,"Sate Digital | Business SEO Experts, 743502, India",743502,14.157641199999999,-74.9524576,ChIJUb6Uw1l3AjoRt0seJEA1nUA,https://www.google.com/maps/place/?q=place_id:ChIJUb6Uw1l3AjoRt0seJEA1nUA,part_336,2026-09-20 20:19:48
Originate Soft Pvt. Ltd,SEO Consultants,Software company,"Software company, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 90511 41321,https://originatesoft.com/,4.7,,"3rd floor, FB, 3110, FB 40, Rajdanga Main Rd, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.512658899999998,88.3971609,ChIJq6C284x1AjoRsCThlX9eTBU,https://www.google.com/maps/place/?q=place_id:ChIJq6C284x1AjoRsCThlX9eTBU,part_336,2026-09-20 20:19:49
