business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWEET SPOT (The Customized Cake Shop) - Bongaon,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 92397 43395,N/A,4.9,,"Bongaon, Subhaspalli, 1 No, Railgate Rd, Bangaon, West Bengal 743235",743701,23.036377899999998,88.8231903,ChIJJ__hHVU1_zkROF1F89vf8JM,https://www.google.com/maps/place/?q=place_id:ChIJJ__hHVU1_zkROF1F89vf8JM,part_336,2026-09-20 20:25:22
Sree Homemade Cake Shop,Patisserie,Cake shop,Cake shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 81590 66085,N/A,4.9,,"Choumatha Road, Dogachia Bazar, to, Dhakapara, Dogachhia, West Bengal 743245","Dogachia Bazar, to, Dhakapara",23.002594,88.7838342,ChIJLxQikQE1_zkRiMz-bAfRk8I,https://www.google.com/maps/place/?q=place_id:ChIJLxQikQE1_zkRiMz-bAfRk8I,part_336,2026-09-20 20:25:22
শ্রীকৃষ্ণ ভান্ডার,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,,"2PH9+G69, Chinili, West Bengal 743290",743701,23.029034199999998,88.7178416,ChIJLSkTPQDL-DkRNG2gbHt7sMw,https://www.google.com/maps/place/?q=place_id:ChIJLSkTPQDL-DkRNG2gbHt7sMw,part_336,2026-09-20 20:25:22
Sinjini's Cake Club,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 99335 59434,https://scakeclub.com/,4.7,,"Subhas Pally Rd, Bangaon, West Bengal 743235",743701,23.0374897,88.8258433,ChIJg-c0bnA1_zkRz4Ny7S_tWk8,https://www.google.com/maps/place/?q=place_id:ChIJg-c0bnA1_zkRz4Ny7S_tWk8,part_336,2026-09-20 20:25:22
ℭ𝔞𝔨𝔢ঘর by Sathi,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,,"XRX2+2C6, Barasehana, West Bengal 743245",743701,22.9975375,88.8010156,ChIJiQpIWQA1_zkRK1bGxGbJlb0,https://www.google.com/maps/place/?q=place_id:ChIJiQpIWQA1_zkRK1bGxGbJlb0,part_336,2026-09-20 20:25:22
Maa Annapurna Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,4.8,,"2RR8+X9V, Bangaon, West Bengal 743235",743701,23.042482099999997,88.8159366,ChIJ5zpnYJw1_zkRmruptv3Wi9M,https://www.google.com/maps/place/?q=place_id:ChIJ5zpnYJw1_zkRmruptv3Wi9M,part_336,2026-09-20 20:25:22
SAYAN MONDAL,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 90933 13014,N/A,5.0,,"001 Duma, Chhekati, West Bengal 743245",743701,22.971337,88.79627789999999,ChIJeTOFtHNL_zkR8mVIHy6mirE,https://www.google.com/maps/place/?q=place_id:ChIJeTOFtHNL_zkR8mVIHy6mirE,part_336,2026-09-20 20:25:22
Mio Amore,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 97336 65785,https://mioamoreshop.com/,4.2,,"Batamore, Bangaon, West Bengal 743235",743701,23.0434293,88.8310226,ChIJ_85vxWk1_zkROuBkRyEu6lA,https://www.google.com/maps/place/?q=place_id:ChIJ_85vxWk1_zkROuBkRyEu6lA,part_336,2026-09-20 20:25:22
Sumati Sadhukhan,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,4.7,,"2P7F+G9H Sadhukhan varieties store, BHANDER KOLA BAZAR, Bhandarkola, West Bengal 743290",743701,23.0138176,88.7234757,ChIJXRURWuzL-DkRj9oM_ew2PFw,https://www.google.com/maps/place/?q=place_id:ChIJXRURWuzL-DkRj9oM_ew2PFw,part_336,2026-09-20 20:25:22
Kalyani sweet,Patisserie,Wholesale bakery,Wholesale bakery,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 96478 40775,N/A,5.0,,"Bangaon, West Bengal 743235",743701,23.036929699999998,88.8279786,ChIJc3VsDgA1_zkRfkB08OsDAjI,https://www.google.com/maps/place/?q=place_id:ChIJc3VsDgA1_zkRfkB08OsDAjI,part_336,2026-09-20 20:25:22
CAKE R MON (Nahata),Patisserie,Cake shop,Cake shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 70742 70636,N/A,4.7,,"Nahata, near Central Bank, Chowberia, West Bengal 743290",743701,22.9890851,88.7031657,ChIJfWJlh5a3-DkRZY1aFXPqTfQ,https://www.google.com/maps/place/?q=place_id:ChIJfWJlh5a3-DkRZY1aFXPqTfQ,part_336,2026-09-20 20:25:22
Harinarayan Ghosh Bakery,Patisserie,Confectionery store,Confectionery store,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,4.5,,"Na, Taw-Bazar (Baro Bazar) Road, near by Taw Bazar, Taw Bazar, T-bazar, Bangaon, West Bengal 743235","Taw Bazar, T-bazar",23.0457647,88.8305864,ChIJ5bAaMQA1_zkRKVoCtc68IDE,https://www.google.com/maps/place/?q=place_id:ChIJ5bAaMQA1_zkRKVoCtc68IDE,part_336,2026-09-20 20:25:22
Fancy Cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 83486 12158,N/A,3.5,,"Bakchara Bazar, station, rod, Kolkata, West Bengal 743245",743701,22.9553428,88.7623996,ChIJVYlGixu1-DkRP8n4phWz_L4,https://www.google.com/maps/place/?q=place_id:ChIJVYlGixu1-DkRP8n4phWz_L4,part_336,2026-09-20 20:25:22
Mondal para,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,,"XQGJ+FHC, Chandpara, West Bengal 743245",743701,22.9761994,88.78139039999999,ChIJc-PvPwC1-DkRD19yOxudIJg,https://www.google.com/maps/place/?q=place_id:ChIJc-PvPwC1-DkRD19yOxudIJg,part_336,2026-09-20 20:25:22
The Sweet slice,Patisserie,Cake shop,Cake shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 99077 55611,N/A,5.0,,"20 no, bazar, Chakdaha - Bongaon Rd, Balia, Chakdaha, West Bengal 741223",743701,23.077230399999998,88.67627499999999,ChIJO0yd1YXJ-DkRhgrua00o7mI,https://www.google.com/maps/place/?q=place_id:ChIJO0yd1YXJ-DkRhgrua00o7mI,part_336,2026-09-20 20:25:22
বিসমিল্লাহ পরিবহন,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,,"XP3V+RRG, রামপুর, নওহাটা, Thakurnagar, West Bengal 743249",রামপুর,22.9545583,88.7445888,ChIJDcQ5FwC1-DkRPiyZewfBfi0,https://www.google.com/maps/place/?q=place_id:ChIJDcQ5FwC1-DkRPiyZewfBfi0,part_336,2026-09-20 20:25:22
Twilight (The Customized Cake Shop)-BONGAON,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 92397 43395,N/A,,,"1 No, Railgate Rd, near Kabi Keshab Laal High School, Bangaon, Kolkata, West Bengal 743262",743701,23.0479824,88.8213487,ChIJSSn3QeA1_zkROFiKBC_W0xw,https://www.google.com/maps/place/?q=place_id:ChIJSSn3QeA1_zkROFiKBC_W0xw,part_336,2026-09-20 20:25:22
Cha biscuit cafe (চা বিস্কুট),Patisserie,Coffee shop,Coffee shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,https://chabiscuit.edgeone.dev/,4.3,,"3Q5X+PXP, Polta, West Bengal 743262",743701,23.05934,88.7999561,ChIJiYpRhrA1_zkRbi05gsywlaw,https://www.google.com/maps/place/?q=place_id:ChIJiYpRhrA1_zkRbi05gsywlaw,part_336,2026-09-20 20:25:23
Bake-o-logy by সৌরিমা,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,4.0,"Ramnagar road, Kurir Math Road, Bangaon, West Bengal 743235",743701,23.037036999999998,88.8299632,ChIJswQdfOk1_zkRlTcDA3cGQgA,https://www.google.com/maps/place/?q=place_id:ChIJswQdfOk1_zkRlTcDA3cGQgA,part_336,2026-09-20 20:25:24
R Vander,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 95939 31313,https://youtube.com/@thefunnythefunny?si=CEhmc4n9DeH2kNDP,5.0,1.0,"Shreepally Park Rd, near sripally bridge, sripally bazar, gopalnagar, Barakpur, Shreepally, West Bengal 743262","sripally bazar, gopalnagar",23.0790437,88.77269249999999,ChIJM0X_oTTL-DkRvmxh0Etbtek,https://www.google.com/maps/place/?q=place_id:ChIJM0X_oTTL-DkRvmxh0Etbtek,part_336,2026-09-20 20:25:24
Maa tara fast food centre,Patisserie,Cake shop,Cake shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,4.7,3.0,"Bata More, Ratepara, Bangaon, West Bengal 743235",Ratepara,23.0425042,88.83005539999999,ChIJVf3BHkU1_zkRWyXJ9GAN6LU,https://www.google.com/maps/place/?q=place_id:ChIJVf3BHkU1_zkRWyXJ9GAN6LU,part_336,2026-09-20 20:25:24
Taste 'N' Bite,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,4.0,"2RWH+5H6, SH 1, Bangaon, West Bengal 743235",SH 1,23.0454261,88.8289264,ChIJC08QUAA1_zkRDqpDgSDnHTo,https://www.google.com/maps/place/?q=place_id:ChIJC08QUAA1_zkRDqpDgSDnHTo,part_336,2026-09-20 20:25:24
