business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ankit Spare Parts & Machineries Trading Co,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 97338 57731,https://www.ankitindustry.com/,,,"Hirapol, Habra, West Bengal 743233",743704,22.818176599999997,88.6436059,ChIJf4921aOx-DkREooT428NIm4,https://www.google.com/maps/place/?q=place_id:ChIJf4921aOx-DkREooT428NIm4,part_336,2026-09-20 20:27:29
Commercial kitchen equipment bira,Industrial Equipment Suppliers,Boiler Manufacturer,Boiler Manufacturer,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 90882 15066,N/A,,,"Habra, Dogachhia, West Bengal 743702",743704,22.8081876,88.5766505,ChIJZROglvi7-DkRTv9eyoSKBu8,https://www.google.com/maps/place/?q=place_id:ChIJZROglvi7-DkRTv9eyoSKBu8,part_336,2026-09-20 20:27:29
Steel City Display Counter & Machinery,Industrial Equipment Suppliers,Display stand manufacturer,Display stand manufacturer,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",N/A,https://www.facebook.com/profile.php?id=61559623657958&mibextid=JRoKGi,5.0,,"Bira rajibpur road Patdanga,bastala more, north 24 pargana West Bengal,pin-743234, Bira, West Bengal 743234",743704,22.8068217,88.5762026,ChIJheK7Iom7-DkRWVmqxFJMo1o,https://www.google.com/maps/place/?q=place_id:ChIJheK7Iom7-DkRWVmqxFJMo1o,part_336,2026-09-20 20:27:29
Sunrays Industries Hotel Supplies,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",N/A,https://sunraysindustries.com/,,,"18/214/28, Ashok Nagar, Sherpur PO Haripur PS-Ashok Nagar, Dist, West Bengal 743223",743704,22.84571,88.63429699999999,ChIJFcgmnyKx-DkRlAk1OLS2EIs,https://www.google.com/maps/place/?q=place_id:ChIJFcgmnyKx-DkRlAk1OLS2EIs,part_336,2026-09-20 20:27:29
M/S ABHEEK TRADERS,Industrial Equipment Suppliers,Pump supplier,"Pump supplier, Tile store",743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 80174 14619,N/A,5.0,,"M.N.M High School, Bira Badar Road Rautara,Near Rautara, Habra, West Bengal 743234",743704,22.7734553,88.5903713,ChIJeU_tlRml-DkRkdB-IkUDDkM,https://www.google.com/maps/place/?q=place_id:ChIJeU_tlRml-DkRkdB-IkUDDkM,part_336,2026-09-20 20:27:29
DEBALAY,Industrial Equipment Suppliers,Store,"Store, Restaurant supply store",743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 90932 51251,N/A,5.0,,"Habra, West Bengal 743263",743704,22.8426764,88.6595773,ChIJyxxpDVuw-DkRnHZOaImTEFo,https://www.google.com/maps/place/?q=place_id:ChIJyxxpDVuw-DkRnHZOaImTEFo,part_336,2026-09-20 20:27:29
Satyajit (sewing machine mistare),Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 97356 84352,N/A,5.0,,"Jirat Rd, near Harishava Mandir, Habra, West Bengal 743268",743704,22.840875099999998,88.6521762,ChIJ-5zIWKSx-DkReFEUfBzBNPU,https://www.google.com/maps/place/?q=place_id:ChIJ-5zIWKSx-DkReFEUfBzBNPU,part_336,2026-09-20 20:27:29
S S PlayWorld (S S Enterprise),Industrial Equipment Suppliers,Manufacturer,Manufacturer,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 89186 11774,https://ssplayworld.co.in/,5.0,,"Jessore Rd, Chotobamunia, Khorddabamonia, West Bengal 743234",743704,22.7971914,88.596783,ChIJSQdzG2Wl-DkRjaQWBgUyZNM,https://www.google.com/maps/place/?q=place_id:ChIJSQdzG2Wl-DkRjaQWBgUyZNM,part_336,2026-09-20 20:27:29
Machine World (biodegradable & compostable bag making machine manufacturer),Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Exporter, Importer, Wholesaler",743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 81005 40400,http://www.emachineworld.com/,4.9,,"79 B, Matheswartala Road, near Chinese Kali mandir, Tangra, Kolkata, West Bengal 700046",Tangra,22.5468816,88.3913402,ChIJ2ZRhiGV3AjoROZLk1QxJcD8,https://www.google.com/maps/place/?q=place_id:ChIJ2ZRhiGV3AjoROZLk1QxJcD8,part_336,2026-09-20 20:27:29
BForBox Packaging Private Limited,Industrial Equipment Suppliers,Packaging company,"Packaging company, Jewelry equipment supplier",743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 90839 38733,https://www.bforbox.com/,5.0,70.0,"1 No. P. L. Camp, Ashoknagar P.O - Haripur, Ashoknagar, West Bengal 743223",743704,22.8393321,88.6328802,ChIJBXP3Yh67-DkRn-5D8no0ucI,https://www.google.com/maps/place/?q=place_id:ChIJBXP3Yh67-DkRn-5D8no0ucI,part_336,2026-09-20 20:27:30
