business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KALA Hotel Shoppee And Hospitality,Hotel Kit Suppliers,Kitchen supply store,"Kitchen supply store, Countertop store, Hotel supply store",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 90282 60021,https://kalahotelshoppee.wordpress.com/contact/,4.6,,"681, Shanipar Mandai Rd, Mandai, Shukrawar Peth, Pune, Maharashtra 411002","Mandai, Shukrawar Peth",18.513395,73.857203,ChIJ75oEwBXBwjsRX_Vn5gAoktQ,https://www.google.com/maps/place/?q=place_id:ChIJ75oEwBXBwjsRX_Vn5gAoktQ,part_336,2026-09-20 20:46:29
Vishal Hotel Supply,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Kitchen supply store, Restaurant supply store",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 94200 81917,https://vishalhotelsupply.com/,4.0,,"675, Rameshwar chowk, near Sathe Towers, Rameshwar Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Rameshwar Chouk, Shukrawar Peth",18.5129449,73.8576334,ChIJcy0V4GzAwjsRcPvGAZOzo84,https://www.google.com/maps/place/?q=place_id:ChIJcy0V4GzAwjsRcPvGAZOzo84,part_336,2026-09-20 20:46:29
NK Enterprises Hotels N Hospitality,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 77220 64449,N/A,3.7,,"SHOP NO 5, RAMESHWAR CHOWK, 681, Chhatrapati Shivaji Maharaj Rd, Rameshwar Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Rameshwar Chouk, Shukrawar Peth",18.5134386,73.8574388,ChIJE_4lkG7AwjsRpilAlKVTWog,https://www.google.com/maps/place/?q=place_id:ChIJE_4lkG7AwjsRpilAlKVTWog,part_336,2026-09-20 20:46:29
Takshvi Hospitality Services,Hotel Kit Suppliers,Hotel,"Hotel, Restaurant supply store",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 85754 45050,https://takshvihospitalityservices.com/,4.4,,"Flat No, B2/203, AURA CITY, near Ankur Hospital, Shikrapur, Pune, Maharashtra 412208",744304,18.682513999999998,74.13390559999999,ChIJw6c0QRbZwjsR3qdyDvyh-M4,https://www.google.com/maps/place/?q=place_id:ChIJw6c0QRbZwjsR3qdyDvyh-M4,part_336,2026-09-20 20:46:29
Ganga Hospitality Services,Hotel Kit Suppliers,Catering food and drink supplier,Catering food and drink supplier,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 98505 72881,https://gangahospitalityservices.com/,5.0,,"A/p, Dist, Palve khurd, Mathvasti, Parner, Palwe Kh., Maharashtra 414301","Palve khurd, Mathvasti",18.924984,74.4832833,ChIJc_Rrjj_N3DsR9LTkS1QdCag,https://www.google.com/maps/place/?q=place_id:ChIJc_Rrjj_N3DsR9LTkS1QdCag,part_336,2026-09-20 20:46:29
HOTEL FOODIE HUB,Hotel Kit Suppliers,Hotel,Hotel,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",N/A,N/A,5.0,,"Malegaon Budruk, Maharashtra 413115",744304,18.137472799999998,74.50056699999999,ChIJ1b7TIM2gwzsRFhPH0uAJcsY,https://www.google.com/maps/place/?q=place_id:ChIJ1b7TIM2gwzsRFhPH0uAJcsY,part_336,2026-09-20 20:46:29
PR Hotel,Hotel Kit Suppliers,Hotel,Hotel,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",N/A,N/A,5.0,,"Shirur, Maharashtra 412210",744304,18.8311481,74.3518962,ChIJKRx0REkswzsRSye6ZDyt7v4,https://www.google.com/maps/place/?q=place_id:ChIJKRx0REkswzsRSye6ZDyt7v4,part_336,2026-09-20 20:46:29
hotal AS,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 91723 57086,N/A,,,"Malwadi, Maharashtra 416303",744304,16.9868819,74.483335,ChIJ-bQohYkTwTsRBPlcZfl3at8,https://www.google.com/maps/place/?q=place_id:ChIJ-bQohYkTwTsRBPlcZfl3at8,part_336,2026-09-20 20:46:29
Hotel Mala's Store,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Service establishment",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",N/A,https://www.hotelmalas.com/,,,"Hotel Mala's Store, 744304, India",744304,17.9287278,73.7976545,ChIJx48mKJTqTIURG5FqR0mjuM8,https://www.google.com/maps/place/?q=place_id:ChIJx48mKJTqTIURG5FqR0mjuM8,part_336,2026-09-20 20:46:29
हॉटेल आमंत्रण बिर्याणी &थाळी,Hotel Kit Suppliers,Hotel,Hotel,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",N/A,N/A,5.0,,"CFP2+26X, Mumbai Hwy, Patas, Maharashtra 412219",744304,18.4351044,74.4505997,ChIJ14oFTwYRwzsRO_UOlB2gDqA,https://www.google.com/maps/place/?q=place_id:ChIJ14oFTwYRwzsRO_UOlB2gDqA,part_336,2026-09-20 20:46:29
Duracell / Eveready Battery Suppliers - SDB Sales Corporation,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Battery Wholesaler, Toiletries Store",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 90721 99071,https://www.sdbsalescorp.in/,4.6,,"PO, Cheriyakadavanthra, Kasturba Nagar, Kadavanthra, Ernakulam, Keralam 682015","Cheriyakadavanthra, Kasturba Nagar, Kadavanthra",9.9461704,76.29761069999999,ChIJaVGjc3ptCDsR-GV1TXQ9w_o,https://www.google.com/maps/place/?q=place_id:ChIJaVGjc3ptCDsR-GV1TXQ9w_o,part_336,2026-09-20 20:46:29
