business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TIRUPATI PUFFED RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,,"Burwan, West Bengal 742132",742161,23.912211499999998,87.9531339,ChIJwzg7ewCR-TkR-cwxukm_Cvc,https://www.google.com/maps/place/?q=place_id:ChIJwzg7ewCR-TkR-cwxukm_Cvc,part_333,2026-09-20 20:21:36
DASKALGRAM AGRO PRODUCT LLP,Rice Mill and Agro Processing,Rice mill,Rice mill,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,,"to, Daskalgram road, Futishanko, DASKALGRAM, West Bengal 731302",742161,23.753700199999997,87.93842839999999,ChIJQefmCQCX-TkRg4DdmqAaYng,https://www.google.com/maps/place/?q=place_id:ChIJQefmCQCX-TkRg4DdmqAaYng,part_333,2026-09-20 20:21:36
Mum agro industries Pvt Ltd. মাম রাইস মিল,Rice Mill and Agro Processing,Rice mill,Rice mill,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,,"QX52+68J, Nanoor, West Bengal 713129",742161,23.7581092,87.950143,ChIJn6p5y2iX-TkRo553xdFAfHM,https://www.google.com/maps/place/?q=place_id:ChIJn6p5y2iX-TkRo553xdFAfHM,part_333,2026-09-20 20:21:36
ASHAUTTAM FOOD PVT LTD,Rice Mill and Agro Processing,Rice mill,"Rice mill, Rice wholesaler",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 84206 72891,N/A,5.0,,"Kantadihi, KANTADIHI, West Bengal 713129",Kantadihi,23.7589749,87.9503615,ChIJ2wJjDJGX-TkRjSwrEegaqbQ,https://www.google.com/maps/place/?q=place_id:ChIJ2wJjDJGX-TkRjSwrEegaqbQ,part_333,2026-09-20 20:21:36
RAJLAXMI AGRO PROCESSOR PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,,,"W2PR+5QQ, Kalibari Rd, Kandi, West Bengal 742132",742161,23.93506,88.041833,ChIJpwUYJgCb-TkRrMk3QnaHBV0,https://www.google.com/maps/place/?q=place_id:ChIJpwUYJgCb-TkRrMk3QnaHBV0,part_333,2026-09-20 20:21:36
RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,4.4,,"7X2G+PPG, Hatgobindapur, Hatkanda, West Bengal 713407",742161,23.251820499999997,87.97682429999999,ChIJo-CBx2BO-DkRIYizTXtUuuo,https://www.google.com/maps/place/?q=place_id:ChIJo-CBx2BO-DkRIYizTXtUuuo,part_333,2026-09-20 20:21:37
Maa Bameswari Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 94347 55257,N/A,4.1,,"3438+CR6, Ghoshla, Gurap, Ghoshla, West Bengal 712303",742161,23.0535407,88.1170169,ChIJzcauAu9e-DkRfVxZeUAdT9o,https://www.google.com/maps/place/?q=place_id:ChIJzcauAu9e-DkRfVxZeUAdT9o,part_333,2026-09-20 20:21:37
NPG RICE MILL berachapa,Rice Mill and Agro Processing,Rice mill,Rice mill,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 97325 00719,N/A,4.3,,"beside, Taki Rd, Kaukepara, West Bengal 743424",742161,22.6948944,88.69853549999999,ChIJwfN7U0Sp-DkRmOrdejGq8SM,https://www.google.com/maps/place/?q=place_id:ChIJwfN7U0Sp-DkRmOrdejGq8SM,part_333,2026-09-20 20:21:37
Rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,,"M3X8+WVM, Udaynarayanpur-Jagatballabhpur 1, Jagatballavpur, Sahapur, West Bengal 711408",742161,22.699198,88.067979,ChIJkV4CHAB5-DkRH3x4yAJvNhE,https://www.google.com/maps/place/?q=place_id:ChIJkV4CHAB5-DkRH3x4yAJvNhE,part_333,2026-09-20 20:21:37
Maa Tara Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,4.2,,"মা তারা রাইস মিল, National Highway 2, Bardhaman, West Bengal 713103",742161,23.228377599999998,87.842368,ChIJexBspDM2-DkRJ1jpumZXex4,https://www.google.com/maps/place/?q=place_id:ChIJexBspDM2-DkRJ1jpumZXex4,part_333,2026-09-20 20:21:38
