business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishnendu Mandal,SEO Agencies,Marketing agency,Marketing agency,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,https://kmdigitalmarketing.in/,5.0,6.0,"Vill -Baidyapur, P.S, P.O, Gangedda, Bharatpur, West Bengal 742132","P.S, P.O",23.9178091,88.0443263,ChIJ_ezobo-b-TkRYEVqOLoId04,https://www.google.com/maps/place/?q=place_id:ChIJ_ezobo-b-TkRYEVqOLoId04,part_333,2026-09-20 20:21:37
Simple SEO Digital Marketing Agency | Best SEO Company & Consultancy Services Contai,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 98043 29260,https://www.simpleseo.in/,5.0,3.0,"Soula - Contai Rd, Jagannathpur, Durgapur, Jagannathpur 2Nd Part, West Bengal 721402",Jagannathpur,21.7708242,87.74169979999999,ChIJY422VQAnAzoRuIG5nRgqbzY,https://www.google.com/maps/place/?q=place_id:ChIJY422VQAnAzoRuIG5nRgqbzY,part_333,2026-09-20 20:21:37
Professional SEO Services | #1 Google Ranking,SEO Agencies,Marketing agency,Marketing agency,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 86957 46912,https://www.linkedin.com/in/sauravmondol,,,"Adipasi Para, Gaighata, Narikela, West Bengal 743249",Adipasi Para,22.9309709,88.7312013,ChIJh6MKBvS1-DkRC4-MZxAw_J4,https://www.google.com/maps/place/?q=place_id:ChIJh6MKBvS1-DkRC4-MZxAw_J4,part_333,2026-09-20 20:21:37
Digital Marketing and SEO Services,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",01327-922957,N/A,,,"Digital Marketing and SEO Services, 742161, India",742161,14.157641199999999,-131.164443,ChIJ3TS29YCOMk8RIDXo_2j3bZs,https://www.google.com/maps/place/?q=place_id:ChIJ3TS29YCOMk8RIDXo_2j3bZs,part_333,2026-09-20 20:21:37
Digital Marketing & SEO Expert Agency,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",01854-900509,https://www.upwork.com/freelancers/~01710538a3b8cdf80e,,,"Digital Marketing & SEO Expert Agency, 742161, India",742161,46.423669,-50.1599424,ChIJFbK1FQj-1owRgeEEjwdtPQk,https://www.google.com/maps/place/?q=place_id:ChIJFbK1FQj-1owRgeEEjwdtPQk,part_333,2026-09-20 20:21:38
SEO SERVICES TIME,SEO Agencies,Internet marketing service,"Internet marketing service, Software company",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 90078 07407,https://www.seoservicestime.live/,4.3,7.0,"Ghasiara Rd, near Mukhergee bagan, Kalikapur, Natunpara, Rajpur Sonarpur, Kolkata, West Bengal 700150","Kalikapur, Natunpara",22.444206599999998,88.45056579999999,ChIJtwFD0y9xAjoRbCYuZw1RKws,https://www.google.com/maps/place/?q=place_id:ChIJtwFD0y9xAjoRbCYuZw1RKws,part_333,2026-09-20 20:21:38
Souvik SEO Expert,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,https://souvikseoexpert.co.in/,5.0,2.0,"Souvik SEO Expert, 742161, India",742161,22.4814012,88.3473528,ChIJFVn47fGxl0YR_u2wxR4TROk,https://www.google.com/maps/place/?q=place_id:ChIJFVn47fGxl0YR_u2wxR4TROk,part_333,2026-09-20 20:21:38
"facebook marketing,SEO",SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",01713-827740,https://bestsleeppant.com/,5.0,2.0,"facebook marketing,SEO, 742161, India",742161,40.7115242,-74.0123606,ChIJR2l_JPrx_DkRSFvm5ZiFGbg,https://www.google.com/maps/place/?q=place_id:ChIJR2l_JPrx_DkRSFvm5ZiFGbg,part_333,2026-09-20 20:21:38
Sign Service Ad Agency Pvt. Ltd.,SEO Agencies,Advertising agency,"Advertising agency, Marketing agency",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 77900 54005,https://www.signservice.in/,4.8,134.0,"Checkpost, Grand Trunk Rd, behind Power House, Memari, West Bengal 713146",742161,23.1820271,88.0876067,ChIJaTD28gZZ-DkRVfcQXDmT85c,https://www.google.com/maps/place/?q=place_id:ChIJaTD28gZZ-DkRVfcQXDmT85c,part_333,2026-09-20 20:21:38
Sales Seva- Best Digital Marketing Agency | Website Development,SEO Agencies,Marketing agency,Marketing agency,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,https://scalehighdigital.in/,5.0,4.0,"1st Floor, 80/13, MC Garden Rd, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.6270542,88.3953494,ChIJ2S0hibqd-DkRayknH2YsAGc,https://www.google.com/maps/place/?q=place_id:ChIJ2S0hibqd-DkRayknH2YsAGc,part_333,2026-09-20 20:21:38
WEBZSTORE SOLUTIONS,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Marketing consultant, Software company, Website designer",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,https://www.webzstore.com/,5.0,77.0,"WEBZSTORE SOLUTIONS, 742161, India",742161,14.157641199999999,-71.6028869,ChIJNT2bLq53AjoRV_zeu11YJ_c,https://www.google.com/maps/place/?q=place_id:ChIJNT2bLq53AjoRV_zeu11YJ_c,part_333,2026-09-20 20:21:38
Digital Marketer & SEO Expert by Songeet,SEO Agencies,Branding agency,"Branding agency, Service establishment",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",01517-066485,N/A,5.0,4.0,"Digital Marketer & SEO Expert by Songeet, 742161, India",742161,22.817045099999998,89.56555379999999,ChIJkSYvHnbc_GARgUdMuOq5-XQ,https://www.google.com/maps/place/?q=place_id:ChIJkSYvHnbc_GARgUdMuOq5-XQ,part_333,2026-09-20 20:21:38
