business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taj and sons.,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 70013 73437,N/A,5.0,2.0,"S.d.o, more, Domkal, Azimganjagola, West Bengal 742303",742166,24.122491999999998,88.5506637,ChIJ5eerDEpf-TkRy9RewUW0gHE,https://www.google.com/maps/place/?q=place_id:ChIJ5eerDEpf-TkRy9RewUW0gHE,part_333,2026-09-20 20:24:28
Bright Steel,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Steel distributor, Manufacturer, Storage facility, Store fixture supplier",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,5.0,1.0,"Babla Bona, 22 Bigha, Domkal Brg, More, Domkal, Taraf Rasulpurpatnipara, West Bengal 742303",More,24.1211038,88.5561792,ChIJZ4fJNXZf-TkROdM_WT_rNxc,https://www.google.com/maps/place/?q=place_id:ChIJZ4fJNXZf-TkROdM_WT_rNxc,part_333,2026-09-20 20:24:28
ANSARY TEXTILE & PARTS,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,5.0,2.0,"Vill-REJLAPARA,P.O-TARTIPUR, near 32no rejlapara primary school /Rejlapara jumma masjid, DIST, P.S, Hariharpara, West Bengal 742166",P.S,24.079135599999997,88.4791999,ChIJI7J7Mydf-TkRU7nGIPhVM4I,https://www.google.com/maps/place/?q=place_id:ChIJI7J7Mydf-TkRU7nGIPhVM4I,part_333,2026-09-20 20:24:28
MONDAL ENTERPRISE,Industrial Equipment Suppliers,Welding supply store,Welding supply store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 96092 48104,N/A,5.0,2.0,"4FXQ+4W4, Ramchandrapur, Islampur, Najirpur, West Bengal 742304",742166,24.1477416,88.4898977,ChIJrbPiAwDh-zkR1MYRQALvg6s,https://www.google.com/maps/place/?q=place_id:ChIJrbPiAwDh-zkR1MYRQALvg6s,part_333,2026-09-20 20:24:28
Aster Weighing & System,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,5.0,2.0,"college road, near sabji market, Haraharia, Islampur, Harharia Chak, West Bengal 742304",Haraharia,24.150530699999997,88.47237799999999,ChIJ94ArJwff-zkRaW--f2cgRdc,https://www.google.com/maps/place/?q=place_id:ChIJ94ArJwff-zkRaW--f2cgRdc,part_333,2026-09-20 20:24:28
JM INTERNATIONAL (West Bengal Govt Approved Licensed Dealer),Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 86090 36955,https://jmorder.com/,5.0,2.0,"Gomakhali, Thanapara, Gomakhali, West Bengal 741152",Gomakhali,23.960766,88.5447253,ChIJmQoJjyxd-TkRrOx91YAlcWA,https://www.google.com/maps/place/?q=place_id:ChIJmQoJjyxd-TkRrOx91YAlcWA,part_333,2026-09-20 20:24:28
NC Steel Mastr,Industrial Equipment Suppliers,Steel construction company,"Steel construction company, Bedroom furniture store, Iron & Steel Store, Iron works, Wheelchair store, Woodworking supply store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,4.5,4.0,"XF5G+C6V, Dangapara, Chandkati, West Bengal 742121",742166,23.958619499999998,88.4755479,ChIJu9U4ltln-TkRsh-vyOoFphc,https://www.google.com/maps/place/?q=place_id:ChIJu9U4ltln-TkRsh-vyOoFphc,part_333,2026-09-20 20:24:28
JOSIM ELECTRIC AND COMPUTER WEIGHT MACHINE,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Electrical repair shop",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 86090 36955,N/A,4.0,10.0,"Gomakhali, near gomakhali school, Thanapara, West Bengal 741152",742166,23.9583951,88.54471099999999,ChIJt7lmj2ld-TkRyRcIZbsh1U0,https://www.google.com/maps/place/?q=place_id:ChIJt7lmj2ld-TkRyRcIZbsh1U0,part_333,2026-09-20 20:24:28
Shiv Dairy Farm,Industrial Equipment Suppliers,Dairy farm,"Dairy farm, Dairy, Dairy farm equipment supplier, Dairy Products Supplier, Food machinery supplier",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,4.9,19.0,"Rampara Near Mohishmara, Hariharpara, West Bengal 742133",742166,23.983285499999997,88.33158949999999,ChIJi3RxPLpl-TkRg_Fi8KRsRwk,https://www.google.com/maps/place/?q=place_id:ChIJi3RxPLpl-TkRg_Fi8KRsRwk,part_333,2026-09-20 20:24:28
বকুলতলা মোড়,Industrial Equipment Suppliers,Welding supply store,Welding supply store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,4.3,7.0,"2FQP+G2R, Unnamed Road, Padmanabhpur, West Bengal 742166",742166,24.0388609,88.48502479999999,ChIJkeC58s5d-TkRqqEZdpap-cQ,https://www.google.com/maps/place/?q=place_id:ChIJkeC58s5d-TkRqqEZdpap-cQ,part_333,2026-09-20 20:24:28
