business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swapna Hardware,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,,"Kadamsharif Road, NH-34, Murshidabad, West Bengal 742164",Kadamsarif,24.1735401,88.2877783,ChIJmageZ2HX-zkRnmZvFMlXqGc,https://www.google.com/maps/place/?q=place_id:ChIJmageZ2HX-zkRnmZvFMlXqGc,part_333,2026-09-20 20:18:29
Nusrat Hardward,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 85095 22698,N/A,3.7,,"684F+GFG, Kapasdanga, Baranda Sibnagar, West Bengal 742149",742149,24.206309299999997,88.3236968,ChIJg6VAMnTX-zkR-LmB2BAE3Nw,https://www.google.com/maps/place/?q=place_id:ChIJg6VAMnTX-zkR-LmB2BAE3Nw,part_333,2026-09-20 20:18:29
MONDAL HARDWARE,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 96418 13873,N/A,4.4,,"Talgachi, Paschim Para, Natungram, Murshidabad, West Bengal 742149",Paschim Para,24.144681499999997,88.26698139999999,ChIJuxbOdiTW-zkRCc5UtGyr38Y,https://www.google.com/maps/place/?q=place_id:ChIJuxbOdiTW-zkRCc5UtGyr38Y,part_333,2026-09-20 20:18:29
SEKH HARDWARE সেখ হার্ডওয়ার,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,,"Nakkatitala Near, BSF Camp Reshbagh, Pilkhana, Murshidabad, West Bengal 742164",Pilkhana,24.1606566,88.29004139999999,ChIJ1bbubCDX-zkRsvE9X7WKM1A,https://www.google.com/maps/place/?q=place_id:ChIJ1bbubCDX-zkRsvE9X7WKM1A,part_333,2026-09-20 20:18:29
Shahi hardware,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97325 44157,https://www.facebook.com/marketplace/item/3592436097711845/?mibextid=dXMIcH,4.0,,"Lalbagh, Elahiganj panchraha more, Elahiganj Rd, near Lalbagh, Elahigang, West Bengal 742104",742149,24.1748379,88.2639861,ChIJvXeqCj7X-zkRqYliiEsLE7w,https://www.google.com/maps/place/?q=place_id:ChIJvXeqCj7X-zkRqYliiEsLE7w,part_333,2026-09-20 20:18:29
Das Hardware,Hardware Store,Hardware store,"Hardware store, Building materials market, Paint store, Water Pump Supplier",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97329 93925,N/A,4.5,,"Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.175108899999998,88.27420099999999,ChIJ-fAmGFrW-zkReNzOM3Gl7Y8,https://www.google.com/maps/place/?q=place_id:ChIJ-fAmGFrW-zkReNzOM3Gl7Y8,part_333,2026-09-20 20:18:29
Partha Hardware,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 62963 57787,N/A,3.8,,"Lalbagh - Hazarduari Rd, Hazarduari, Murshidabad, West Bengal 742149",Hazarduari,24.1901433,88.2740456,ChIJrzJYjUzX-zkRElf3w_RVf74,https://www.google.com/maps/place/?q=place_id:ChIJrzJYjUzX-zkRElf3w_RVf74,part_333,2026-09-20 20:18:29
MINTU AGENCY,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90839 65315,N/A,5.0,,"Malik Nursery Barafkhana, Murshidabad, Khanpur, West Bengal 742164",742149,24.1660903,88.2938636,ChIJseW2w_jX-zkR7TGki9rQdTQ,https://www.google.com/maps/place/?q=place_id:ChIJseW2w_jX-zkR7TGki9rQdTQ,part_333,2026-09-20 20:18:29
LOKENATH HARDWARE,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,,"Lalbagh - Hazarduari Rd, Bhaduriapara, Lalbagh, Murshidabad, West Bengal 742149","Bhaduriapara, Lalbagh",24.183189199999997,88.2738309,ChIJhzX8sDzX-zkROVpc_5YwYqg,https://www.google.com/maps/place/?q=place_id:ChIJhzX8sDzX-zkROVpc_5YwYqg,part_333,2026-09-20 20:18:29
rajjak enterprise,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90028 53100,N/A,5.0,,"bagichapara haribhanga, Murshidabad, Tiktikipara, West Bengal 742164",742149,24.1423824,88.3182614,ChIJ11PqqWLX-zkRoWKaLr4w370,https://www.google.com/maps/place/?q=place_id:ChIJ11PqqWLX-zkRoWKaLr4w370,part_333,2026-09-20 20:18:29
SAGIR HARDWARE সাগির হার্ডওয়ার,Hardware Store,Hardware store,Hardware store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,,"58P4+WV7, Unnamed Road, Jafarbad, West Bengal 742149",742149,24.187262999999998,88.3071571,ChIJXw4ndwDX-zkRn6Kl0E0PIiE,https://www.google.com/maps/place/?q=place_id:ChIJXw4ndwDX-zkRn6Kl0E0PIiE,part_333,2026-09-20 20:18:29
