business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Peace Lily Preschool And Day Care,Play School and Daycare,Preschool,Preschool,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80189 65299,N/A,5.0,87.0,"Plot No. 482,Nilakantha Nagar, Ln 1, near Masjid, opposite DAV Management College, Unit 8, Bhubaneswar, Odisha 751012","Sabera Colony, Unit 8, Nayapalli",20.2778407,85.8160262,ChIJJ1qsVXanGToR-rzXAa42EY4,https://www.google.com/maps/place/?q=place_id:ChIJJ1qsVXanGToR-rzXAa42EY4,part_337,2026-09-20 20:17:54,4306
"EuroKids Preschool in IRC Village, Bhubaneswar",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95131 85385,https://www.eurokidsindia.com/preschool-in-bhubaneswar/nayapalli-irc-village/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,316.0,"Plot No. N6/435, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.294220499999998,85.8187507,ChIJP0ogSdYJGToR7tTZb4k5ITA,https://www.google.com/maps/place/?q=place_id:ChIJP0ogSdYJGToR7tTZb4k5ITA,part_337,2026-09-20 20:17:54,4307
Hobby Dobby Play School,Play School and Daycare,Day care center,"Day care center, Coaching Center, Preschool, Kindergarten School, Music school, Painting Class",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91140 04400,https://hobbydobby.in/,4.9,137.0,"backside of passport office, Back side of passport office, A/7, near CRP - DAV Road, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2799464,85.8133514,ChIJJW_rCy2nGToR8opV0JRHA5M,https://www.google.com/maps/place/?q=place_id:ChIJJW_rCy2nGToR8opV0JRHA5M,part_337,2026-09-20 20:17:54,4308
Peace Lily Pre-School & Day Care,Play School and Daycare,Preschool,"Preschool, Kindergarten School",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79786 50489,https://wa.me/918144608886?text=Hi+I+contacted+you+through+your+Google!Page,5.0,55.0,"Plot no -535, N5, Indradhanu Market Rd, above ICICI bank, near Lavender Hotel, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2948633,85.8142919,ChIJ4VCVQVIJGToRcaekIeHpJOc,https://www.google.com/maps/place/?q=place_id:ChIJ4VCVQVIJGToRcaekIeHpJOc,part_337,2026-09-20 20:17:54,4309
Peacelily pre school and Daycare,Play School and Daycare,Preschool,Preschool,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70085 83006,N/A,5.0,43.0,"Plot no-17, near Bank of India Rajbhavan, Unit 6, Ganga Nagar, Bhubaneswar, Odisha 751001","Unit 6, Ganga Nagar",20.2665167,85.8200434,ChIJS8nP7binGToR7qCJbvrjmsU,https://www.google.com/maps/place/?q=place_id:ChIJS8nP7binGToR7qCJbvrjmsU,part_337,2026-09-20 20:17:54,4310
"EuroKids Preschool in Surya Nagar, Bhubaneswar",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80 4253 5534,https://www.eurokidsindia.com/preschool-in-bhubaneswar/surya-nagar/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.8,275.0,"Plot No - 96, adjacent to Ali Park, opp. Mumtaz Ali Street, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.2689123,85.81478249999999,ChIJh29ljHCnGToRPxXTYI2_CtQ,https://www.google.com/maps/place/?q=place_id:ChIJh29ljHCnGToRPxXTYI2_CtQ,part_337,2026-09-20 20:17:54,4311
Kutie Kids Preschool,Play School and Daycare,Preschool,Preschool,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98610 62475,http://www.facebook.com/Kutiekids,4.7,46.0,"plot number 355, N 3/355 Block N 3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2973087,85.80933879999999,ChIJWbHtYMwJGToRpIgbO1vsLHg,https://www.google.com/maps/place/?q=place_id:ChIJWbHtYMwJGToRpIgbO1vsLHg,part_337,2026-09-20 20:17:54,4312
Kidzee Nayapalli IRC Village-N1-277,Play School and Daycare,Preschool,"Preschool, Educational institution",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81442 69369,http://kidzeebhubaneswar.com/,4.9,142.0,"Block 4, Millenium Eye, N1-277, Hospital lane, near CRPF Square, Block Number 4, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block Number 4, Block N1, IRC Village, Nayapalli",20.2866353,85.808663,ChIJm9SaCTkJGToRN9ZVBoeSUZc,https://www.google.com/maps/place/?q=place_id:ChIJm9SaCTkJGToRN9ZVBoeSUZc,part_337,2026-09-20 20:17:54,4313
KIDS ANGAN,Play School and Daycare,Preschool,Preschool,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94390 09009,https://kidsangan.com/,4.9,73.0,"816, Nilakantheswar Rd, in front of Tipeisuni Temple, Millennium Colony, Baramunda, Bhubaneswar, Odisha 751003","Millennium Colony, Baramunda",20.272050099999998,85.8005527,ChIJKbeR8_WnGToRx833KTr2QuI,https://www.google.com/maps/place/?q=place_id:ChIJKbeR8_WnGToRx833KTr2QuI,part_337,2026-09-20 20:17:54,4314
ADDISON PLAY SCHOOL,Play School and Daycare,Preschool,Preschool,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81443 23135,N/A,5.0,50.0,"Plot No.: 1468/4564, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.2882479,85.8113667,ChIJ1QRvfg8JGToRMV0L8YIwqI8,https://www.google.com/maps/place/?q=place_id:ChIJ1QRvfg8JGToRMV0L8YIwqI8,part_337,2026-09-20 20:17:54,4315
