business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Loknath Builders,Building Material Supplier,Building materials store,Building materials store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 62941 37404,N/A,,,"6H98+MH5, Kalinarayanpur Station Rd, Kamgachhi, West Bengal 741254",741127,23.2191325,88.56648299999999,ChIJX7PVBQDb-DkRSnzP1IxOLkw,https://www.google.com/maps/place/?q=place_id:ChIJX7PVBQDb-DkRSnzP1IxOLkw,part_331,2026-09-20 20:26:55
Biswas builders,Building Material Supplier,Building materials store,Building materials store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 78650 40122,N/A,5.0,3.0,"Radhanagar, Kamgachhi, West Bengal 741254",741127,23.2185296,88.5678489,ChIJxYYTdcbb-DkRb2XO8BNnHKM,https://www.google.com/maps/place/?q=place_id:ChIJxYYTdcbb-DkRb2XO8BNnHKM,part_331,2026-09-20 20:26:55
Nandi Enterprise,Building Material Supplier,Building materials store,Building materials store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 62972 64452,N/A,5.0,3.0,"6H6H+48C, Uttar Para, West Bengal 741202",741127,23.2103154,88.5782747,ChIJAytlEo3b-DkR_SIyFLQJIeM,https://www.google.com/maps/place/?q=place_id:ChIJAytlEo3b-DkR_SIyFLQJIeM,part_331,2026-09-20 20:26:55
RONG BAHAR,Building Material Supplier,Paint store,Paint store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 95641 64237,N/A,5.0,5.0,"NH 12, BYPASS, Birnagar, West Bengal 741127",741127,23.2346589,88.5546251,ChIJSasfMELd-DkR4q7eHYQgSQo,https://www.google.com/maps/place/?q=place_id:ChIJSasfMELd-DkR4q7eHYQgSQo,part_331,2026-09-20 20:26:55
TOPTECH TMT BAR,Building Material Supplier,Building materials store,Building materials store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,5.0,1.0,"Goalsalua, West Bengal 741501",741127,23.2330233,88.6080551,ChIJb3-UJvba-DkRf7lMLMDbBq4,https://www.google.com/maps/place/?q=place_id:ChIJb3-UJvba-DkRf7lMLMDbBq4,part_331,2026-09-20 20:26:55
SHIVSHANKAR BUILDERS,Building Material Supplier,Building materials store,Building materials store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 89676 68765,N/A,,,"Nidhkur, West Bengal 741121",741127,23.261667199999998,88.5043543,ChIJ_ZE1osbd-DkRsnkywHptHWg,https://www.google.com/maps/place/?q=place_id:ChIJ_ZE1osbd-DkRsnkywHptHWg,part_331,2026-09-20 20:26:55
Debu Builders,Building Material Supplier,Building materials supplier,Building materials supplier,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,3.8,4.0,"6HP4+P9Q, Birnagar, West Bengal 741127",741127,23.2368344,88.55599389999999,ChIJNayVZX_c-DkRmX1HEFSLwJk,https://www.google.com/maps/place/?q=place_id:ChIJNayVZX_c-DkRmX1HEFSLwJk,part_331,2026-09-20 20:26:55
D.N. BUILDERS,Building Material Supplier,Building materials supplier,Building materials supplier,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 99321 18477,N/A,4.3,3.0,"6HP4+PCJ, Birnagar, West Bengal 741127",741127,23.236843,88.55600729999999,ChIJAfN2b3_c-DkRgH1-XRsMJU8,https://www.google.com/maps/place/?q=place_id:ChIJAfN2b3_c-DkRgH1-XRsMJU8,part_331,2026-09-20 20:26:55
SURASREE ENTERPRISE (soler system Installer),Building Material Supplier,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 79082 13976,https://youtube.com/@surasreeenterprise?si=dKUpZCdVZKAbULgK,5.0,,"Palitpara Rd, Birnagar, Taherpur, West Bengal 741127",741127,23.252116899999997,88.5574614,ChIJfzuDR3nb-DkRAz2W1vRK8dQ,https://www.google.com/maps/place/?q=place_id:ChIJfzuDR3nb-DkRAz2W1vRK8dQ,part_331,2026-09-20 20:26:55
RANGALI PAINTS DISTRIBUTOR POINT,Building Material Supplier,Paint store,Paint store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 89187 94523,N/A,4.9,,"rail para, Bahirgachi, West Bengal 741501",rail para,23.2701991,88.6318766,ChIJzZDDF7TR-DkR5iZ85xXiRr4,https://www.google.com/maps/place/?q=place_id:ChIJzZDDF7TR-DkR5iZ85xXiRr4,part_331,2026-09-20 20:26:55
Building materials suppliers,Building Material Supplier,Building materials store,Building materials store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,3.9,,"Hakimpur, road, Basirhat, Bithari, West Bengal 743273",741127,22.8458064,88.9362271,ChIJW4pwspxP_zkRbnXdzckGI_M,https://www.google.com/maps/place/?q=place_id:ChIJW4pwspxP_zkRbnXdzckGI_M,part_331,2026-09-20 20:26:55
