business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Silver Oak Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Corporate office",741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,5.0,,"Sonatala, Taibichara, Bethuadahari West Bengal 741126 IN, Nakashipara, West Bengal 741126",741126,23.6307094,88.3928495,ChIJM_mScNwR-TkRNj-QV3ahPAU,https://www.google.com/maps/place/?q=place_id:ChIJM_mScNwR-TkRNj-QV3ahPAU,part_331,2026-09-20 20:26:18
Raju house,Civil Contractor and Builder,Home builder,Home builder,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,,,"J9FR+JQJ, Suk Pukuria, Belpukuria, West Bengal 741126",741126,23.6240797,88.3919026,ChIJ1e0GTgAR-TkRn6D-TuxkMX0,https://www.google.com/maps/place/?q=place_id:ChIJ1e0GTgAR-TkRn6D-TuxkMX0,part_331,2026-09-20 20:26:18
Kajol Roy,Civil Contractor and Builder,Contractor,Contractor,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 99331 13342,N/A,4.7,,"Nakashipara Thana Queater, NH34, Bethuadahari, West Bengal 741126",741126,23.6138117,88.3973134,ChIJ6Q_EIyoR-TkRDsSjheCOEVw,https://www.google.com/maps/place/?q=place_id:ChIJ6Q_EIyoR-TkRDsSjheCOEVw,part_331,2026-09-20 20:26:18
Babur Builders(বাবর বিল্ডার্স ),Civil Contractor and Builder,Construction Material Wholesaler,Construction Material Wholesaler,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 70012 97088,N/A,,,"Chinchuria Rd, Bethuadahari Hospital Para, Bethuadahari, Chichuria, West Bengal 741126",Bethuadahari Hospital Para,23.6185713,88.3826254,ChIJx3C0KOsR-TkRFivC1XjST8E,https://www.google.com/maps/place/?q=place_id:ChIJx3C0KOsR-TkRFivC1XjST8E,part_331,2026-09-20 20:26:18
Maa kali builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,,,"H9XW+HWJ, Bethuadahari Rajendranagar, Bethuadahari, West Bengal 741126",Bethuadahari Rajendranagar,23.5989549,88.397274,ChIJG5NIOQAR-TkRbLSgG9TZmuU,https://www.google.com/maps/place/?q=place_id:ChIJG5NIOQAR-TkRbLSgG9TZmuU,part_331,2026-09-20 20:26:18
Ma kali Decoretor,Civil Contractor and Builder,Home builder,Home builder,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,,,"J95H+MG3, Red Rd, Bethuadahari, West Bengal 741126",741126,23.6089083,88.3787083,ChIJiWqkKAAR-TkR3wpUqAZ854w,https://www.google.com/maps/place/?q=place_id:ChIJiWqkKAAR-TkR3wpUqAZ854w,part_331,2026-09-20 20:26:18
Bairagya House,Civil Contractor and Builder,Home builder,Home builder,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,,,"J97Q+76J, Bethuadahari Stationpara, Bethuadahari, Nakashipara, West Bengal 741126",Bethuadahari Stationpara,23.613798,88.38781,ChIJu8oXagAR-TkRvhToDbyeJww,https://www.google.com/maps/place/?q=place_id:ChIJu8oXagAR-TkRvhToDbyeJww,part_331,2026-09-20 20:26:18
জয়নাল মল্লিক কলের মিস্ত্রি,Civil Contractor and Builder,Home builder,Home builder,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,4.5,,"M7G3+3W, Gokul Nagar, West Bengal 741137",741126,23.6751774,88.2547798,ChIJuRwyJQAN-TkRPHpdLs1I2N0,https://www.google.com/maps/place/?q=place_id:ChIJuRwyJQAN-TkRPHpdLs1I2N0,part_331,2026-09-20 20:26:19
Nahar Enterprise Marble,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,5.0,,"M8F6+M7G, NH 12, Debagram, Pacha Chandpur, West Bengal 741137",741126,23.674182599999998,88.31069629999999,ChIJMYX6JBIN-TkRwuqooB-LlFI,https://www.google.com/maps/place/?q=place_id:ChIJMYX6JBIN-TkRwuqooB-LlFI,part_331,2026-09-20 20:26:19
বিশ্বাস বাড়ি 🤗💖,Civil Contractor and Builder,Housing society,Housing society,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,5.0,,"H9M8+H3J, Krishnanagar, Bilwagram, West Bengal 741138",741126,23.5839702,88.36512789999999,ChIJfx3MAwAR-TkR-Mf3q5kqOQA,https://www.google.com/maps/place/?q=place_id:ChIJfx3MAwAR-TkR-Mf3q5kqOQA,part_331,2026-09-20 20:26:19
Shallow Transport Enterprise Pvt. Ltd,Civil Contractor and Builder,Transportation service,Transportation service,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 87687 13987,https://samnoor917.wixsite.com/shallowtransport,4.8,,"Kamari, Kamari Rd, Kaliganj, West Bengal 741137",741126,23.7074045,88.24802059999999,ChIJLb-Q2hUN-TkRCeiZY06qo9c,https://www.google.com/maps/place/?q=place_id:ChIJLb-Q2hUN-TkRCeiZY06qo9c,part_331,2026-09-20 20:26:19
সুজিত তান্ত্রিক,Civil Contractor and Builder,Housing society,Housing society,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,5.0,,"J9MX+73Q, Sonatala, West Bengal 741126",741126,23.633068299999998,88.3968424,ChIJY-W1JQAR-TkRjbn-W8RakvM,https://www.google.com/maps/place/?q=place_id:ChIJY-W1JQAR-TkRjbn-W8RakvM,part_331,2026-09-20 20:26:19
