business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ELECTRON,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 91537 14647,N/A,3.5,6.0,"Bethuadahari,Nakashipara, Bethuadahari, West Bengal 741126",Khidirpur,23.606711999999998,88.3876605,ChIJg6IUTtkQ-TkRMPqMnVjDB3E,https://www.google.com/maps/place/?q=place_id:ChIJg6IUTtkQ-TkRMPqMnVjDB3E,part_331,2026-09-20 20:26:34
Almaman Enterprise,Industrial Equipment Suppliers,Water Pump Supplier,"Water Pump Supplier, Chimney sweep, Plumbing supply store, Rainwater tank supplier, Store, Tile store",741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 81012 70484,https://search.google.com/local/writereview?placeid=ChIJicP8cSwR-TkRefBQvdN2D0M,5.0,1.0,"Birpur ghat Road, Chenga, Bethuadahari, West Bengal 741126",741126,23.613062499999998,88.3980625,ChIJicP8cSwR-TkRefBQvdN2D0M,https://www.google.com/maps/place/?q=place_id:ChIJicP8cSwR-TkRefBQvdN2D0M,part_331,2026-09-20 20:26:34
MONDAL WORK SHOP,Industrial Equipment Suppliers,Welding supply store,Welding supply store,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,5.0,3.0,"P74X+F26 seed farm, Debagram, West Bengal 741137",741126,23.7061568,88.2975057,ChIJI2bnUgAN-TkRW6Mb8pfWXAc,https://www.google.com/maps/place/?q=place_id:ChIJI2bnUgAN-TkRW6Mb8pfWXAc,part_331,2026-09-20 20:26:34
Parvati Enterprise,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 75015 88581,N/A,,,"bazar, Station Rd, near police station, puratan bazar, Debagram, Krishnanagar, West Bengal 741137",puratan bazar,23.6886594,88.3095826,ChIJaaVbK04N-TkRITuanf6VtKE,https://www.google.com/maps/place/?q=place_id:ChIJaaVbK04N-TkRITuanf6VtKE,part_331,2026-09-20 20:26:34
Mallick Ply@furniture,Industrial Equipment Suppliers,Woodworking supply store,Woodworking supply store,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 84362 89340,N/A,4.5,2.0,"Khajuri Main Rd, Singhati, West Bengal 741154",741126,23.516972,88.4481649,ChIJN1yozKEZ-TkRtPxPoAj2Ucw,https://www.google.com/maps/place/?q=place_id:ChIJN1yozKEZ-TkRtPxPoAj2Ucw,part_331,2026-09-20 20:26:34
Skytone Electronic,Industrial Equipment Suppliers,Electronics repair shop,"Electronics repair shop, Computer service, Electronic parts supplier",741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 86170 39667,N/A,4.9,13.0,"Debagram pirtola Kaliganj, more, Debagram, West Bengal 741137",741126,23.6875598,88.30125749999999,ChIJPdlI96AN-TkRbvJ7LnMv0D4,https://www.google.com/maps/place/?q=place_id:ChIJPdlI96AN-TkRbvJ7LnMv0D4,part_331,2026-09-20 20:26:34
Biswas engineering works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,5.0,1.0,"JCM High school, opposite Bethuadahari, Khidirpur, Bethuadahari, West Bengal 741126",Khidirpur,23.6047486,88.39069719999999,ChIJJTfMF_sR-TkRhX95SvyD8i0,https://www.google.com/maps/place/?q=place_id:ChIJJTfMF_sR-TkRhX95SvyD8i0,part_331,2026-09-20 20:26:34
Manirul Sk (Dj Boy),Industrial Equipment Suppliers,Hose supplier,Hose supplier,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 89007 49733,N/A,,,"Chichuria, West Bengal 741126",741126,23.6418788,88.387051,ChIJGa1cWkcR-TkRv49j8Wg8CBo,https://www.google.com/maps/place/?q=place_id:ChIJGa1cWkcR-TkRv49j8Wg8CBo,part_331,2026-09-20 20:26:34
Allied Industrial Corporation,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Aluminum welder, Supplier, Industrial consultant, Industrial Spares & Products Wholesaler, Material handling equipment supplier, Tool store, Welding supply store, Wholesaler",741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 98310 85815,http://www.alliedindustrialcorporation.in/,5.0,,"Unit G2, Mukti Chambers, 4, CLIVE ROW, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5771333,88.3501357,ChIJc8hCPbt3AjoRf5kRyIDYHEA,https://www.google.com/maps/place/?q=place_id:ChIJc8hCPbt3AjoRf5kRyIDYHEA,part_331,2026-09-20 20:26:34
Sewing Machine Emporium,Industrial Equipment Suppliers,Hardware store,Hardware store,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 99322 28312,N/A,5.0,,"Hospital Road, Ps, near Rail Gate, Bethuadahari, Nakashipara, West Bengal 741126",741126,23.6132468,88.38156389999999,ChIJJTA06OwR-TkRhQPIH8Bg_xY,https://www.google.com/maps/place/?q=place_id:ChIJJTA06OwR-TkRhQPIH8Bg_xY,part_331,2026-09-20 20:26:35
