business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SARKAR ENTERPRISES,Civil Contractor and Builder,Home builder,Home builder,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,4.0,,"Dogachhi Rd, Krishnanagar, Dogachhi P, West Bengal 741102",741102,23.3731825,88.5119448,ChIJldD5Tdvf-DkRjnleC7Z9yLc,https://www.google.com/maps/place/?q=place_id:ChIJldD5Tdvf-DkRjnleC7Z9yLc,part_331,2026-09-20 20:21:54
Tapas Debnath HOME,Civil Contractor and Builder,Home builder,Home builder,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,5.0,,"9GJR+28C, Jatrapur, West Bengal 741102",741102,23.380068899999998,88.540781,ChIJx6AVKgAh-TkRAGhpwczmEZU,https://www.google.com/maps/place/?q=place_id:ChIJx6AVKgAh-TkRAGhpwczmEZU,part_331,2026-09-20 20:21:54
Chitrosali Cable,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 81167 81230,N/A,2.5,,"9HG3+GVP, Bagula Road Bagula Road, Chitrashali, Jaypur, West Bengal 741102",741102,23.376336,88.5547072,ChIJl6Izhaog-TkRAAAA0K3ic1A,https://www.google.com/maps/place/?q=place_id:ChIJl6Izhaog-TkRAAAA0K3ic1A,part_331,2026-09-20 20:21:54
Saini JCB Krishnanagar,Civil Contractor and Builder,Earth works company,Earth works company,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,4.8,,"NH-34 Vill-Kalipur, Po, Ps, opp. Bandhan Bank, Kotwali, Bhatjangla, Krishnanagar, West Bengal 741102",Kotwali,23.378725,88.4869537,ChIJe3H93vMh-TkRNW2151DWCls,https://www.google.com/maps/place/?q=place_id:ChIJe3H93vMh-TkRNW2151DWCls,part_331,2026-09-20 20:21:54
Neha Builder's,Civil Contractor and Builder,Building materials store,Building materials store,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,3.0,,"9FFV+WR7, Chuadanga - Kusumgram, Dakshinjhitkipota, Baruihuda, West Bengal 741102",741102,23.3747761,88.49454659999999,ChIJd0QNPgDf-DkRV3z2OZoRMUI,https://www.google.com/maps/place/?q=place_id:ChIJd0QNPgDf-DkRV3z2OZoRMUI,part_331,2026-09-20 20:21:54
জালাল খালি আদিবাসী পাড়া 2,Civil Contractor and Builder,Road Contractor,Road Contractor,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,,,"8GW9+82R, Jalalkhali, West Bengal 741102",741102,23.3458559,88.5175154,ChIJARZoRgDf-DkRLtm6WrTbQoE,https://www.google.com/maps/place/?q=place_id:ChIJARZoRgDf-DkRLtm6WrTbQoE,part_331,2026-09-20 20:21:54
Saha Kunja,Civil Contractor and Builder,Housing society,Housing society,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,5.0,,"9GH4+RR6, Krishnanagar, West Bengal 741102",741102,23.3788847,88.5075683,ChIJW-mZJQAh-TkRjsl0wDU6D3o,https://www.google.com/maps/place/?q=place_id:ChIJW-mZJQAh-TkRjsl0wDU6D3o,part_331,2026-09-20 20:21:54
Shibam Builders,Civil Contractor and Builder,Home builder,Home builder,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,,,"9FGV+3QR, Subhashnagar, Dakshinjhitkipota, Krishnanagar, Baruihuda, West Bengal 741102","Subhashnagar, Dakshinjhitkipota",23.3752386,88.4943954,ChIJA0IhSAAh-TkRv07xCS0oQcE,https://www.google.com/maps/place/?q=place_id:ChIJA0IhSAAh-TkRv07xCS0oQcE,part_331,2026-09-20 20:21:54
Maa Promila Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Hardware store",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 89066 21667,N/A,,,"Bakultalapara, Bhatjangla, Paschimbhatjangla, West Bengal 741102",Bakultalapara,23.3790466,88.4822695,ChIJcUrS91Qh-TkRdvLCLq6ClAE,https://www.google.com/maps/place/?q=place_id:ChIJcUrS91Qh-TkRdvLCLq6ClAE,part_331,2026-09-20 20:21:54
House Builder,Civil Contractor and Builder,Hardware store,Hardware store,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,5.0,2.0,"9G8J+9W7, Jaypur-Jatrapur, Krishnanagar, West Bengal 741102",741102,23.3659082,88.5323047,ChIJOw46PXPf-DkRZ61Dscyih0M,https://www.google.com/maps/place/?q=place_id:ChIJOw46PXPf-DkRZ61Dscyih0M,part_331,2026-09-20 20:21:55
