business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Party Poppers,Balloon Decorator,Event management company,"Event management company, Party store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82506 27149,N/A,4.5,,"Diki Hotel Building, near Lal Bazar Road, MG Road, Gangtok, Sikkim 737101",MG Road,27.3260193,88.6114611,ChIJpTZPSzyl5jkRB4Wt0pRKZGM,https://www.google.com/maps/place/?q=place_id:ChIJpTZPSzyl5jkRB4Wt0pRKZGM,part_331,2026-09-20 20:17:54
Garden Artworks,Balloon Decorator,Florist,Florist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82503 45332,N/A,4.6,,"8JG6+6PV, Mahatma Gandhi Marg, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.325616099999998,88.6118097,ChIJQUEw4Eel5jkRD29m6l4ptRU,https://www.google.com/maps/place/?q=place_id:ChIJQUEw4Eel5jkRD29m6l4ptRU,part_331,2026-09-20 20:17:54
Baloon decoration,Balloon Decorator,Balloon artist,Balloon artist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://www.instagram.com/modern_vibes_new_decorations?igsh=eHFvZm85eWJ6aTc1,5.0,,"Ward 43, Prakash Nagar, Siliguri, West Bengal 734001","Ward 43, Prakash Nagar",26.7463612,88.4276367,ChIJET69cZJB5DkRk1VoOaRX7n8,https://www.google.com/maps/place/?q=place_id:ChIJET69cZJB5DkRk1VoOaRX7n8,part_331,2026-09-20 20:17:54
GURUMURTI DECORATORS,Balloon Decorator,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97754 27167,http://gurumurtidecorators.com/,1.0,,"Indira Bypass Rd, Arithang, Gangtok, Sikkim 737102",Arithang,27.329505299999997,88.6070956,ChIJ9US5MjOl5jkRP-ytjofR61g,https://www.google.com/maps/place/?q=place_id:ChIJ9US5MjOl5jkRP-ytjofR61g,part_331,2026-09-20 20:17:54
Decor siliguri,Balloon Decorator,Balloon artist,Balloon artist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://balloonandflowerdecor.in/,5.0,,"Darjeeling More, near Loknath mandir, Shiv Nagar, Dagapur, Siliguri, West Bengal 734003","Shiv Nagar, Dagapur",26.7348854,88.4089262,ChIJW41jUZJB5DkRhKNOxSZs51A,https://www.google.com/maps/place/?q=place_id:ChIJW41jUZJB5DkRhKNOxSZs51A,part_331,2026-09-20 20:17:55
Raj Top Balloon Decoration,Balloon Decorator,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 92291 48635,https://v0-improve-the-design-rho.vercel.app/,4.9,,"apsara studio, Bank Rd, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.788813899999997,86.4229429,ChIJZzNlTEa99jkRda9qGqCjZjs,https://www.google.com/maps/place/?q=place_id:ChIJZzNlTEa99jkRda9qGqCjZjs,part_331,2026-09-20 20:17:55
Balloon and flowers decor,Balloon Decorator,Event planner,Event planner,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93828 60125,https://wa.me/919382860125,4.5,,"Darjeeling More, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7348854,88.4089262,ChIJLeq0N5JB5DkR6Fvn78ST-Tc,https://www.google.com/maps/place/?q=place_id:ChIJLeq0N5JB5DkR6Fvn78ST-Tc,part_331,2026-09-20 20:17:55
Balloon Galaxy decoration in siliguri,Balloon Decorator,Event planner,Event planner,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70634 30388,https://balloongalaxy.in/,5.0,,"ward no 1, BRI colony, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.729123599999998,88.40787089999999,ChIJzVamJChB5DkRScmLJAGA4sk,https://www.google.com/maps/place/?q=place_id:ChIJzVamJChB5DkRScmLJAGA4sk,part_331,2026-09-20 20:17:55
Baloon Decor Siliguri,Balloon Decorator,Balloon artist,Balloon artist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98322 03828,https://ballondecorsilliguri.com/,4.9,,"Ward 46, Ujanu P, Mallaguri, Siliguri, West Bengal 734003","Ward 46, Ujanu P",26.7376215,88.4060849,ChIJh3eHnKZB5DkRmjY3V4IrBq0,https://www.google.com/maps/place/?q=place_id:ChIJh3eHnKZB5DkRmjY3V4IrBq0,part_331,2026-09-20 20:17:55
Decorza Events - Crafting Memorable Celebrations,Balloon Decorator,Event planner,"Event planner, Balloon artist",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86378 70742,https://partydecorationsiliguri.website3.me/,4.7,,"55, Sarat Bose Rd, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.714552599999998,88.4340845,ChIJnVNGSphB5DkRkglUXp_QrRE,https://www.google.com/maps/place/?q=place_id:ChIJnVNGSphB5DkRkglUXp_QrRE,part_331,2026-09-20 20:17:55
Artful Creation and Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Catering food and drink supplier, Event planner",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89276 27493,N/A,4.9,,"Netaji nagar, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7394878,88.4193063,ChIJc7Rim6pB5DkRPgnmtsw4xj8,https://www.google.com/maps/place/?q=place_id:ChIJc7Rim6pB5DkRPgnmtsw4xj8,part_331,2026-09-20 20:17:55
SR Balloons Decorations,Balloon Decorator,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96131 73173,https://www.srballoonsinevents.in/,4.9,,"Hatigaon, Kahilipara, Guwahati, Assam 781019",Kahilipara,26.1335168,91.7718574,ChIJ65z-HvxZWjcRn8IOjyvB1n4,https://www.google.com/maps/place/?q=place_id:ChIJ65z-HvxZWjcRn8IOjyvB1n4,part_331,2026-09-20 20:17:55
Apunar Decorator,Balloon Decorator,Balloon artist,"Balloon artist, Costume rental service, Event management company, Event planner, Florist, Party planner, Photography service, Wedding planner",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 91271 14713,https://instagram.com/apunar_decorator?utm_source=qr&igshid=OGIxMTE0OTdkZA==,5.0,,"Tulsiram Rd, Tinsukia, Assam 786125",737133,27.492312499999997,95.35782239999999,ChIJYQeZsRxrPzcRH2Zbd75rdOA,https://www.google.com/maps/place/?q=place_id:ChIJYQeZsRxrPzcRH2Zbd75rdOA,part_331,2026-09-20 20:17:55
Bong Eventz,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Magician, Party planner",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98044 27711,https://youtube.com/@besteventcompanyinkolkata?si=HD0d-RLVzOLpezxi,4.9,,"BBT Road, Mollargate Rd, Maheshtala, Kolkata, West Bengal 700141","Govindapur, Benepukur",22.513136,88.2713613,ChIJxcSdxNh7AjoRmKJYryVnfFw,https://www.google.com/maps/place/?q=place_id:ChIJxcSdxNh7AjoRmKJYryVnfFw,part_331,2026-09-20 20:17:55
