business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Chanderghat ,Market",Commercial Complex,Shopping mall,Shopping mall,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,4.0,,"MGR2+RVR, Chanderghat, West Bengal 741160",741124,23.6921108,88.50212839999999,ChIJcVTn1-E_-TkR9Z_CshbIp3E,https://www.google.com/maps/place/?q=place_id:ChIJcVTn1-E_-TkR9Z_CshbIp3E,part_331,2026-09-20 20:25:21
Muskan Mobile,Commercial Complex,Shopping mall,Shopping mall,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 86176 64807,N/A,2.0,,"Unnamed Road, Bania Khari, West Bengal 741124",741124,23.5975453,88.5432567,ChIJ6-17wiQ9-TkRU4T89R3JGbk,https://www.google.com/maps/place/?q=place_id:ChIJ6-17wiQ9-TkRU4T89R3JGbk,part_331,2026-09-20 20:25:21
জনপ্রিয় ভাণ্ডার,Commercial Complex,Shopping mall,Shopping mall,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"JGCG+J8W, Bara Andulia School Rd, Bara Andulia, West Bengal 741124",741124,23.6216148,88.5258181,ChIJc_yD0KQ9-TkRBWRJt8CjdCA,https://www.google.com/maps/place/?q=place_id:ChIJc_yD0KQ9-TkRBWRJt8CjdCA,part_331,2026-09-20 20:25:21
Janapriya Bastralaya,Commercial Complex,Shopping mall,Shopping mall,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"MG8H+Q28, Malipota, West Bengal 741103",741124,23.666911799999998,88.5275772,ChIJacyC-nc_-TkRGTWl161TOz8,https://www.google.com/maps/place/?q=place_id:ChIJacyC-nc_-TkRGTWl161TOz8,part_331,2026-09-20 20:25:21
Sourav Bhandar,Commercial Complex,Shopping mall,Shopping mall,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"MG8H+X3M, Krishnanagar - Karimpur Rd, Taranipur, Puthimari, Malipota, West Bengal 741103",Taranipur,23.6674506,88.5276811,ChIJVatNmFQ_-TkRaYG76yuc1us,https://www.google.com/maps/place/?q=place_id:ChIJVatNmFQ_-TkRaYG76yuc1us,part_331,2026-09-20 20:25:21
ভোলানাথ বস্ত্রালয়,Commercial Complex,Shopping mall,Shopping mall,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"MGV3+3R9, Chanderghat, West Bengal 741160",741124,23.6926651,88.5046199,ChIJe3W2R0Q--TkRsWbWfoPb3hs,https://www.google.com/maps/place/?q=place_id:ChIJe3W2R0Q--TkRsWbWfoPb3hs,part_331,2026-09-20 20:25:21
Patikabari Bazaar,Commercial Complex,Market,Market,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,4.0,,"to, Bethuadahari - Birpur Ghat Rd, Patikabari, West Bengal 741126",741124,23.6216075,88.4197125,ChIJi4IYC90W-TkRs0Vh4kXG9vk,https://www.google.com/maps/place/?q=place_id:ChIJi4IYC90W-TkRs0Vh4kXG9vk,part_331,2026-09-20 20:25:22
Junaid Steel House,Commercial Complex,Hardware store,Hardware store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 83500 12068,N/A,,,"Vill Birpur Miyapara PoBirpur Ps Nakashapara Dist Nadia Nerbay Eidghao, West Bengal 741126",741124,23.6198735,88.4729339,ChIJCfYDFywX-TkRwDuue7M-_uA,https://www.google.com/maps/place/?q=place_id:ChIJCfYDFywX-TkRwDuue7M-_uA,part_331,2026-09-20 20:25:22
Mor (মোর) patharghata,Commercial Complex,Market,Market,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,4.0,,"MH73+WHG, Malipota-Patharghata Rd, Pathar Ghata, West Bengal 741103",741124,23.6648095,88.5539474,ChIJT8fjzVg_-TkR4AMymk8s9QY,https://www.google.com/maps/place/?q=place_id:ChIJT8fjzVg_-TkR4AMymk8s9QY,part_331,2026-09-20 20:25:22
A.D house,Commercial Complex,Apartment building,Apartment building,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"GGJX+8JF, Chapra, West Bengal 741123",741124,23.5308137,88.54904429999999,ChIJ6R3pTwAj-TkR72L32BWmU3g,https://www.google.com/maps/place/?q=place_id:ChIJ6R3pTwAj-TkR72L32BWmU3g,part_331,2026-09-20 20:25:22
