business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niharika RCB & C.S F.L OFF SHOP,Bar and Pub,Bar restaurant furniture store,"Bar restaurant furniture store, Bar",741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 96792 11665,N/A,4.1,13.0,"H.P Pratol Pamp, 11 no state Highway.west Bengal.Krishnagar, to Krishnanagar - Karimpur Rd, Bara Andulia, Pasa, West Bengal 741124",741124,23.627166199999998,88.531564,ChIJn-PemUQ8-TkRhzOJnUde8ok,https://www.google.com/maps/place/?q=place_id:ChIJn-PemUQ8-TkRhzOJnUde8ok,part_331,2026-09-20 20:24:48
Tehatta Jitpur F.L. on Shop (বার),Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,3.9,27.0,"QG2C+J5X, Chak Jaliapara, Jitpur, West Bengal 741160",741124,23.7516008,88.52048359999999,ChIJs-eNVb4_-TkRx6tCr7rUf9M,https://www.google.com/maps/place/?q=place_id:ChIJs-eNVb4_-TkRx6tCr7rUf9M,part_331,2026-09-20 20:24:48
"CS, FL, & BEER. SHOP.",Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,3.6,9.0,"PCFF+GCM, Barnia - Chanderghat Rd, Barnia, West Bengal 741156",741124,23.7238364,88.42355359999999,ChIJPZ-qV5MV-TkRpIGTxhXvsGE,https://www.google.com/maps/place/?q=place_id:ChIJPZ-qV5MV-TkRpIGTxhXvsGE,part_331,2026-09-20 20:24:48
Sandip saha,Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"JGR3+JRF, Hatishala, West Bengal 741124",741124,23.6415625,88.50454769999999,ChIJuVQvLwA9-TkRqOovHGv2WPI,https://www.google.com/maps/place/?q=place_id:ChIJuVQvLwA9-TkRqOovHGv2WPI,part_331,2026-09-20 20:24:48
Das para,Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,3.0,2.0,"MG43+X5R, Shibpur, West Bengal 741124",741124,23.6574931,88.50290299999999,ChIJH1NvW7w9-TkRbNGnGVvhfHs,https://www.google.com/maps/place/?q=place_id:ChIJH1NvW7w9-TkRbNGnGVvhfHs,part_331,2026-09-20 20:24:48
Lalchand Sekh,Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 99323 45230,N/A,,,"Matchpota, Vill Matchpota Po, Nearby Schools, Ps, Nakashipara, West Bengal 741124",741124,23.662755699999998,88.4720112,ChIJt1A5Gy8V-TkRFDtuAHuvuF8,https://www.google.com/maps/place/?q=place_id:ChIJt1A5Gy8V-TkRFDtuAHuvuF8,part_331,2026-09-20 20:24:48
Babu Sk,Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"HGVQ+MQ9, Bania Khari, West Bengal 741124",741124,23.594419799999997,88.5405461,ChIJNc_lawA9-TkR8MqelfX18sM,https://www.google.com/maps/place/?q=place_id:ChIJNc_lawA9-TkR8MqelfX18sM,part_331,2026-09-20 20:24:48
Ashik toppo,Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"JGFQ+2RH, Jidha, West Bengal 741124",741124,23.6225572,88.5396131,ChIJveAIZQA9-TkRTqdYdIUF5Uk,https://www.google.com/maps/place/?q=place_id:ChIJveAIZQA9-TkRTqdYdIUF5Uk,part_331,2026-09-20 20:24:48
Ambition Bar Cum Restaurant,Bar and Pub,Bar,"Bar, Restaurant",741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 75578 49243,N/A,3.7,112.0,"M7RR+VFQ, Monoharpur, Gobra, Dankuni, West Bengal 712310","Monoharpur, Gobra",22.6922197,88.2912401,ChIJbYyi6XCD-DkRcgzNDxBGcxc,https://www.google.com/maps/place/?q=place_id:ChIJbYyi6XCD-DkRcgzNDxBGcxc,part_331,2026-09-20 20:24:50
Jonaki Bar cum restaurant,Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"2GX7+46R, Vill-kundulia, Rasullapur, Chakdaha, West Bengal 741248",741124,23.047857999999998,88.5130144,ChIJ-6MPddrB-DkRclkvwfyZqD8,https://www.google.com/maps/place/?q=place_id:ChIJ-6MPddrB-DkRclkvwfyZqD8,part_331,2026-09-20 20:24:50
BAR & RESTO LODGING,Bar and Pub,Bar,Bar,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 70208 86718,N/A,4.5,2.0,"Vinchur, Maharashtra 422305",741124,20.0993584,74.2224117,ChIJvWRf800z3DsRxQwjnh0A_fo,https://www.google.com/maps/place/?q=place_id:ChIJvWRf800z3DsRxQwjnh0A_fo,part_331,2026-09-20 20:24:50
