business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANNPURNA VARAITIES,Supermarket,Grocery store,Grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 98004 52437,N/A,5.0,1.0,"Vill Dhonarpara,Po Joyrampur,PS, Panchayat, near by Harekrishnapur, Hogalbaria, West Bengal 741122",741122,24.0551832,88.6575309,ChIJvbgC0vhX-TkRdybTTqXzC2o,https://www.google.com/maps/place/?q=place_id:ChIJvbgC0vhX-TkRdybTTqXzC2o,part_331,2026-09-20 20:23:27
Mandal Grocery Store,Supermarket,Indian grocery store,Indian grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 97344 51160,N/A,,,"Vill Natna Po Natna Pattabuka Ps Karimpur Dis, nearby Mosjid, West Bengal 741122",741122,23.979174099999998,88.6616349,ChIJg4tWhepR-TkRCZM2amzAhWo,https://www.google.com/maps/place/?q=place_id:ChIJg4tWhepR-TkRCZM2amzAhWo,part_331,2026-09-20 20:23:27
Sourodeep Variety Store,Supermarket,Grocery store,Grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 97334 11264,N/A,5.0,1.0,"Police Station, Hogalbaria, Andhar Kotha, West Bengal 741122",741122,24.0355381,88.6987058,ChIJDSzmHMRR-TkRQHmwT4puLvo,https://www.google.com/maps/place/?q=place_id:ChIJDSzmHMRR-TkRQHmwT4puLvo,part_331,2026-09-20 20:23:27
Suman Grocery,Supermarket,Asian grocery store,Asian grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 97339 20579,N/A,3.8,16.0,"SH11, Mahesherpara, Bagchi jamsherpur, Karimpur, West Bengal 741122",741122,23.99887,88.6558482,ChIJL-ojUfRQ-TkRF6YVE0OeJQA,https://www.google.com/maps/place/?q=place_id:ChIJL-ojUfRQ-TkRF6YVE0OeJQA,part_331,2026-09-20 20:23:27
Saha Bhandar,Supermarket,Indian grocery store,Indian grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 95645 23378,http://www.justdial.com/,4.2,38.0,"West Bengal Nadia Natna, Karimpur, West Bengal 741122",741122,23.98583,88.644954,ChIJbdjWG2VQ-TkRuMCABZxCw1k,https://www.google.com/maps/place/?q=place_id:ChIJbdjWG2VQ-TkRuMCABZxCw1k,part_331,2026-09-20 20:23:27
MAHI VARIETIES,Supermarket,Supermarket,Supermarket,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 85092 34976,N/A,5.0,2.0,"A001, Jamsherpur Main Rd, Jamsherpur, West Bengal 741122",741122,23.989331699999997,88.65042369999999,ChIJewgqGGNR-TkRo0rRFFcM11Y,https://www.google.com/maps/place/?q=place_id:ChIJewgqGGNR-TkRo0rRFFcM11Y,part_331,2026-09-20 20:23:27
Poddar Variety Store,Supermarket,Grocery store,Grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 95645 23659,N/A,5.0,2.0,"Vill Jamsherpur, Po, Near By Panchayat, Ps, Bagchi, Jamsherpur, Hogalbaria, West Bengal 741122",Bagchi,23.9923348,88.6591959,ChIJTw9APjlR-TkRTfob7er914U,https://www.google.com/maps/place/?q=place_id:ChIJTw9APjlR-TkRTfob7er914U,part_331,2026-09-20 20:23:27
Kajal,Supermarket,Grocery store,Grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",+91 96382 28979,N/A,,,"Vill Natna Po Natna Pattabuka Ps Karimpur Dis, nearby Bazar, West Bengal 741122",741122,23.9851915,88.65297849999999,ChIJRdLE065R-TkRMdKK566lkhw,https://www.google.com/maps/place/?q=place_id:ChIJRdLE065R-TkRMdKK566lkhw,part_331,2026-09-20 20:23:27
Joddar shop,Supermarket,Indian grocery store,Indian grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",N/A,N/A,4.3,11.0,"2M98+F7X, Sundalpur, Uttar Krishnapur, West Bengal 741122",741122,24.0187366,88.6657231,ChIJ1a43e-dQ-TkRnJft1K_UxMc,https://www.google.com/maps/place/?q=place_id:ChIJ1a43e-dQ-TkRnJft1K_UxMc,part_331,2026-09-20 20:23:27
Gopen food shop,Supermarket,Grocery store,Grocery store,741122,West Bengal Circle,Kolkata Region,Nadia North Division,"Bagchi Jamsherpur SO, Arabpur BO, Bansberia BO",N/A,N/A,5.0,1.0,"2PP7+H3W, Hogalbaria, Kailashnagar, West Bengal 741122",741122,24.036476699999998,88.7126931,ChIJI7MIAABT-TkRUgbSZJwDfXw,https://www.google.com/maps/place/?q=place_id:ChIJI7MIAABT-TkRUgbSZJwDfXw,part_331,2026-09-20 20:23:27
