business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annapurna Parched Rice Mill (মুড়ি কারখানা),Rice Mill and Agro Processing,Mill,Mill,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,2.0,"Sarat Sarani Road, Baghadanga, Krishnanagar, West Bengal 741101",Baghadanga,23.4031779,88.4859333,ChIJi-Ksc1Mh-TkRBbLYfzgKv-Q,https://www.google.com/maps/place/?q=place_id:ChIJi-Ksc1Mh-TkRBbLYfzgKv-Q,part_331,2026-09-20 20:21:31
Jasoriya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 95382 37775,N/A,3.8,23.0,"3 No Sankhari Pukur, Sadarghat Rd, Bardhaman, West Bengal 713103",Barabalidanga,23.2299877,87.8595167,ChIJqUsrQtZJ-DkRdmRJltf1uDc,https://www.google.com/maps/place/?q=place_id:ChIJqUsrQtZJ-DkRdmRJltf1uDc,part_331,2026-09-20 20:21:31
BANWARILAL RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.5,2.0,"Burdwan - Nabadwip Rd, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.2613989,87.8722456,ChIJqRbCelhJ-DkR1ph_Qqq1JGs,https://www.google.com/maps/place/?q=place_id:ChIJqRbCelhJ-DkR1ph_Qqq1JGs,part_331,2026-09-20 20:21:31
BASANTI DEVI RICE MILL PVT. LTD.,Rice Mill and Agro Processing,Manufacturer,Manufacturer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 94348 27299,http://www.basantibhogrice.com/,4.3,16.0,"P.S, Vill-Moshuria, P.O-Jolkul, Gurap, West Bengal 712303",741101,23.046974799999997,88.1625574,ChIJaWJ7VLZf-DkRde4sYcMq150,https://www.google.com/maps/place/?q=place_id:ChIJaWJ7VLZf-DkRde4sYcMq150,part_331,2026-09-20 20:21:31
Sree Gopal Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 94346 72188,N/A,4.8,13.0,"Samanti Rd, Jabui, Rean, West Bengal 713407",741101,23.262236299999998,88.0718043,ChIJ2-qHxkJR-DkRzVFyemsJFbk,https://www.google.com/maps/place/?q=place_id:ChIJ2-qHxkJR-DkRzVFyemsJFbk,part_331,2026-09-20 20:21:31
Gopal Rice,Rice Mill and Agro Processing,Rice mill,Rice mill,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 96096 60000,http://www.gopalrice.in/,4.1,36.0,"Kashimbazar, Dist.- Birbhum, Bolpur, West Bengal 731204",741101,23.6471213,87.6970175,ChIJ_eIxlVTb-TkRINVl1Tbp_SE,https://www.google.com/maps/place/?q=place_id:ChIJ_eIxlVTb-TkRINVl1Tbp_SE,part_331,2026-09-20 20:21:31
EXCELLENT INDIA RICE TECH PVT LTD,Rice Mill and Agro Processing,Manufacturer,Manufacturer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,https://shreemaahika.com/,4.4,14.0,"H8WV+2Q, Bankibandh, West Bengal 721147",741101,22.5951038,87.3444166,ChIJSffT0IpZHToRcHbg_PrN1cU,https://www.google.com/maps/place/?q=place_id:ChIJSffT0IpZHToRcHbg_PrN1cU,part_331,2026-09-20 20:21:31
Shakambari Rice Mill Pvt Ltd.,Rice Mill and Agro Processing,Manufacturer,Manufacturer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.3,12.0,"66XV+3P5, Mahanagar, Gazole, West Bengal 732124",741101,25.2476259,88.2443535,ChIJnca_h9cf-zkRST9tUFzn-rQ,https://www.google.com/maps/place/?q=place_id:ChIJnca_h9cf-zkRST9tUFzn-rQ,part_331,2026-09-20 20:21:31
Matri Mandir Rice Mills Pvt. Ltd. life line,Rice Mill and Agro Processing,Rice mill,Rice mill,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 97757 39608,N/A,3.6,8.0,"Gurap, West Bengal 712303",741101,23.0313475,88.1276304,ChIJVVVVVVJe-DkR7Vx5kDjzKvw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVVJe-DkR7Vx5kDjzKvw,part_331,2026-09-20 20:21:31
Vayrabi Rice Mill Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,https://vayrabiricemill.com/,4.7,29.0,"dhal, Maniari, Bulchandrapur, West Bengal 713427",741101,22.9688825,87.7782799,ChIJeWM39f8V-DkRHkvRjUQ0ZlY,https://www.google.com/maps/place/?q=place_id:ChIJeWM39f8V-DkRHkvRjUQ0ZlY,part_331,2026-09-20 20:21:32
