business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Homoeopathic Clinic(Dr.Debjyoti Biswas),Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Holistic medicine practitioner, Homeopathic pharmacy",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99035 60808,https://homoeopathic.grexa.site/,4.9,,"Helapukur,Mandirtala, near Gopeswar Shiv Mandir, Chandannagar, West Bengal 712136",Sarishapara,22.8682809,88.3710509,ChIJqbW0ahKR-DkRnxeYnO3xo7o,https://www.google.com/maps/place/?q=place_id:ChIJqbW0ahKR-DkRnxeYnO3xo7o,part_334,2026-09-20 20:17:39,1681
Dr Subrata Kundu Memorial Homoeopathic Centre,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Holistic medicine practitioner, Doctor, Homeopathic pharmacy",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98748 44883,https://www.facebook.com/profile.php?id=100078438670722&mibextid=ZbWKwL,4.9,,"87, New Chord Rd, Premchand Nagar, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.854231799999997,88.39184019999999,ChIJa0f6nSiR-DkRybbo9uA4cew,https://www.google.com/maps/place/?q=place_id:ChIJa0f6nSiR-DkRybbo9uA4cew,part_334,2026-09-20 20:17:39,1682
DR.Nasim Qamer Homeopathy clinic,Homeopathic Clinic,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"purani bazar, S Pal Ghat Rd, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8607723,88.3838732,ChIJ9YNyVQCR-DkR2ijW6rAMu3s,https://www.google.com/maps/place/?q=place_id:ChIJ9YNyVQCR-DkR2ijW6rAMu3s,part_334,2026-09-20 20:17:39,1683
Homoeo Amigo : Homeopathy Clinic in Chandannagar | Homeopathic Doctor in chandannagar,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 78385 21920,https://www.homoeoamigo.com/,4.8,,"Nitya Gopal Smriti Mandir, 14th, GT Rd, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8622504,88.36724939999999,ChIJOZGWv0OR-DkRaFXgUUFqpzI,https://www.google.com/maps/place/?q=place_id:ChIJOZGWv0OR-DkRaFXgUUFqpzI,part_334,2026-09-20 20:17:39,1684
HOMEOPATHY CLINIC (Dr. Jayanta Bhattacharya),Homeopathic Clinic,Doctor,Doctor,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"Sangati Apartment, 1357, GT Rd, Bagbazar, Kankurgachi, Chandannagar, West Bengal 712136","Bagbazar, Kankurgachi",22.860688099999997,88.3667772,ChIJ4TcQhGGR-DkRLTdTJec2CvM,https://www.google.com/maps/place/?q=place_id:ChIJ4TcQhGGR-DkRLTdTJec2CvM,part_334,2026-09-20 20:17:39,1685
Dr. Prabir Kundu Homeopathy Clinic,Homeopathic Clinic,Health consultant,Health consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"34, Tarafdar Para Rd, Authpur, Shyamnagar, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8435107,88.38433649999999,ChIJO4cVNgCR-DkRY7yhB_g3DBk,https://www.google.com/maps/place/?q=place_id:ChIJO4cVNgCR-DkRY7yhB_g3DBk,part_334,2026-09-20 20:17:39,1686
Moni Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.8,,"125, Sundiapara, Sundia Village Rd, Kankinara, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8555973,88.3929611,ChIJGbTaTO6R-DkRhayxkeJIaw0,https://www.google.com/maps/place/?q=place_id:ChIJGbTaTO6R-DkRhayxkeJIaw0,part_334,2026-09-20 20:17:39,1687
Dr.Shilaj Dutta's Homeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Holistic medicine practitioner",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 84200 47731,http://drshilajdutta.wixsite.com/website,5.0,,"56/1, Rahuta Rd, near Kanti Chandra high school, Ram Krishna Pally, Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Ram Krishna Pally, Banarjee Para, Shyamnagar",22.8303087,88.3881328,ChIJU6nAN8GQ-DkR3uudTE3GmJo,https://www.google.com/maps/place/?q=place_id:ChIJU6nAN8GQ-DkR3uudTE3GmJo,part_334,2026-09-20 20:17:39,1688
Dr. Abhinandan Banerjee Homoeopathy clinic (Bhatpara),Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Diabetologist, Doctor, Gastroenterologist, Homeopathic pharmacy, Neonatal physician, Pain control clinic, Sexologist, Skin care clinic",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89022 08841,N/A,4.8,,"Post Office, 12, Station Rd, near Bhatpara, P.O, Bhatpara, West Bengal 743123","P.O, Bhatpara",22.870226499999998,88.40535059999999,ChIJt2QMwRaX-DkR5bHWrCB_2mc,https://www.google.com/maps/place/?q=place_id:ChIJt2QMwRaX-DkR5bHWrCB_2mc,part_334,2026-09-20 20:17:39,1689
Jha Homoeo clinic,Homeopathic Clinic,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98316 15179,N/A,3.9,,"Unit-1 - H/No-2/1/1 BL No-17, near Sahu Samaj Trust, Kankinara, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8622688,88.3971974,ChIJD7y97IqW-DkRxuDqIinlg3I,https://www.google.com/maps/place/?q=place_id:ChIJD7y97IqW-DkRxuDqIinlg3I,part_334,2026-09-20 20:17:39,1690
Dr. Subhomoy Mukhopadhyay,Homeopathic Clinic,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"V978+48J, Nilkantha Sarkar St, Surpara, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Surpara, Bagbazar, Sukhsanatantala",22.862841,88.3657752,ChIJnX-lJaOR-DkRzVcxt9h6WDI,https://www.google.com/maps/place/?q=place_id:ChIJnX-lJaOR-DkRzVcxt9h6WDI,part_334,2026-09-20 20:17:39,1691
Dr. Achintya Kumar Roy (Homoepathy),Homeopathic Clinic,Health consultant,Health consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80132 79118,N/A,5.0,,"123, Dr BC Roy Rd, near Chowrangee More, Noapara, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Noapara, Shyamnagar",22.826844599999998,88.3779254,ChIJsVrZ0fuR-DkRjrkMv90JB18,https://www.google.com/maps/place/?q=place_id:ChIJsVrZ0fuR-DkRjrkMv90JB18,part_334,2026-09-20 20:17:39,1692
Swastik Homeo Hall Kankinara,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93308 43706,https://sites.google.com/view/swastikhomeohall/home,4.7,,"No.17, H.L.No.6/3 B.L, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.862381799999998,88.3971634,ChIJFQRU-f2R-DkRwt_63lBikfg,https://www.google.com/maps/place/?q=place_id:ChIJFQRU-f2R-DkRwt_63lBikfg,part_334,2026-09-20 20:17:39,1693
Hahnemann Homoeo Pharmacy,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70443 31976,N/A,4.6,,"Rash Behari Ave, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.863787199999997,88.3667469,ChIJyd2FwwiR-DkRCDizBoG1yNI,https://www.google.com/maps/place/?q=place_id:ChIJyd2FwwiR-DkRCDizBoG1yNI,part_334,2026-09-20 20:17:39,1694
TOSHMEDICALS,Homeopathic Clinic,Homeopathic pharmacy,"Homeopathic pharmacy, Pharmacy",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70031 72983,N/A,4.6,,"Laldighir Dhar Bagbazar, GT Rd, West, Chandannagar, West Bengal 712136","Bagbazar, West",22.8641299,88.36804219999999,ChIJwdU3Lw-R-DkRQyvQc0PeLYo,https://www.google.com/maps/place/?q=place_id:ChIJwdU3Lw-R-DkRQyvQc0PeLYo,part_334,2026-09-20 20:17:39,1695
Sarkar Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"30/10, Jagatdal, Golghar bazar, Bhatpara, West Bengal 743125",Jagatdal,22.854191099999998,88.3880566,ChIJW5Iw5_qR-DkRuEr1td36hg0,https://www.google.com/maps/place/?q=place_id:ChIJW5Iw5_qR-DkRuEr1td36hg0,part_334,2026-09-20 20:17:39,1696
Dr Partha Mukherjee Homeopathy,Homeopathic Clinic,Physician referral service,Physician referral service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93312 43801,N/A,4.3,9.0,"38, Mitra Para Rd, Gowalapara Ghat, Naihati, West Bengal 743165","Gowalapara Ghat, Naihati",22.8913092,88.41857259999999,ChIJQ0-gLKKW-DkRM3Y0y0kNEb0,https://www.google.com/maps/place/?q=place_id:ChIJQ0-gLKKW-DkRM3Y0y0kNEb0,part_334,2026-09-20 20:17:40,1697
"𝗗𝗿.𝗔 𝗔𝗠𝗜𝗡 𝗛𝗼𝗺𝗲𝗼𝗽𝗮𝘁𝗵 𝗙𝗲𝗲 𝟮𝗢𝗢𝗢 𝗥𝘀|𝗕𝗲𝘀𝘁 𝗛𝗼𝗺𝗲𝗼𝗽𝗮𝘁𝗵𝘆 𝗗𝗼𝗰𝘁𝗼𝗿 𝗶𝗻 𝗞𝗼𝗹𝗸𝗮𝘁𝗮 𝗙𝗼𝗿 𝗖𝗮𝗻𝗰𝗲𝗿,𝗧𝘂𝗺𝗼𝗿,𝗡𝗲𝘂𝗿𝗼,𝗙𝗲𝗺𝗮𝗹𝗲,𝗦𝗸𝗶𝗻,𝗦𝗲𝘅𝗼𝗹𝗼𝗴𝘆 𝗧𝗿𝗲𝗮𝘁𝗺𝗲𝗻𝘁𝘀",Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Doctor, Health consultant, Health counselor, Infectious disease physician, Medical Center, Medical clinic, Pain management physician, Specialized clinic",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94772 46755,https://draaminhomeopath.lovable.app/,4.9,1570.0,"Cancer,Tumor,Neuro,Female,Skin,Old,Sex Treatment, Ph:9477ર46755 Fee:2000 Rs Time-Mon to Fri(8 am to12 pm) & Online every day, Chamber:X-28, Akra Phatak, Garden Reach, Kolkata, West Bengal 700018","Chamber:X-28, Akra Phatak, Garden Reach",22.5382264,88.25775349999999,ChIJ6w8aIeB5AjoRrLl5TXTiUMI,https://www.google.com/maps/place/?q=place_id:ChIJ6w8aIeB5AjoRrLl5TXTiUMI,part_334,2026-09-20 20:17:40,1698
"Dr Hahnemann 'S Galaxy ""Best homeopathy Dr in Kolkata ""@ Santoshpur ,Behala, matiabruz Dr A. KUMAR BHMS (Kol)PGDEMS",Homeopathic Clinic,Homeopath,"Homeopath, Ayurvedic clinic, Homeopathic pharmacy, Naturopathic practitioner",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86973 97444,https://www.eka.care/doctor/ajeet-kumar-homeopathic-physician-kolkata,5.0,1.0,"Santoshpur Bazar, near Rail Gate, near Bazarpada Masjid, Santipur, West Bengal 741404",743125,23.2418855,88.4343074,ChIJ5cMbBhnn-DkRIDUhSlT5Z6c,https://www.google.com/maps/place/?q=place_id:ChIJ5cMbBhnn-DkRIDUhSlT5Z6c,part_334,2026-09-20 20:17:40,1699
Best Homoeopathic Clinic of New town.. Dr Jayanta Kumar Ghosh,Homeopathic Clinic,Medical clinic,"Medical clinic, Dermatologist, Geriatrician, Homeopathic pharmacy, Hospital, Pediatrician",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80015 22223,N/A,4.8,75.0,"Canal Side Road, near Janakalyan club, Sulanggari, Hatiara, Newtown, Gourangonagar, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Newtown",22.5931207,88.4572903,ChIJjVhP1fB1AjoRxEau1ZQSuLg,https://www.google.com/maps/place/?q=place_id:ChIJjVhP1fB1AjoRxEau1ZQSuLg,part_334,2026-09-20 20:17:40,1700
"The Healer’s Homeopathy by Dr Dipayan Das - Best Homeopathy Doctor in Kolkata | Hair, Skin, Pcod, Gastro, Arthritis, Sexology",Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Hair transplantation clinic, Homeopathic pharmacy, Pain control clinic, Pain management physician, Sexologist, Skin care clinic",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62922 42494,https://www.besthomeopathykolkata.com/,4.8,336.0,"Southend Garden, P-74/A, South End Garden, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700084","South End Garden, Baishnabghata Patuli Township, Garia",22.4686608,88.3825002,ChIJiWe-DtxxAjoRi9MrpaicbzY,https://www.google.com/maps/place/?q=place_id:ChIJiWe-DtxxAjoRi9MrpaicbzY,part_334,2026-09-20 20:17:40,1701
DR.P.K.GOSWAMI | Best Homoeopathic Doctor in Kolkata | 32+ Years Practicing Experience | Founder of H.M.H.F.( Since 1993),Homeopathic Clinic,Homeopath,Homeopath,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94333 11222,https://youtu.be/jcuUFu5N8UU?si=04BCe0A4vxyQ26RC%20&%20https://youtu.be/Apq9zQ8iWPs?si=HKHAT8AnG_Ltf7x,4.9,58.0,"Sector EF-16, E.K.Township, 1803, Rajdanga Main Road, Salil Chowdhury Sarani, near Sarada Medico, K.M.C, Ward Number 107, Kolkata, West Bengal 700107","K.M.C, Ward Number 107",22.5107364,88.39318899999999,ChIJ41GtH1JxAjoRDTHZVc5zl58,https://www.google.com/maps/place/?q=place_id:ChIJ41GtH1JxAjoRDTHZVc5zl58,part_334,2026-09-20 20:17:40,1702
"Professor (Dr) Asish Sasmal, MD, PhD (Sch.)",Homeopathic Clinic,Homeopath,Homeopath,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94331 80312,N/A,4.9,384.0,"GD 213, near Tank No. 12, GD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","GD Block, Sector 3, Bidhannagar",22.5772226,88.4181619,ChIJgbIcMsZ1AjoRAw8zMY6a-Qs,https://www.google.com/maps/place/?q=place_id:ChIJgbIcMsZ1AjoRAw8zMY6a-Qs,part_334,2026-09-20 20:17:40,1703
Dr. Anindita's Homoeo clinic - Dr. Anindita Mukherjee (B.H.M.S.),Homeopathic Clinic,Homeopath,Homeopath,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87776 95150,https://www.draninditashomeoclinic.com/,4.9,102.0,"17 no, Panchanantala Rd, Adarsha Pally, Belghoria, Kolkata, West Bengal 700056","Adarsha Pally, Belghoria",22.6656339,88.3819281,ChIJFbFrq6md-DkRfbhEl-8AYoY,https://www.google.com/maps/place/?q=place_id:ChIJFbFrq6md-DkRfbhEl-8AYoY,part_334,2026-09-20 20:17:40,1704
Sen's Homeo Clinic (Dr Gautam Ch. Sen),Homeopathic Clinic,Homeopath,Homeopath,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90517 82337,N/A,4.8,67.0,"Keshav Apartment, School Road, Block-D/32, No. 2 Deshabondhu Nagar, Sodepur, Khardaha, West Bengal 700110","Block-D/32, No. 2 Deshabondhu Nagar, Sodepur",22.7014767,88.38526639999999,ChIJJ4uyiAuc-DkRibppKY4Fb7w,https://www.google.com/maps/place/?q=place_id:ChIJJ4uyiAuc-DkRibppKY4Fb7w,part_334,2026-09-20 20:17:40,1705
Dr. Tushar Kanti Ray,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 74115 68817,N/A,4.9,521.0,"169, Acharya Prafulla Chandra Rd, near khanna cienema, Fariapukur, Shyam Bazar, Kolkata, West Bengal 700004","Fariapukur, Shyam Bazar",22.596221999999997,88.3749448,ChIJlTR72eh3AjoRsVim5Eo0j4s,https://www.google.com/maps/place/?q=place_id:ChIJlTR72eh3AjoRsVim5Eo0j4s,part_334,2026-09-20 20:17:40,1706
Homoeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Doctor, Medical Center, Medical clinic, Pain management physician",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,8.0,"Chhapna Panchayat Rd, Action Area III, Newtown, Chhapna, West Bengal 700135","Action Area III, Newtown",22.5661961,88.5091843,ChIJ4RHF_iULAjoRUr54wnf9TJA,https://www.google.com/maps/place/?q=place_id:ChIJ4RHF_iULAjoRUr54wnf9TJA,part_334,2026-09-20 20:17:40,1707
Dr Ranjan Kr Tosh,Homeopathic Clinic,Doctor,Doctor,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.3,,"V979+H4C, Bagbazar, Kolupukur Panchanantala, Kolkata, Chandannagar, West Bengal 712136","Bagbazar, Kolupukur Panchanantala",22.8640063,88.3677625,ChIJATIgCQCR-DkRlJxyqFoQrw8,https://www.google.com/maps/place/?q=place_id:ChIJATIgCQCR-DkRlJxyqFoQrw8,part_334,2026-09-20 20:17:41,1708
Sanjeevani Homeopathic Medical,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"Building Number - 10, Holding No-20, 3/2, Kankinara, Jagatdal, West Bengal 743126","Kankinara, Jagatdal",22.863660499999998,88.3951395,ChIJuZPxm8uR-DkRUi_dX7rynMY,https://www.google.com/maps/place/?q=place_id:ChIJuZPxm8uR-DkRUi_dX7rynMY,part_334,2026-09-20 20:17:41,1709
Dr. Majumder Homoeo World,Homeopathic Clinic,Homeopath,"Homeopath, Pharmacy",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80131 23191,N/A,4.8,273.0,"Sagardeep Apartment, VIP Rd, Raghunathpur, Baguiati, Kolkata, West Bengal 700059","Raghunathpur, Baguiati",22.619690199999997,88.43187689999999,ChIJeU3VFC-e-DkRd-nrj7EoJMI,https://www.google.com/maps/place/?q=place_id:ChIJeU3VFC-e-DkRd-nrj7EoJMI,part_334,2026-09-20 20:17:42,1710
