business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajrita clinic,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.9,,"V979+5F3, Urdi Bazar, Chandannagar, West Bengal 712136",Urdi Bazar,22.8628823,88.3686627,ChIJbbOrRwCR-DkRHdm2hqu11gU,https://www.google.com/maps/place/?q=place_id:ChIJbbOrRwCR-DkRHdm2hqu11gU,part_334,2026-09-20 20:17:41,1836
S.K. Clinic,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94775 34235,N/A,5.0,,"V96R+4MM, Arya Samaj Road, 17/1/1, Sidding, Kankinara, Jagatdal, Kolkata, West Bengal 743194","Sidding, Kankinara, Jagatdal",22.860342,88.3916845,ChIJyc7VZiWR-DkRJl5HroL80Gc,https://www.google.com/maps/place/?q=place_id:ChIJyc7VZiWR-DkRJl5HroL80Gc,part_334,2026-09-20 20:17:41,1837
New Apollo Poly Clinic,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"V97R+CMQ, Arya Samaj Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743194","Kankinara, Jagatdal",22.863590199999997,88.3917292,ChIJ2e6PnzqR-DkRhLUPd4SL6p4,https://www.google.com/maps/place/?q=place_id:ChIJ2e6PnzqR-DkRhLUPd4SL6p4,part_334,2026-09-20 20:17:41,1838
Biswas clinic,Clinics,Doctor,Doctor,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80139 11146,N/A,,,"Bl no 7, Moti Bhawan, 16/3, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8567781,88.3835758,ChIJk6pJxjmR-DkRq_U64Epf6II,https://www.google.com/maps/place/?q=place_id:ChIJk6pJxjmR-DkRq_U64Epf6II,part_334,2026-09-20 20:17:41,1839
Dr.Das's Multispeciality Clinic,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70035 73314,N/A,5.0,,"Helapukur Rd, Sarishapara, Chandannagar, West Bengal 712136",Sarishapara,22.8683546,88.3702601,ChIJuXW-EwCR-DkRbzPwUS7lylM,https://www.google.com/maps/place/?q=place_id:ChIJuXW-EwCR-DkRbzPwUS7lylM,part_334,2026-09-20 20:17:41,1840
Mukherjee Arogyalay,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://sites.google.com/view/mukherjee-arogyalay/home,5.0,,"Nilkantha Sarkar St, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8626798,88.3663073,ChIJ3f987bKR-DkRcK7Ij79VoRY,https://www.google.com/maps/place/?q=place_id:ChIJ3f987bKR-DkRcK7Ij79VoRY,part_334,2026-09-20 20:17:41,1841
Sova Poly Clinic,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62891 30330,N/A,3.0,,"V95R+9HG Jagdal, Market, Kankinara, Jagatdal, Bhatpara, West Bengal 743194","Kankinara, Jagatdal",22.8584307,88.39145409999999,ChIJK3ILhSWR-DkRK-XbJH8Ozy4,https://www.google.com/maps/place/?q=place_id:ChIJK3ILhSWR-DkRK-XbJH8Ozy4,part_334,2026-09-20 20:17:41,1842
Dr S.K Singh,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93309 91204,N/A,5.0,,"V96R+X9Q, 34/1/5 B/L No 21, Baraipara, Jagatdal, Bhatpara, West Bengal 743194","Baraipara, Jagatdal",22.8624375,88.39093749999999,ChIJk6mmtjqR-DkR46t84_msQAI,https://www.google.com/maps/place/?q=place_id:ChIJk6mmtjqR-DkR46t84_msQAI,part_334,2026-09-20 20:17:41,1843
Ansari Clinic,Clinics,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98316 15443,N/A,,,"29/1 Bl, V95M+Xhv, 2, Thana Road, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8599149,88.38398389999999,ChIJ0RgL7yKR-DkR2xhqJML56Rc,https://www.google.com/maps/place/?q=place_id:ChIJ0RgL7yKR-DkR2xhqJML56Rc,part_334,2026-09-20 20:17:41,1844
Dr B P Mishra Clinic,Clinics,Doctor,Doctor,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98317 97903,N/A,5.0,,"44, east, Ghosh Para Rd, near nandlal park, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8570302,88.3812705,ChIJDxesVieR-DkRSBQf6CJPksE,https://www.google.com/maps/place/?q=place_id:ChIJDxesVieR-DkRSBQf6CJPksE,part_334,2026-09-20 20:17:41,1845
