business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sandip Textile,Saree Showroom,Clothing store,Clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70030 58242,N/A,4.8,825.0,"GROUND FLOOR, MEGA BAZAR, JYOTI MORE, Tematha, CHANDANNAGAR, Chandannagar, West Bengal 712136","Tematha, CHANDANNAGAR",22.845605499999998,88.3619717,ChIJp4-LtQiR-DkRXclT8sHXB6g,https://www.google.com/maps/place/?q=place_id:ChIJp4-LtQiR-DkRXclT8sHXB6g,part_334,2026-09-20 20:17:36,1082
"Rupashree, Chandannagar",Saree Showroom,Clothing store,Clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94331 20107,N/A,4.1,569.0,"267, GT Rd, opposite Maruti Suzuki, Narua Dharmarajtala, Rathersadak, Sukhsanatantala, Chandannagar, West Bengal 712136","Narua Dharmarajtala, Rathersadak, Sukhsanatantala",22.8547527,88.3649841,ChIJSVCz2QCR-DkRuTXv0RTTz0E,https://www.google.com/maps/place/?q=place_id:ChIJSVCz2QCR-DkRuTXv0RTTz0E,part_334,2026-09-20 20:17:36,1083
Samrajnee,Saree Showroom,Clothing store,Clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.1,581.0,"V927+5HV, GT Rd, Hatkhola, Rather sarak, Chandannagar, West Bengal 712136","Hatkhola, Rather sarak",22.850489099999997,88.36391979999999,ChIJ5WxIGACR-DkRyfmMBnVg594,https://www.google.com/maps/place/?q=place_id:ChIJ5WxIGACR-DkRyfmMBnVg594,part_334,2026-09-20 20:17:36,1084
Sreehari Bastralaya,Saree Showroom,Clothing store,Clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.2,503.0,"Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8638214,88.36640249999999,ChIJa55-6QiR-DkRJ0wsBcA4xKw,https://www.google.com/maps/place/?q=place_id:ChIJa55-6QiR-DkRJ0wsBcA4xKw,part_334,2026-09-20 20:17:36,1085
Dulhan Saree,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62902 86517,N/A,4.5,2.0,"2 No, Kata Danga Road, Premchand Nagar, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8611,88.40015849999999,ChIJBXT9aC2R-DkR3Ggc0kowzco,https://www.google.com/maps/place/?q=place_id:ChIJBXT9aC2R-DkR3Ggc0kowzco,part_334,2026-09-20 20:17:36,1086
BIMAL SAREE CENTRE,Saree Showroom,Women's clothing store,"Women's clothing store, Shopping mall",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98316 37272,N/A,4.1,628.0,"7/ 8, KGR Path, STATION ROAD, Kanchrapara, West Bengal 743145",STATION ROAD,22.9464382,88.45043319999999,ChIJWzMQBAiV-DkRrZhJPTvZoiw,https://www.google.com/maps/place/?q=place_id:ChIJWzMQBAiV-DkRrZhJPTvZoiw,part_334,2026-09-20 20:17:36,1087
SHREE SAREE CREATION,Saree Showroom,Saree Shop,Saree Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 84448 69971,N/A,5.0,3.0,"bazar road, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8651947,88.39721349999999,ChIJAw7zvnqR-DkRkTCfuufsUyw,https://www.google.com/maps/place/?q=place_id:ChIJAw7zvnqR-DkRkTCfuufsUyw,part_334,2026-09-20 20:17:36,1088
LOKNATH SAREE GHAR,Saree Showroom,Women's clothing store,Women's clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62894 89580,N/A,5.0,1.0,"26 no, railway gate, Near, Shyamnagar, West Bengal 743127","Banarjee Para, Shyamnagar",22.8386653,88.3880789,ChIJJd1D-R2R-DkRaiSQEF9NtGA,https://www.google.com/maps/place/?q=place_id:ChIJJd1D-R2R-DkRaiSQEF9NtGA,part_334,2026-09-20 20:17:36,1089
Manyavar & Mohey,Saree Showroom,Clothing store,"Clothing store, Bridal shop, Designer Clothing Store, Men's clothing store, Women's clothing store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 3700 2664,https://www.manyavar.com/en-in/store-india/west-bengal/chandannagar/manyavar-and-mohey-chandannagar-VFPLPRGC,4.8,516.0,"Ground & 1st Floor, Opposite Gangetica Appartment, GT Rd, West, Lichutala, Chandannagar, West Bengal 712136","West, Lichutala, Mankundu",22.850454,88.364031,ChIJfbW8idmR-DkR3-2MHFlQYkQ,https://www.google.com/maps/place/?q=place_id:ChIJfbW8idmR-DkR3-2MHFlQYkQ,part_334,2026-09-20 20:17:36,1090
Surat Saree Mela,Saree Showroom,Women's clothing store,Women's clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.7,7.0,"V92H+XQH, W Ghosh Para Rd, ESD Machinery, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","ESD Machinery, Jagatdal",22.8524393,88.37948209999999,ChIJFcLUUx6R-DkRqLwaLxojS8A,https://www.google.com/maps/place/?q=place_id:ChIJFcLUUx6R-DkRqLwaLxojS8A,part_334,2026-09-20 20:17:36,1091
