business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R&N pets and KENNEL,Pet Food and Pet Supplies,Pet store,Pet store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85095 36884,N/A,4.4,24.0,"5th mile, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3158322,88.59629029999999,ChIJ8wu6P3ql5jkR20QVhMtXQX8,https://www.google.com/maps/place/?q=place_id:ChIJ8wu6P3ql5jkR20QVhMtXQX8,part_331,2026-09-20 20:17:33,308
PawTails Pet Hypermarket,Pet Food and Pet Supplies,Pet store,Pet store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89670 04259,https://wa.me/c/918967004259,5.0,8.0,"Helipad Road, opp. Helipad Taxi Stand, Burtuk, Gangtok, Sikkim 737101",Burtuk,27.3468292,88.6127684,ChIJq5ZzRP2l5jkRFf_7CTJWjp8,https://www.google.com/maps/place/?q=place_id:ChIJq5ZzRP2l5jkRFf_7CTJWjp8,part_331,2026-09-20 20:17:33,309
Paksam Pet Care,Pet Food and Pet Supplies,Pet supply store,Pet supply store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62969 37230,N/A,3.9,38.0,"8H5Q+VQ9, Tadong, Gangtok, Sikkim 737102",Tadong,27.3096589,88.58947769999999,ChIJVzWfxPik5jkR0uh1x0s4WJE,https://www.google.com/maps/place/?q=place_id:ChIJVzWfxPik5jkR0uh1x0s4WJE,part_331,2026-09-20 20:17:33,310
Yuma Aquarium Shop,Pet Food and Pet Supplies,Pet store,Pet store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81163 91996,N/A,4.1,11.0,"Children park shopping complex, Tibet Rd, opposite old sadar thana, Arithang, Gangtok, Sikkim 737101",Arithang,27.328986999999998,88.61292,ChIJnzxknual5jkR1zQWC1Rvte8,https://www.google.com/maps/place/?q=place_id:ChIJnzxknual5jkR1zQWC1Rvte8,part_331,2026-09-20 20:17:33,311
Pet Paradise,Pet Food and Pet Supplies,Pet store,Pet store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.9,52.0,"Shop no 3, Mini Super Market, Lal Bazar Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3265198,88.6110657,ChIJvxEei4Sl5jkRnWTV5bAlVwc,https://www.google.com/maps/place/?q=place_id:ChIJvxEei4Sl5jkRnWTV5bAlVwc,part_331,2026-09-20 20:17:35,312
Animal Feed Shop,Pet Food and Pet Supplies,Animal feed store,Animal feed store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 79086 90615,N/A,4.3,6.0,"Animal Feed store, Setipool, Sikkim 737135",737133,27.2813135,88.5980543,ChIJk-GTSRel5jkRlkJ5ySh4Wv0,https://www.google.com/maps/place/?q=place_id:ChIJk-GTSRel5jkRlkJ5ySh4Wv0,part_331,2026-09-20 20:17:35,313
SIKKIM AGROTEC,Pet Food and Pet Supplies,Animal feed store,Animal feed store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 79080 22835,N/A,5.0,4.0,"Check, Majigaon Road, Post, near Rangpo, Rangpo, Sikkim 737132",737133,27.1730241,88.53119149999999,ChIJEU9Rhv-h5jkRHU9v3AcIJCY,https://www.google.com/maps/place/?q=place_id:ChIJEU9Rhv-h5jkRHU9v3AcIJCY,part_331,2026-09-20 20:17:35,314
Adnan Pashu Aahar.,Pet Food and Pet Supplies,Animal feed store,Animal feed store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.7,6.0,"Bazaar, near Ram mandir, Lower, Rangpo, Sikkim 737132",Lower,27.176707399999998,88.5262132,ChIJ_SEcsB6h5jkRFcXppmk5Ots,https://www.google.com/maps/place/?q=place_id:ChIJ_SEcsB6h5jkRFcXppmk5Ots,part_331,2026-09-20 20:17:35,315
PAKSAM MG MARG,Pet Food and Pet Supplies,Veterinary pharmacy,Veterinary pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86956 05303,N/A,4.1,26.0,"Mahatma Gandhi Marg, near City News, Arithang, Gangtok, Sikkim 737101",Arithang,27.3287051,88.6123065,ChIJia6kDBWl5jkRGVb4B8cI0GU,https://www.google.com/maps/place/?q=place_id:ChIJia6kDBWl5jkRGVb4B8cI0GU,part_331,2026-09-20 20:17:35,316
Pink Paws,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet groomer, Pet store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90076 32149,https://www.pinkpaws.co.in/,4.8,656.0,"Upper Ground Floor, GD, GE, Park Royale Appartment, Beside Fashion factory a Reliance digital Outlet Shop No, Station Feeder Rd, Siliguri, West Bengal 734005",Ward 26,26.7037008,88.4236974,ChIJyx1JblFB5DkRc-9bEBuvSMg,https://www.google.com/maps/place/?q=place_id:ChIJyx1JblFB5DkRc-9bEBuvSMg,part_331,2026-09-20 20:17:35,317
Aaradhya Hobby House,Pet Food and Pet Supplies,Pet store,Pet store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81450 17818,N/A,4.1,57.0,"Bhanumati Rd, Beguntary More, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Beguntary More, Silpasamiti Para",26.533195499999998,88.71515459999999,ChIJAcjNKYB55DkROzKzoxArW3Y,https://www.google.com/maps/place/?q=place_id:ChIJAcjNKYB55DkROzKzoxArW3Y,part_331,2026-09-20 20:17:35,318
North Bengal's Pet World,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium, Aquarium shop, Bird control service, Bird watching area, Goldfish store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98007 00453,https://www.facebook.com/North-Bengals-Pet-World-106051771208897/,4.9,131.0,"Vivekananda Pally Main Road, Siliguri, Bara Mohansingh, West Bengal 734011",737133,26.7031769,88.36826289999999,ChIJMxWBfZZH5DkRInSJEtXpDCo,https://www.google.com/maps/place/?q=place_id:ChIJMxWBfZZH5DkRInSJEtXpDCo,part_331,2026-09-20 20:17:35,319
Manish Feeds,Pet Food and Pet Supplies,Poultry store,"Poultry store, Animal feed store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 78722 53112,N/A,4.8,5.0,"Mg Marg, opposite to New Super Market, Jorethang, Sikkim 737121",737133,27.131355199999998,88.2818688,ChIJzdQVsrMp5DkReGg0CeAFeU8,https://www.google.com/maps/place/?q=place_id:ChIJzdQVsrMp5DkReGg0CeAFeU8,part_331,2026-09-20 20:17:35,320
Paws Parade,Pet Food and Pet Supplies,Pet supply store,Pet supply store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,8.0,"8JJ5+9JR, Arithang, Gangtok, Sikkim 737101",Arithang,27.3309781,88.6090306,ChIJRV-3NW6l5jkR0ANYkAQ6xTo,https://www.google.com/maps/place/?q=place_id:ChIJRV-3NW6l5jkR0ANYkAQ6xTo,part_331,2026-09-20 20:17:35,321
LUCY PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90603 75283,N/A,4.9,369.0,"Indraprasth Colony, Bariatu, Ranchi, Jharkhand 834009","Indraprasth Colony, Bariatu",23.3916957,85.34653159999999,ChIJ0xuVcgbh9DkRGZURtdPvQI4,https://www.google.com/maps/place/?q=place_id:ChIJ0xuVcgbh9DkRGZURtdPvQI4,part_331,2026-09-20 20:17:35,322
VETPET SIKKIM,Pet Food and Pet Supplies,Veterinary pharmacy,Veterinary pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,3.0,"77V3+26J, Gyalshing, Sikkim 737111",737133,27.2925418,88.252746,ChIJkztIbACF5jkRDCyWkzeD5B0,https://www.google.com/maps/place/?q=place_id:ChIJkztIbACF5jkRDCyWkzeD5B0,part_331,2026-09-20 20:17:35,323
