business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RCM Store, Mangalajodi, Khordha (Quick)",Departmental Store,Department store,Department store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 81441 96280,https://www.rcmworld.com/,5.0,1.0,"Shree Patitapaban Wonder World, Main Road, Mangalajodi, Odisha 752023",752021,19.919404699999998,85.42543169999999,ChIJYyDkTelHGDoRbFi9AlY0NUs,https://www.google.com/maps/place/?q=place_id:ChIJYyDkTelHGDoRbFi9AlY0NUs,part_337,2026-09-20 20:43:45
Sahoo store,Departmental Store,Indian grocery store,Indian grocery store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",N/A,N/A,,,"Raipada, Odisha 752024",752021,19.972039499999998,85.3716341,ChIJJef29dFHGDoRhfrTxGZ_DKc,https://www.google.com/maps/place/?q=place_id:ChIJJef29dFHGDoRhfrTxGZ_DKc,part_337,2026-09-20 20:43:45
Mahalaxmi Variety Store,Departmental Store,Grocery store,Grocery store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 63701 59551,N/A,,,"Front Of Apsara Jewellery, Backyard Of Laxmi Temple, Mahalaxmi Variety Store Gopobandhunagar, Odisha 752024",752021,19.9359008,85.4007079,ChIJ-7C3uNtHGDoR1OOvPQ1ROHg,https://www.google.com/maps/place/?q=place_id:ChIJ-7C3uNtHGDoR1OOvPQ1ROHg,part_337,2026-09-20 20:43:46
Mangal Bazaar,Departmental Store,Department store,Department store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 97763 21187,N/A,4.5,33.0,"6VF8+9FM, Bisra Rd, near bisra chalk, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223452899999998,84.8661734,ChIJ6X7eQIMfIDoRgaYypYxQg_0,https://www.google.com/maps/place/?q=place_id:ChIJ6X7eQIMfIDoRgaYypYxQg_0,part_337,2026-09-20 20:43:47
Shri Shyam Department Store,Departmental Store,Department store,Department store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 89550 74839,N/A,4.2,12.0,"Plot No 132, A.K.Gopalan Nagar, Khatipura, Jaipur, Rajasthan 302012","A.K.Gopalan Nagar, Khatipura",26.928837899999998,75.7432563,ChIJ8X5k9G6zbTkR14eOsoMQEx8,https://www.google.com/maps/place/?q=place_id:ChIJ8X5k9G6zbTkR14eOsoMQEx8,part_337,2026-09-20 20:43:47
Suruchi Bazar,Departmental Store,Grocery store,Grocery store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 86580 57856,N/A,4.2,861.0,"6VV9+R4C, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2445646,84.86775,ChIJv02KF_cfIDoRjP6DRKUuUJ8,https://www.google.com/maps/place/?q=place_id:ChIJv02KF_cfIDoRjP6DRKUuUJ8,part_337,2026-09-20 20:43:47
New Thakur Departmental store,Departmental Store,Department store,"Department store, Supermarket",752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 93294 54557,N/A,4.3,137.0,"Sanjeevani Nagar, Jabalpur, Madhya Pradesh 482002",Sanjeevani Nagar,23.1651596,79.9043654,ChIJ69P5VECxgTkRUT7C0meltSY,https://www.google.com/maps/place/?q=place_id:ChIJ69P5VECxgTkRUT7C0meltSY,part_337,2026-09-20 20:43:47
City Super Bazar,Departmental Store,Supermarket,Supermarket,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",N/A,N/A,4.1,208.0,"6RGW+P5P, #554, Kachery Rd, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2266354,84.8451919,ChIJhbExdXo__xMRAzeMx-va-mQ,https://www.google.com/maps/place/?q=place_id:ChIJhbExdXo__xMRAzeMx-va-mQ,part_337,2026-09-20 20:43:47
Departmental Stores,Departmental Store,Supermarket,Supermarket,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 90078 08268,https://sites.google.com/view/departmental-store,4.5,19.0,"KMC SUPERMARKET, 16, Sakher Bazar, Barisha, Kolkata, West Bengal 700008","Sakher Bazar, Barisha",22.482333,88.3108894,ChIJzQvnFW96AjoRsjR-ORU6wwU,https://www.google.com/maps/place/?q=place_id:ChIJzQvnFW96AjoRsjR-ORU6wwU,part_337,2026-09-20 20:43:47
Shekhawat Departmental Store,Departmental Store,Department store,Department store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 77289 09342,N/A,4.3,12.0,"C-26, Chatrala Circle, Sitapura Industrial Area, Sitapura, Jaipur, Rajasthan 302022","Sitapura Industrial Area, Sitapura",26.7805066,75.8434834,ChIJG_besILJbTkR2WLMFEeBWsc,https://www.google.com/maps/place/?q=place_id:ChIJG_besILJbTkR2WLMFEeBWsc,part_337,2026-09-20 20:43:47
Mohapatra Veriety Store,Departmental Store,Home goods store,Home goods store,752021,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Singipur S.O, Abhimanpur B.O, Achyutpur B.O",+91 79784 30744,N/A,5.0,3.0,"WVQX+8W7, lalitapahandi, Jamarsuan, Odisha 752045",752021,19.9382973,85.899783,ChIJ-T6v9Dq_GToRRlBgiFPZPvw,https://www.google.com/maps/place/?q=place_id:ChIJ-T6v9Dq_GToRRlBgiFPZPvw,part_337,2026-09-20 20:43:47
