business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BABA PARAMESWAR TRADERS,Building Material Supplier,Building materials store,Building materials store,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",+91 72059 55525,N/A,4.8,6.0,"Old Asian Highway 45, Barkul, Odisha 752030",752030,19.7189428,85.18915779999999,ChIJWwnu2Q4RGDoRvdGuU1erNp4,https://www.google.com/maps/place/?q=place_id:ChIJWwnu2Q4RGDoRvdGuU1erNp4,part_337,2026-09-20 20:48:24
Birla Opus Paint Gallery - SaiRameswari Traders,Building Material Supplier,Paint store,Paint store,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",+91 97771 41881,N/A,5.0,30.0,"chowk, near post office, Gopinathpur, Balugaon, Odisha 752030",752030,19.7555191,85.1957757,ChIJr8wVQlYXGDoRk3kpFLIldCg,https://www.google.com/maps/place/?q=place_id:ChIJr8wVQlYXGDoRk3kpFLIldCg,part_337,2026-09-20 20:48:24
Kalijai cement store,Building Material Supplier,Building materials store,Building materials store,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",N/A,N/A,5.0,2.0,"J4XW+7Q3, Bhejiput, Patharakata, Odisha 761029",752030,19.6481313,85.1469269,ChIJmaOfhxQbGDoRn4Yhk7hVknw,https://www.google.com/maps/place/?q=place_id:ChIJmaOfhxQbGDoRn4Yhk7hVknw,part_337,2026-09-20 20:48:24
S R P ENTERPRISES,Building Material Supplier,Building materials supplier,Building materials supplier,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",N/A,N/A,,,"near Hill view English medium school, Jhintikaplli, Banapur, Odisha 752031",Jhintikaplli,19.7564092,85.1415368,ChIJE4wIik0RGDoRqLpfQCevLVI,https://www.google.com/maps/place/?q=place_id:ChIJE4wIik0RGDoRqLpfQCevLVI,part_337,2026-09-20 20:48:24
R K Studio,Building Material Supplier,Paint store,Paint store,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",N/A,N/A,5.0,2.0,"Main Road, Old National Highway 5, near LIC Office, Balugaon, Odisha 752030",752030,19.7424425,85.20403139999999,ChIJk5Sj7g8XGDoR75AZH9GuWkk,https://www.google.com/maps/place/?q=place_id:ChIJk5Sj7g8XGDoR75AZH9GuWkk,part_337,2026-09-20 20:48:24
"Jindal Panther Cement - Sushama Traders | PCC, Composite & Tuffy Cement Supplier",Building Material Supplier,Building materials supplier,"Building materials supplier, Aggregate supplier, Cement Supplier, Cement Manufacturer",752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",+91 63521 96017,https://jindalpanthercement.com/,,,"217/668, Panditagaon, Singadapalli, Khallikot, Odisha 761029",Panditagaon,19.622025,85.127191,ChIJ5wb-cEMbGDoRjsdXWakAplU,https://www.google.com/maps/place/?q=place_id:ChIJ5wb-cEMbGDoRjsdXWakAplU,part_337,2026-09-20 20:48:24
Binayak Traders,Building Material Supplier,Paint store,Paint store,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",+91 72057 74349,N/A,5.0,,"At/Po-Badahantuad,Via, Ayatpur Road, Banapur, Khordha, Odisha 752031",752030,19.7972522,85.1789901,ChIJyaT7UBsTGDoRNn4YA-yeIrw,https://www.google.com/maps/place/?q=place_id:ChIJyaT7UBsTGDoRNn4YA-yeIrw,part_337,2026-09-20 20:48:24
"Prestige Xclusive - Balugaon, Khordha",Building Material Supplier,Kitchen supply store,"Kitchen supply store, Appliance store, Countertop store, Home goods store",752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",+91 89848 58783,https://shop.ttkprestige.com/,5.0,,"No. 396, No. 236/1090, Chilika Rd, Rama Chandra Praharaj Colony, Balugaon, Odisha 752030",Rama Chandra Praharaj Colony,19.7462373,85.2090424,ChIJrZS6vWUXGDoRcSu8UW3VrGM,https://www.google.com/maps/place/?q=place_id:ChIJrZS6vWUXGDoRcSu8UW3VrGM,part_337,2026-09-20 20:48:24
Senapati Enterprises,Building Material Supplier,Paint store,Paint store,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",N/A,N/A,5.0,,"Q5JC+F7V, Banapur, Odisha 752031",752030,19.7812439,85.1706639,ChIJhSAdsF0RGDoRAbfw5OM5YWw,https://www.google.com/maps/place/?q=place_id:ChIJhSAdsF0RGDoRAbfw5OM5YWw,part_337,2026-09-20 20:48:24
P9 TILES AND SANITARY ( LAXMI TREDING),Building Material Supplier,Tile store,Tile store,752030,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Balugaon S.O, Rahanbeli B.O, Belapada B.O",N/A,N/A,4.8,,"GALUA CHOWK, Pandiripadar, Banapur, Odisha 752031",Pandiripadar,19.7861705,85.17438399999999,ChIJTWGszcUXGDoRK7RFg3vDgEM,https://www.google.com/maps/place/?q=place_id:ChIJTWGszcUXGDoRK7RFg3vDgEM,part_337,2026-09-20 20:48:24
