business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHOE BAZAAR,Footwear and Shoe Store,Shoe store,Shoe store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,4.0,,"935, Grand Rd, Balagandi, Puri, Odisha 752001",Balagandi,19.8130663,85.8291239,ChIJVeA6VOfHGToRBw14KswrNKU,https://www.google.com/maps/place/?q=place_id:ChIJVeA6VOfHGToRBw14KswrNKU,part_337,2026-09-20 20:33:54
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 71980 99448,N/A,3.7,,"RR4C+HFG, Puri, Odisha 752001",752001,19.8064361,85.8212001,ChIJE2ADkJ3GGToRANeyM_mZoE0,https://www.google.com/maps/place/?q=place_id:ChIJE2ADkJ3GGToRANeyM_mZoE0,part_337,2026-09-20 20:33:54
Classic footwear and materials,Footwear and Shoe Store,Shoe store,Shoe store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 90401 15719,N/A,4.0,,"Classic footwear and Materials, Bali Mochi Sahi, near Bapuji club, Puri, Odisha 752001",752001,19.7961433,85.82054839999999,ChIJw0mjTOfFGToROI83RTyjqJs,https://www.google.com/maps/place/?q=place_id:ChIJw0mjTOfFGToROI83RTyjqJs,part_337,2026-09-20 20:33:54
STYLE SHOES,Footwear and Shoe Store,Shoe store,Shoe store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 97766 20020,N/A,5.0,,"Grand Rd, Bali Sahi, Puri, Odisha 752001",Bali Sahi,19.8060154,85.82980669999999,ChIJs5UVfNDHGToRNwqBfRVEBWA,https://www.google.com/maps/place/?q=place_id:ChIJs5UVfNDHGToRNwqBfRVEBWA,part_337,2026-09-20 20:33:54
Khadim's,Footwear and Shoe Store,Shoe store,"Shoe store, Stores and shopping",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 1800 103 0501,http://www.khadims.com/,3.8,,"PT-PRI-488974, College Square, Old Sadar Thana Rd, Puri, Odisha 752001",752001,19.8062348,85.8314589,ChIJ_w2eJ5_GGToRPvedwcibK_w,https://www.google.com/maps/place/?q=place_id:ChIJ_w2eJ5_GGToRPvedwcibK_w,part_337,2026-09-20 20:33:54
Bala Shoes Shop,Footwear and Shoe Store,Shoe store,Shoe store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,3.4,,"RR2F+XHR, Bhanumati Rd, Dolamandap Sahi, Puri, Odisha 752001",Dolamandap Sahi,19.8024927,85.82389359999999,ChIJhSnEESHEGToRpnNzzO2MXT4,https://www.google.com/maps/place/?q=place_id:ChIJhSnEESHEGToRpnNzzO2MXT4,part_337,2026-09-20 20:33:54
BEST SHOE PURI SHANTI FOOTWEAR,Footwear and Shoe Store,Sportswear store,Sportswear store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 82609 30608,N/A,5.0,,"Mangalghat Rd., Puri, Odisha 752001",752001,19.812285,85.8084945,ChIJz_eC6STHGToRhssKYY7emD8,https://www.google.com/maps/place/?q=place_id:ChIJz_eC6STHGToRhssKYY7emD8,part_337,2026-09-20 20:33:54
T.prasad shoe shop,Footwear and Shoe Store,Shoe store,Shoe store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 97767 59601,N/A,5.0,,"near of behera sweet, Balikuda Sahi, Badasankha, Puri, Odisha 752002","Balikuda Sahi, Badasankha",19.8144301,85.8356424,ChIJcQD3QsTHGToRLJwjzqfP7xU,https://www.google.com/maps/place/?q=place_id:ChIJcQD3QsTHGToRLJwjzqfP7xU,part_337,2026-09-20 20:33:54
Tiptoes Footwear & Lifestyle,Footwear and Shoe Store,Shoe store,Shoe store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,5.0,,"RR7M+93X, Grand Rd, Puri, Odisha 752002",752001,19.8134881,85.8327216,ChIJC2uzZwDHGToR8e2pM4LOpIo,https://www.google.com/maps/place/?q=place_id:ChIJC2uzZwDHGToR8e2pM4LOpIo,part_337,2026-09-20 20:33:54
Muna shou shope,Footwear and Shoe Store,Store,Store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,2.8,,"Puri, Odisha 752001",752001,19.7934013,85.8180562,ChIJAQwmogHFGToRGiHe_78WhQ4,https://www.google.com/maps/place/?q=place_id:ChIJAQwmogHFGToRGiHe_78WhQ4,part_337,2026-09-20 20:33:54
