business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UTICK BOUTIQUE,Luxury Clothing Shops,Boutique,"Boutique, Women's clothing store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 82490 52289,N/A,4.9,79.0,"PLOT NO-1132,JAYDEV COLLEGE ROAD NAHARKANTA,HANSPAL SQUARE, near BANK OF INDIA ATM, Bhubaneswar, Odisha 751035",751013,20.3175492,85.8780566,ChIJraLDJHgLGToRHDcuMWWCAgY,https://www.google.com/maps/place/?q=place_id:ChIJraLDJHgLGToRHDcuMWWCAgY,part_337,2026-09-20 20:18:19
RUBYZ-ENSEMBLE Boutique.,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Boutique, Clothing manufacturer, Clothing store, Fashion design school, Fashion designer, Garment Exporter, Wedding planner, Wedding store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 78730 11110,https://www.rubyzensemble.in/,4.9,68.0,"Home-Town Road, Plot no 93, near Prayash Park, Satya Nagar, Bhubaneswar, Odisha 751007",Satya Nagar,20.2816394,85.8459043,ChIJFYepAO8LGToRdNWE7bZPXQo,https://www.google.com/maps/place/?q=place_id:ChIJFYepAO8LGToRdNWE7bZPXQo,part_337,2026-09-20 20:18:19
Reemly's Design Studio,Luxury Clothing Shops,Boutique,"Boutique, Designer Clothing Store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93374 98946,https://reemlydesignstudio.co.in/,4.4,211.0,"Plot No. 1545, Rd no. 4/A, Jagannathnagar, GGP colony, Bhubaneswar, Odisha 751025","Jagannath Nagar, Rasulgarh",20.284214,85.86344299999999,ChIJEXREjgkKGToRJ01MTjKJobE,https://www.google.com/maps/place/?q=place_id:ChIJEXREjgkKGToRJ01MTjKJobE,part_337,2026-09-20 20:18:19
Fashion Nova Boutique,Luxury Clothing Shops,Boutique,Boutique,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 82493 31220,https://wa.me/918249331220?text=Hi+I+contacted+you+through+your+Google!Page,4.7,21.0,"Plot-50, CS Pur Road, opposite Sai Saraswati Complex, District Center, Chandrashekarpur, Bhubaneswar, Odisha 751016","District Center, Chandrashekarpur",20.3244112,85.8194785,ChIJrXcMFEUJGToRYrjVFQFURwY,https://www.google.com/maps/place/?q=place_id:ChIJrXcMFEUJGToRYrjVFQFURwY,part_337,2026-09-20 20:18:19
PRITAM NAYAK,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 79782 44845,N/A,4.9,138.0,"Duplex no 5, pitambar villa, Pokhariput, Bhubaneswar, Odisha 751020",Pokhariput,20.2407334,85.8039045,ChIJ7-b8pA2nGToRTssaz9EqTV8,https://www.google.com/maps/place/?q=place_id:ChIJ7-b8pA2nGToRTssaz9EqTV8,part_337,2026-09-20 20:18:19
Attire Designer Studio,Luxury Clothing Shops,Boutique,Boutique,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 79788 60093,N/A,4.8,52.0,"Lane-3, Lords valley, Bharatpur, Bhubaneswar, Odisha 751029","Lords valley, Bharatpur",20.289441999999998,85.7755569,ChIJgSCxakgJGToRSm8UWt0ALn0,https://www.google.com/maps/place/?q=place_id:ChIJgSCxakgJGToRSm8UWt0ALn0,part_337,2026-09-20 20:18:19
AND,Luxury Clothing Shops,Western apparel store,"Western apparel store, Clothing store, Designer Clothing Store, Dress store, Clothing Accessories Store, Women's clothing store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 254 4387,https://www.andindia.com/,4.0,68.0,"Sampat Rai And Sons, 794, Janpath Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2952062,85.8422002,ChIJBVNVVSEKGToR48ZQX3IDswI,https://www.google.com/maps/place/?q=place_id:ChIJBVNVVSEKGToR48ZQX3IDswI,part_337,2026-09-20 20:18:19
Aahana's Boutique,Luxury Clothing Shops,Clothing store,Clothing store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93370 37036,https://m.facebook.com/AahanasCollection/,4.5,37.0,"47, BMC Bhawani Mall St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2925981,85.84355339999999,ChIJeRJ49vkJGToRSflyFLvR16I,https://www.google.com/maps/place/?q=place_id:ChIJeRJ49vkJGToRSflyFLvR16I,part_337,2026-09-20 20:18:19
Alice Boutique,Luxury Clothing Shops,Clothing store,Clothing store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 72058 35804,N/A,3.6,36.0,"307A, near Khadi Niketan nx, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3257446,85.81925319999999,ChIJuXa3SqYJGToRvR_TL63mOSk,https://www.google.com/maps/place/?q=place_id:ChIJuXa3SqYJGToRvR_TL63mOSk,part_337,2026-09-20 20:18:19
Soul by Indian || Design and fashion,Luxury Clothing Shops,Clothing store,Clothing store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 79789 19656,N/A,4.5,16.0,"Shop no, G/11, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2957723,85.8424651,ChIJU7l__G0JGToRR2HSz6JPRy4,https://www.google.com/maps/place/?q=place_id:ChIJU7l__G0JGToRR2HSz6JPRy4,part_337,2026-09-20 20:18:19
LAVANYA Designer Boutique,Luxury Clothing Shops,Boutique,Boutique,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.1,14.0,"8R7C+WGR, Samanta Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751017","Samanta Vihar, Chandrasekharpur",20.314850699999997,85.82128,ChIJ9XfKEbsJGToRKJK0haoZUc0,https://www.google.com/maps/place/?q=place_id:ChIJ9XfKEbsJGToRKJK0haoZUc0,part_337,2026-09-20 20:18:19
Oh Risa ! by Dipika Designer Boutique (ODINA GARMENTS PVT LTD),Luxury Clothing Shops,Boutique,Boutique,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 80184 48528,N/A,5.0,3.0,"Plot 88, OPD Clb St, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.325514899999998,85.8192687,ChIJDZIUIxsJGToRErU9JS_Vi3E,https://www.google.com/maps/place/?q=place_id:ChIJDZIUIxsJGToRErU9JS_Vi3E,part_337,2026-09-20 20:18:19
