business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best Sanskrit Tutorials,Tuition Center,Education center,Education center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 86589 46333,N/A,5.0,27,"Fr-75/9, S.S. Vihar Road, Sunrise Colony, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Sunrise Colony, Arya Vihar Colony, Chandrasekharpur",20.3317309,85.81511739999999,ChIJ4UKuNAAJGToRv7hBq_U38YA,https://www.google.com/maps/place/?q=place_id:ChIJ4UKuNAAJGToRv7hBq_U38YA,part_337,2026-09-20 20:20:46
Gyanajyoti Tutorials,Tuition Center,Coaching Center,"Coaching Center, Private Tutor",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,https://gyanajyotitutorials.in/,4.4,21,"UCO Bank, Plot no -198, in front of chandrashekhar pur, Prachi Enclave, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","Prachi Enclave, District Center, Chandrasekharpur",20.324124299999998,85.8166608,ChIJhauT_xYJGToRarCoLJoQSdA,https://www.google.com/maps/place/?q=place_id:ChIJhauT_xYJGToRarCoLJoQSdA,part_337,2026-09-20 20:20:46
BioTechZ Hub,Tuition Center,Coaching Center,Coaching Center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,5.0,39,"Chandralok Market Complex, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","HIG Colony, Niladri Vihar, Chandrasekharpur",20.3275693,85.81225359999999,ChIJmfBsFEMJGToR1JPHDQeMnAQ,https://www.google.com/maps/place/?q=place_id:ChIJmfBsFEMJGToR1JPHDQeMnAQ,part_337,2026-09-20 20:20:46
Raman Tutorial,Tuition Center,Tutoring service,"Tutoring service, Education center, Studying center",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,5.0,4,"Backside of Maa Tarini Temple, LIG 52/8, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.330458399999998,85.8183806,ChIJuYGNdyAJGToRjVpCbULesbE,https://www.google.com/maps/place/?q=place_id:ChIJuYGNdyAJGToRjVpCbULesbE,part_337,2026-09-20 20:20:46
PHYSICS CLASSES,Tuition Center,Private Tutor,Private Tutor,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 93371 97645,N/A,5.0,126,"LIG 2/2, Phase-VII, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase-VII, Arya Vihar Colony, Chandrasekharpur",20.331782999999998,85.8117089,ChIJx_jAP74JGToR9ToAARElUhY,https://www.google.com/maps/place/?q=place_id:ChIJx_jAP74JGToR9ToAARElUhY,part_337,2026-09-20 20:20:46
Physics with Aniikesh,Tuition Center,Education center,Education center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 75049 12429,N/A,5.0,86,"Apartment 370/2688, Royal Towers, infront of, Chandrasekharpur, Bhubaneswar, Odisha 751021","Kanak Durga Nagar, Chandrasekharpur",20.3332873,85.8211247,ChIJyVgCPTAJGToRSdGQe6vqvq0,https://www.google.com/maps/place/?q=place_id:ChIJyVgCPTAJGToRSdGQe6vqvq0,part_337,2026-09-20 20:20:46
HOME TUTION BHUBANESWAR,Tuition Center,Education center,Education center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,1.0,2,"Phase-1, EWS-13/6, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3295978,85.81789239999999,ChIJFzzbQgAJGToRq7q62caDG1I,https://www.google.com/maps/place/?q=place_id:ChIJFzzbQgAJGToRq7q62caDG1I,part_337,2026-09-20 20:20:46
VEDIC TUTORIAL,Tuition Center,Education center,Education center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 90903 06060,N/A,5.0,3,"Plot No. 209, plot-209/1,pragati vihar saileshri vihar road, 1, Pragati Vihar Rd, Sailashree Vihar, road, Bhubaneswar, Odisha 751021","Rangeswar Nagar, Sailashree Vihar, road",20.334635,85.8176556,ChIJ0eHS-AUJGToRlpb1hYfOSco,https://www.google.com/maps/place/?q=place_id:ChIJ0eHS-AUJGToRlpb1hYfOSco,part_337,2026-09-20 20:20:46
PANDA PHYSICS,Tuition Center,Education center,Education center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 89175 61205,N/A,5.0,204,"Duplex 31, DAV public School Infront Of Dav Public School, Phase II, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Sailashree Vihar, Chandrasekharpur",20.3336786,85.8116907,ChIJ9dX4ebEJGToRbVXetHNmmXU,https://www.google.com/maps/place/?q=place_id:ChIJ9dX4ebEJGToRbVXetHNmmXU,part_337,2026-09-20 20:20:46
Competitors Choice,Tuition Center,Coaching Center,"Coaching Center, Banking entrance coaching centre, Education center, Educational consultant, Educational institution, Studying center, Tutoring service",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 90900 88668,http://competitorschoiceodisha.com/,4.8,50,"Competitors Choice, 4, 4th Ln, Phase II, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Sailashree Vihar, Chandrasekharpur",20.3331973,85.8156128,ChIJMeVXYAYJGToRuPlXDlB1LcY,https://www.google.com/maps/place/?q=place_id:ChIJMeVXYAYJGToRuPlXDlB1LcY,part_337,2026-09-20 20:20:46
