business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Odisha Dental Care,Dental Clinic,Dental clinic,Dental clinic,752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",+91 76559 70586,N/A,5.0,65.0,"Seminary chhak, opposite Medplus, Telanga Bazar, Kataka, Odisha 753001",Telanga Bazar,20.4664459,85.87502909999999,ChIJSalRXwANGToRRokcC1Xp_-Y,https://www.google.com/maps/place/?q=place_id:ChIJSalRXwANGToRRokcC1Xp_-Y,part_337,2026-09-20 20:43:16
Maa mangala dental clinic,Dental Clinic,Hospital,Hospital,752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",N/A,N/A,,,"2988+399, Khandisi, Odisha 752025",752020,20.01515,85.3659783,ChIJ5Sq3UgBFGDoR13mA_Q4sdAg,https://www.google.com/maps/place/?q=place_id:ChIJ5Sq3UgBFGDoR13mA_Q4sdAg,part_337,2026-09-20 20:43:16
RENU DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",N/A,http://www.renudentalclinic.com/,4.8,135.0,"FIRST FLOOR, High Ct Road, Nimchouri, Kataka, Odisha 753002",Nimchouri,20.465307799999998,85.8605327,ChIJyyEur9UNGToRgTCL8fO3clE,https://www.google.com/maps/place/?q=place_id:ChIJyyEur9UNGToRgTCL8fO3clE,part_337,2026-09-20 20:43:17
Choudhury Dental & Skin Care Clinic,Dental Clinic,Dental clinic,"Dental clinic, Skin care clinic",752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",+91 88951 12311,http://www.choudhurydentalandskincareclinic.com/,4.8,135.0,"Kendrapada Road, Salipur, Odisha 754202",752020,20.477798999999997,86.1081576,ChIJtbCFS7N6GToRYYSLlOkA3Xk,https://www.google.com/maps/place/?q=place_id:ChIJtbCFS7N6GToRYYSLlOkA3Xk,part_337,2026-09-20 20:43:17
Dr. Agarwal's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",+91 97780 89575,N/A,5.0,,"near State Bank of India, bhramani tarang, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.23417,84.78010239999999,ChIJR3hWR-QZIDoRNBCvjrFLQtU,https://www.google.com/maps/place/?q=place_id:ChIJR3hWR-QZIDoRNBCvjrFLQtU,part_337,2026-09-20 20:43:17
THE SMILE CRAFTS,Dental Clinic,Dental clinic,Dental clinic,752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",+91 87630 88339,N/A,5.0,,"YMCA Main building, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4790283,85.87114849999999,ChIJ76BpenMSGToR7uPze5lTop4,https://www.google.com/maps/place/?q=place_id:ChIJ76BpenMSGToR7uPze5lTop4,part_337,2026-09-20 20:43:17
Avaalon Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",+91 86372 87450,N/A,4.8,,"Pratima Bhawan, Infront of Science Park, GM 48, near BSNL Chowk, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2414955,84.80860779999999,ChIJKxE5l_cZIDoRuyaYfd58Dvw,https://www.google.com/maps/place/?q=place_id:ChIJKxE5l_cZIDoRuyaYfd58Dvw,part_337,2026-09-20 20:43:17
PRABHUJEE DENTAL CLINIC,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental radiology, Emergency dental service, Hair transplantation clinic, Oral surgeon, Orthodontist, Pediatric dentist",752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",+91 97784 34678,N/A,4.8,,"AT-MINERVA COMPLEX, PETA CANAL ROAD, NEAR SANTUKA PALACE, CDA SEC 09, Kataka, Odisha 753014",CDA Sector-9,20.480913899999997,85.8286277,ChIJi8FR7PgRGToRT3dPN6XkyII,https://www.google.com/maps/place/?q=place_id:ChIJi8FR7PgRGToRT3dPN6XkyII,part_337,2026-09-20 20:43:17
New Life Dental And Facial Aesthetics,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants periodontist, Dental radiology, Dentist, Pediatric dentist, Skin care clinic",752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",+91 80797 02090,https://yappe.in/odisha/dhenkanal/dr-aiswarjya-mishra-mds-dental-and-periodontal-surgeon-implantologist-new-life-medical-store/1636866,5.0,,"hospital road, Dakhinakali Rd, near dakhinakali temple, Dhenkanal, Odisha 759001",752020,20.6585924,85.58680249999999,ChIJx_FJjj_fGDoRg-0hxFZ-G0M,https://www.google.com/maps/place/?q=place_id:ChIJx_FJjj_fGDoRg-0hxFZ-G0M,part_337,2026-09-20 20:43:17
Kanha Dental Shop,Dental Clinic,Dental supply store,Dental supply store,752020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Jankia S.O, Birakesharpur B.O, Chhanagiri B.O",N/A,N/A,2.6,,"FVH5+P72, Kanika Rd, Tulasipur Colony, Kataka, Odisha 753008",Tulasipur Colony,20.4792526,85.8581402,ChIJO5jgddoTGToRp-WO8DbM4WA,https://www.google.com/maps/place/?q=place_id:ChIJO5jgddoTGToRp-WO8DbM4WA,part_337,2026-09-20 20:43:18
