business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IFLLIX - a Tech Company,Businesses,Software company,Software company,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 94397 85399,https://genims.com/,5.0,,"1st floor, Plot No.- 65, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3301211,85.8187853,ChIJYSjckgcJGToRgOyEvNGNXW8,https://www.google.com/maps/place/?q=place_id:ChIJYSjckgcJGToRgOyEvNGNXW8,part_337,2026-09-20 20:21:00
SANTOSHIMAA MANAGEMENT SERVICES PRIVATE LIMITED,Businesses,Business management consultant,Business management consultant,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,,,"PLOT NO-439, 4396, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751016","Damana, Chandrasekharpur",20.329971999999998,85.8188241,ChIJpQPXCVEJGToReNielqmqiRs,https://www.google.com/maps/place/?q=place_id:ChIJpQPXCVEJGToReNielqmqiRs,part_337,2026-09-20 20:21:00
Rbcon Pharmaceuticals Private Limited,Businesses,Pharmaceutical company,Pharmaceutical company,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 94395 50074,https://www.rbconpharma.com/,5.0,,"JASODHA HOMES APARTMENT, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3301211,85.8187853,ChIJJxjEnckJGToRpczC3W-0DF4,https://www.google.com/maps/place/?q=place_id:ChIJJxjEnckJGToRpczC3W-0DF4,part_337,2026-09-20 20:21:00
Extrusion ERP,Businesses,Software company,Software company,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 99384 80290,http://extrusionerp.com/,5.0,,"MIG-II BLOCKS, MIG –II, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3303735,85.82059489999999,ChIJq6qqaggJGToRSqeAnCI7lHM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqaggJGToRSqeAnCI7lHM,part_337,2026-09-20 20:21:00
Skylarka Business Development Pvt. Ltd.,Businesses,Software company,Software company,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 78150 29550,https://skylarka.com/,,,"MIG 2, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3277118,85.8179408,ChIJAxWmadgJGToROyQnqf5qRgU,https://www.google.com/maps/place/?q=place_id:ChIJAxWmadgJGToROyQnqf5qRgU,part_337,2026-09-20 20:21:00
Sanjeet Jena,Businesses,Business development service,Business development service,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 70083 43255,N/A,5.0,,"Adarsh Vidyamandir, School Lane, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.331288,85.8196559,ChIJLfgP9ooJGToRvk4dbjHv38I,https://www.google.com/maps/place/?q=place_id:ChIJLfgP9ooJGToRvk4dbjHv38I,part_337,2026-09-20 20:21:00
COTOC Improvement Limited,Businesses,Film Production Company,"Film Production Company, Marketing consultant, Media Consultant",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 674 406 8848,https://cotoc.in/,5.0,,"OSHB Colony, HIG 20/4, Phase 1, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Phase 1, Housing Board Colony, Chandrasekharpur",20.3276561,85.8192861,ChIJbw_eLqwJGToRbZu-UgHoR6U,https://www.google.com/maps/place/?q=place_id:ChIJbw_eLqwJGToRbZu-UgHoR6U,part_337,2026-09-20 20:21:00
Tubeclickpro,Businesses,Business management consultant,Business management consultant,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,https://tubeclickpro.in/,,,"Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3301211,85.8187853,ChIJtd_NGSAJGToRpfkIO5p1A5Y,https://www.google.com/maps/place/?q=place_id:ChIJtd_NGSAJGToRpfkIO5p1A5Y,part_337,2026-09-20 20:21:00
Thoughtspheres Technologies Pvt. Ltd .,Businesses,Software company,Software company,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,http://thoughtspheres.com/,4.7,17.0,"First Floor, Sai Saraswati Complex, 81, Niladri Vihar Rd, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3243486,85.8192799,ChIJi7eBFtQJGToR2LOmoyqGbj8,https://www.google.com/maps/place/?q=place_id:ChIJi7eBFtQJGToR2LOmoyqGbj8,part_337,2026-09-20 20:21:01
Briskode Technology Pvt. Ltd,Businesses,Software company,Software company,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 81178 56483,https://briskodetechnology.com/,4.9,61.0,"Plot no 222, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.324374799999998,85.8169877,ChIJlT08RsFkeoYRcVEIhA_2uyc,https://www.google.com/maps/place/?q=place_id:ChIJlT08RsFkeoYRcVEIhA_2uyc,part_337,2026-09-20 20:21:01
Eastman Dealer,Businesses,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 674 674 6456,https://eastman-dealers.eaplworld.com/near-me/khordha/Chandrasekharpur/eastman-dealer-baba-enterprises-in-Chandrasekharpur-khordha--6zytss/home,,,"Baba Enterprises, HIG, BDA Colony, Chandrasekharpur, Odisha 751016","Forest Colony, BDA Colony, Chandrasekharpur",20.319443,85.8162849,ChIJ-SQErTUJGToRx3R4KjFmE50,https://www.google.com/maps/place/?q=place_id:ChIJ-SQErTUJGToRx3R4KjFmE50,part_337,2026-09-20 20:21:02
