business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mamata Variety Store,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 99385 96043,N/A,3.8,,"Lane 11, Jagannath Vihar, Baramunda, Bhubaneswar, Odisha 751003","Jagannath Vihar, Baramunda",20.287244899999997,85.7906143,ChIJMXDL2iMIGToR9lbZX8rpNMs,https://www.google.com/maps/place/?q=place_id:ChIJMXDL2iMIGToR9lbZX8rpNMs,part_337,2026-09-20 20:19:37
Sandhya Grocery and Variety Store,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 81170 84477,N/A,4.6,,"6R73+2F2, Aditya Nagar Main Rd, Botanda, Bhubaneswar, Odisha 751002",751015,20.212508,85.8036381,ChIJ7aIOh56nGToRnri2iDKAutw,https://www.google.com/maps/place/?q=place_id:ChIJ7aIOh56nGToRnri2iDKAutw,part_337,2026-09-20 20:19:38
Shiva Shakti Variety Store,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,N/A,N/A,4.2,,"Mig-66, Lane 7, Phase III, Pokhariput, Bhubaneswar, Odisha 751030","Phase III, Pokhariput",20.2447722,85.8065043,ChIJZ0zzDKinGToRJU9IcYf0giM,https://www.google.com/maps/place/?q=place_id:ChIJZ0zzDKinGToRJU9IcYf0giM,part_337,2026-09-20 20:19:38
Narayani General Store,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 90784 08245,N/A,4.7,,"B/23, Ruchika Market, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Ruchika Market, Baramunda Housing Board Colony, Baramunda",20.2771117,85.79411019999999,ChIJIYKTdV2nGToRQHJnJYivMR0,https://www.google.com/maps/place/?q=place_id:ChIJIYKTdV2nGToRQHJnJYivMR0,part_337,2026-09-20 20:19:39
Alekha Store,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 97761 21865,N/A,4.1,,"6QWG+MXJ, near BSNL Phone Exchange, Aiginia, Shreekhetra Vihar, Khandagiri, Bhubaneswar, Odisha 751019","Aiginia, Shreekhetra Vihar, Khandagiri",20.246719499999998,85.7774057,ChIJmYS-McWnGToRJhu4lg5IMu4,https://www.google.com/maps/place/?q=place_id:ChIJmYS-McWnGToRJhu4lg5IMu4,part_337,2026-09-20 20:19:39
YGP VARIETY STORE,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 70089 12138,N/A,5.0,,"Shop No 09, Ouat Colony, Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751012","Ouat Colony, Unit 8, Gopabandhu Nagar",20.275140099999998,85.8080382,ChIJu-ARiDmnGToRiY4U1t9s748,https://www.google.com/maps/place/?q=place_id:ChIJu-ARiDmnGToRiY4U1t9s748,part_337,2026-09-20 20:19:39
TIRUPATI VERIETY STORE,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 98538 34804,N/A,5.0,,"ITER Gate Rd, Panchasakha Nagar, Arya Village, Bhubaneswar, Odisha 751019","Panchasakha Nagar, Arya Village",20.2497886,85.7980889,ChIJy7jtF-enGToRSjx5dnA7Hfw,https://www.google.com/maps/place/?q=place_id:ChIJy7jtF-enGToRSjx5dnA7Hfw,part_337,2026-09-20 20:19:39
Maa Santoshi Variety Store,General Store,Grocery store,Grocery store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 99387 10049,http://www.rcmbusiness.com/,3.9,,"K-4, LIG-36, near punjab national Bank, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2527,85.75530859999999,ChIJOTztnm2oGToRpZtXP16WIdw,https://www.google.com/maps/place/?q=place_id:ChIJOTztnm2oGToRpZtXP16WIdw,part_337,2026-09-20 20:19:39
Patra Variety Store,General Store,General store,"General store, Variety store",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 90406 40065,N/A,3.9,,"Shop No. 2, Lingaraj Vihar Market Complex, Dakabangala Chhaka, Phase 1, Lingaraj Vihar, Pokhariput, Bhubaneswar, Odisha 751020","Dakabangala Chhaka, Phase 1, Lingaraj Vihar, Pokhariput",20.2404112,85.8248354,ChIJVaxehwGnGToRWAA0lN76eTg,https://www.google.com/maps/place/?q=place_id:ChIJVaxehwGnGToRWAA0lN76eTg,part_337,2026-09-20 20:19:39
Akhandalamani Store,General Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 92385 31850,N/A,4.3,,"S.S. Vihar, S.S. Vihar Road, near Tulsi Complex, Rangeswar Nagar, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Rangeswar Nagar, Damana, Chandrasekharpur",20.3366598,85.8137881,ChIJC_rZaAQJGToR8156L7zrQDg,https://www.google.com/maps/place/?q=place_id:ChIJC_rZaAQJGToR8156L7zrQDg,part_337,2026-09-20 20:19:39
