business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jbs construction,Civil Contractor and Builder,Manufacturer,Manufacturer,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",N/A,N/A,,,"V95H+GR6, Soran, Odisha 752027",752010,19.8587983,85.37950239999999,ChIJCZj_RQA5GDoRzJvaBaX_M_I,https://www.google.com/maps/place/?q=place_id:ChIJCZj_RQA5GDoRzJvaBaX_M_I,part_337,2026-09-20 20:36:56
Bhagabati rod,Civil Contractor and Builder,Road Contractor,Road Contractor,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",N/A,N/A,4.0,1.0,"RJ73+7V4, Gomundi, Odisha 752011",752010,19.8138325,85.6045652,ChIJeU0tGQDLGToRt9Cg3tzqn8U,https://www.google.com/maps/place/?q=place_id:ChIJeU0tGQDLGToRt9Cg3tzqn8U,part_337,2026-09-20 20:36:56
Kata bilding house,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",N/A,N/A,,,"MGM4+MW6, Mirjapur, Odisha 752010",752010,19.684166899999997,85.50725729999999,ChIJW7ofH-wvGDoRJzcMA50E12o,https://www.google.com/maps/place/?q=place_id:ChIJW7ofH-wvGDoRJzcMA50E12o,part_337,2026-09-20 20:36:56
Swain House,Civil Contractor and Builder,Home builder,Home builder,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",N/A,N/A,5.0,1.0,"RJM8+35P, Bramahnia, Odisha 752011",752010,19.8327572,85.6154246,ChIJ2YI-KgDLGToRppAVrXDpGjU,https://www.google.com/maps/place/?q=place_id:ChIJ2YI-KgDLGToRppAVrXDpGjU,part_337,2026-09-20 20:36:56
C.P Arora Engineers & Contractors Pvt Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",N/A,N/A,3.9,,"Q6WR+X84, Gamei, Odisha 752030",752010,19.797397,85.24081439999999,ChIJBalo2dUVGDoR7kKpcBlgGA8,https://www.google.com/maps/place/?q=place_id:ChIJBalo2dUVGDoR7kKpcBlgGA8,part_337,2026-09-20 20:36:57
Lokenath Buildcon Private Limited - Real Estate Developers Kolkata,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",+91 89109 67014,https://lokenathbuildcon.com/,5.0,,"387, SANTI PALLY, BB-92, Sector I, East Kolkata Twp, Kolkata, West Bengal 700107","Sector I, East Kolkata Township",22.5132245,88.4018459,ChIJKZp7cM1zAjoRP46OO9P5fxY,https://www.google.com/maps/place/?q=place_id:ChIJKZp7cM1zAjoRP46OO9P5fxY,part_337,2026-09-20 20:36:57
GharEka,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",+91 1800 100 5353,https://ghareka.com/,4.3,,"03-319, Action Area 1D, DH Block(Newtown), Action Area I, Newtown, Kolkata, Chakpachuria, West Bengal 700160","DH Block(Newtown), Action Area I, Newtown",22.579248,88.48129,ChIJ21AXKv0LAjoR4RW681t9FE0,https://www.google.com/maps/place/?q=place_id:ChIJ21AXKv0LAjoR4RW681t9FE0,part_337,2026-09-20 20:36:57
Unimark Group,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Real estate developer",752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",+91 33 2287 1357,http://www.unimarkgroup.com/,3.6,,"14th Floor, Unimark Asian, 52/1, Shakespeare Sarani, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.5438454,88.3611679,ChIJzy1Zbx53AjoR5b00A4KeAB0,https://www.google.com/maps/place/?q=place_id:ChIJzy1Zbx53AjoR5b00A4KeAB0,part_337,2026-09-20 20:36:57
BELANI GROUP,Civil Contractor and Builder,Real estate developer,Real estate developer,752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",+91 33 4010 5656,http://www.belanis.com/,3.7,,"2nd Floor, 5A, Wood Burn Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.539143799999998,88.3520025,ChIJh0rOr153AjoRQ9jXRqKEYmA,https://www.google.com/maps/place/?q=place_id:ChIJh0rOr153AjoRQ9jXRqKEYmA,part_337,2026-09-20 20:36:57
NAV INFRACON PVT.LTD,Civil Contractor and Builder,Contractor,"Contractor, Corporate office",752010,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Panaspada S.O, Arakhakuda B.O, Berhampur B.O",+91 87770 43840,http://www.navinfracon.com/,3.8,,"10th Floor, Room No. 10, 8, Camac St, Kolkata, West Bengal 700071",Elgin,22.543537,88.35174699999999,ChIJU4ABYddwAjoRXfXfukg591I,https://www.google.com/maps/place/?q=place_id:ChIJU4ABYddwAjoRXfXfukg591I,part_337,2026-09-20 20:36:57
