business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annapurna Memorial Hospital Eye Department,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,4.7,13.0,"6RWP+RM6, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.247042699999998,85.8366497,ChIJKb94xDqnGToRhUIfXcxohzs,https://www.google.com/maps/place/?q=place_id:ChIJKb94xDqnGToRhUIfXcxohzs,part_337,2026-09-20 20:19:04
MOON EYE HOSPITAL AND RESEARCH CENTRE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 81441 45807,N/A,3.6,10.0,"Basisthanagar, Old Town, Bhubaneswar, Odisha 751002","Basisthanagar, Old Town",20.2353046,85.8374259,ChIJtTfRGACnGToROdsXKcunMtM,https://www.google.com/maps/place/?q=place_id:ChIJtTfRGACnGToROdsXKcunMtM,part_337,2026-09-20 20:19:04
Saraswat Clinic (EYE & MEDICINE ),Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 97779 00888,N/A,5.0,2.0,"MAA BASUDHA MANORAMA APARTMENT PLOT NO.86A FLAT NO.102, BARGAD KALPANA ROAD IN BETWEEN BANK OF INDIA AND CHARAN BOOKS & MAGAZINE, Kalpana Square, Laxmisagar, Bhubaneswar, Odisha 751014","Kalpana Square, Laxmisagar",20.2567757,85.8455456,ChIJpRelwJunGToRnVs-_mAbhmA,https://www.google.com/maps/place/?q=place_id:ChIJpRelwJunGToRnVs-_mAbhmA,part_337,2026-09-20 20:19:04
Rotary Royal Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 94392 45021,N/A,5.0,12.0,"6RP6+9JM, Ananta Vihar, Pokhariput, Bhubaneswar, Odisha 751020","Ananta Vihar, Pokhariput",20.235956299999998,85.81154219999999,ChIJnwENIACnGToR6w6aS2oCG0M,https://www.google.com/maps/place/?q=place_id:ChIJnwENIACnGToR6w6aS2oCG0M,part_337,2026-09-20 20:19:04
Royal Optical & Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,3.8,11.0,"Sai Sudha, 320, Tankapani Rd, Old Town, Bhubaneswar, Odisha 751002",Old Town,20.24448,85.8400255,ChIJg3akuC-nGToRgFRDwNEw0V8,https://www.google.com/maps/place/?q=place_id:ChIJg3akuC-nGToRgFRDwNEw0V8,part_337,2026-09-20 20:19:04
JPM Rotary Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Medical group",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 74400 04909,http://jpmrotary.org/,3.9,260.0,"FRFW+C54, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.473596399999998,85.8460609,ChIJc_ajSv4RGToRcsRl-ZndE3g,https://www.google.com/maps/place/?q=place_id:ChIJc_ajSv4RGToRcsRl-ZndE3g,part_337,2026-09-20 20:19:04
Dr Agarwals Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Orthoptist, Pediatric ophthalmologist",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 95949 24192,https://www.dragarwal.com/eye-hospital/cuttack/?utm_source=locator&utm_medium=googleplaces,4.7,7191.0,"Police Station, BBC Tower, Link Rd, near Madhupatna, Madhu Patna Colony, Kataka, Odisha 753010","Khanna Nagar, Madhu Patna Colony",20.4485203,85.89827129999999,ChIJr2t8HZsNGToRpoTZSDEZqgA,https://www.google.com/maps/place/?q=place_id:ChIJr2t8HZsNGToRpoTZSDEZqgA,part_337,2026-09-20 20:19:04
Mishra EyeCare Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,3.9,22.0,"near over bridge, Block Chhaka, Potapokhari, Naya Bazaar, Kataka, Odisha 753004","Block Chhaka, Potapokhari, Naya Bazaar",20.454985699999998,85.9171817,ChIJV_aSiqUNGToRtDJipocHihk,https://www.google.com/maps/place/?q=place_id:ChIJV_aSiqUNGToRtDJipocHihk,part_337,2026-09-20 20:19:04
Anannya Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,4.1,31.0,"Professor Pada, Canal Road, near to Sahara India, opposite to JMG Hero Honda Showroom, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.464340099999998,85.88718759999999,ChIJ____P4ENGToRtdueBmbeCG0,https://www.google.com/maps/place/?q=place_id:ChIJ____P4ENGToRtdueBmbeCG0,part_337,2026-09-20 20:19:04
SANKARA EYE HOSPITAL,Eye Clinic and Eye Hospital,Doctor,Doctor,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 680 222 7100,https://kannoli.net/samarjhola/,4.0,251.0,"Aska Road Samarjhola Village, Tahasil, Hinjilicut, Odisha 761101",751014,19.4319389,84.7530359,ChIJLWfQz5dNPToRm-6uqeKNZNk,https://www.google.com/maps/place/?q=place_id:ChIJLWfQz5dNPToRm-6uqeKNZNk,part_337,2026-09-20 20:19:04
Golden Optico,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,,,"6RQJ+8R6, Municipal Hospital Rd, Lingaraj Nagar, Old Town, Bhubaneswar, Odisha 751002","Lingaraj Nagar, Old Town",20.2382937,85.83201319999999,ChIJ7__CPyGnGToRELjTZu69jmM,https://www.google.com/maps/place/?q=place_id:ChIJ7__CPyGnGToRELjTZu69jmM,part_337,2026-09-20 20:19:04
"Mumbai Eye Care - Ghatkopar East, Mumbai | An ASG Eye Hospital",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Orthoptist, Pediatric ophthalmologist",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 84510 45934,https://clinic.asgeyehospital.com/locator/mumbai/Ghatkopar-East/asg-mumbai-eye-care-an-asg-eye-hospital-in-Ghatkopar-East-mumbai--3tWhoB/home,4.8,,"Shop No, 101/102, Jhulelal Chowk, above Eves Saloon, Sindhu Wadi, Ghatkopar East, Mumbai, Maharashtra 400077","Sindhu Wadi, Ghatkopar East",19.074943899999997,72.9053232,ChIJoefjwzHG5zsRw-vaOkZvTo4,https://www.google.com/maps/place/?q=place_id:ChIJoefjwzHG5zsRw-vaOkZvTo4,part_337,2026-09-20 20:19:06
Dayal Eye Centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 72890 61600,https://dayaleyecentre.in/,4.9,,"808 b, Sector 15 Part 2, Sector 15, Gurugram, Haryana 122001","Sector 15 Part 2, Sector 15",28.4627873,77.0498262,ChIJzVv24ZcZDTkRUWI4XzVWR50,https://www.google.com/maps/place/?q=place_id:ChIJzVv24ZcZDTkRUWI4XzVWR50,part_337,2026-09-20 20:19:06
Visifert Eye Hospital - Eye Clinic in Mahagama Jharkhand,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Service establishment",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 92411 14343,https://wa.me/+919241114343,5.0,,"Visifert Eye Hospital - Eye Clinic in Mahagama Jharkhand, 751014, India",751014,25.0285756,87.3153652,ChIJTZN9p7PZSCYR6sZrMHBXHpc,https://www.google.com/maps/place/?q=place_id:ChIJTZN9p7PZSCYR6sZrMHBXHpc,part_337,2026-09-20 20:19:06
MELVIN JONES LIONS EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 88954 77994,https://www.mjlionseyehospital.org/,3.9,,"Buxi Bazar, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.477941899999998,85.8710254,ChIJDT22hXQSGToRqTaZLTUgH7c,https://www.google.com/maps/place/?q=place_id:ChIJDT22hXQSGToRqTaZLTUgH7c,part_337,2026-09-20 20:19:06
Delhi Eye Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmology clinic, Lasik surgeon, Ophthalmologist, Optician, Pediatric ophthalmologist",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 92208 92424,http://www.delhieyecare.com/,4.9,,"4/21, Balraj Khanna Marg, near Amrapali Hotel, Block 4, East Patel Nagar, Patel Nagar, New Delhi, Delhi 110008","Block 4, East Patel Nagar, Patel Nagar",28.6428957,77.17434899999999,ChIJz_aRcZUCDTkRWPctMbmAEOQ,https://www.google.com/maps/place/?q=place_id:ChIJz_aRcZUCDTkRWPctMbmAEOQ,part_337,2026-09-20 20:19:06
K.C.Memorial Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 141 237 2642,http://www.kcmemorial.com/,4.9,,"Malan ka Chauraha, K-20, Malviya Marg, C Scheme, Jaipur, Rajasthan 302001","C Scheme, Ashok Nagar",26.9136171,75.8027524,ChIJKXwKvq22bTkR8AjcUwYu-qQ,https://www.google.com/maps/place/?q=place_id:ChIJKXwKvq22bTkR8AjcUwYu-qQ,part_337,2026-09-20 20:19:06
Jawahar Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Pediatric ophthalmologist, Surgeon",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 80575 40005,http://www.jawahareyehospital.com/,4.9,,"Dr Umang Varma, Jawahar Eye Hospital, 194/15, Delhi Rd, opposite Roadways Bus Stand, Meerut Cantt, Uttar Pradesh 250001",Meerut Cantt,28.9891872,77.70005429999999,ChIJD6Lx5P9kDDkRqi7DOWgHs_M,https://www.google.com/maps/place/?q=place_id:ChIJD6Lx5P9kDDkRqi7DOWgHs_M,part_337,2026-09-20 20:19:06
Care Netram Vision Center Jatni,Eye Clinic and Eye Hospital,Eye care center,Eye care center,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 84809 03672,https://carenetram.com/,4.9,302.0,"Ramchandrapur Bazar, Jatni, Khordha, Odisha 752050",751014,20.1648772,85.6975094,ChIJw886nmSvGToRq4pPZ614n0M,https://www.google.com/maps/place/?q=place_id:ChIJw886nmSvGToRq4pPZ614n0M,part_337,2026-09-20 20:19:07
"Ruby Eye Hospital, Govinda Bihar, Berhampur",Eye Clinic and Eye Hospital,Hospital,Hospital,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 94390 73344,http://www.rubyeyehospital.com/,3.8,289.0,"Govinda Bihar , Berhampur Govinda Bihar, Govinda Bihar Rd, Lochapada, Brahmapur, Odisha 760001",Lochapada,19.3214278,84.8048699,ChIJW-hr9mVQPToRP7ryn864IhM,https://www.google.com/maps/place/?q=place_id:ChIJW-hr9mVQPToRP7ryn864IhM,part_337,2026-09-20 20:19:07
