business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shield Tax Solutions,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Health insurance agency, Investment service, Life insurance agency",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 70085 52690,N/A,4.9,,"584, opposite Jagannath Enclave, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.288824299999998,85.8530037,ChIJB4BvlgEKGToRwfx-DDE7mEI,https://www.google.com/maps/place/?q=place_id:ChIJB4BvlgEKGToRwfx-DDE7mEI,part_337,2026-09-20 20:27:12
DD Tax Consultant,Tax and GST Consultant,Tax consultant,Tax consultant,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 87220 81077,http://ddtaxconsultant.in/,5.0,,"7VVC+XH6, Pandra Square, Rasulgarh, Bhubaneswar, Odisha 751025",Rasulgarh,20.2949072,85.87138949999999,ChIJ9-TVuaGgGToRqsnAvnDXFUQ,https://www.google.com/maps/place/?q=place_id:ChIJ9-TVuaGgGToRqsnAvnDXFUQ,part_337,2026-09-20 20:27:12
RMMG & ASSOCIATES,Tax and GST Consultant,Consultant,Consultant,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 94394 29059,N/A,5.0,,"Plot No-368, Near Ekamra Talkies, Cuttack - Puri Rd, Bomical, Bhubaneswar, Odisha 751010",Bomical,20.2814944,85.85620399999999,ChIJFX0mL4oJGToRfDcNl1lYnTQ,https://www.google.com/maps/place/?q=place_id:ChIJFX0mL4oJGToRfDcNl1lYnTQ,part_337,2026-09-20 20:27:12
Deepak & Associates,Tax and GST Consultant,Tax consultant,Tax consultant,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 96589 31533,N/A,4.7,,"Plot No-801 Netaji nagar, Lane Number 3, Chandimata Colony, Rasulgarh, Bhubaneswar, Odisha 751010","Chandimata Colony, Rasulgarh",20.2935125,85.8609252,ChIJXf3KuA8KGToRGNJzgiNa1gU,https://www.google.com/maps/place/?q=place_id:ChIJXf3KuA8KGToRGNJzgiNa1gU,part_337,2026-09-20 20:27:12
SAI ASSOCIATES,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial audit, Legal services",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 76068 48928,http://www.saiaso.in/,5.0,,"EB-43, NEAR GANESH MANDAP SQUARE, Mahaveer Nagar, Stage-V, Jharapada, Bhubaneswar, Odisha 751006","Mahaveer Nagar, Stage-V, Jharapada",20.277309199999998,85.85842439999999,ChIJi5hbpaigGToRgPGufdfRcQ0,https://www.google.com/maps/place/?q=place_id:ChIJi5hbpaigGToRgPGufdfRcQ0,part_337,2026-09-20 20:27:12
Priyam Consulting,Tax and GST Consultant,Tax consultant,"Tax consultant, Insurance broker",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,4.7,,"289, Rasulgarh, Bhubaneswar, Odisha 751025",Rasulgarh,20.292714099999998,85.8723725,ChIJPQwkd4-hGToRnB8oVkbV_PY,https://www.google.com/maps/place/?q=place_id:ChIJPQwkd4-hGToRnB8oVkbV_PY,part_337,2026-09-20 20:27:12
AP & Tax Consultancy,Tax and GST Consultant,Tax consultant,Tax consultant,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,,,"Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3105847,85.8678142,ChIJmWmZit8LGToR7wPZflKEVR8,https://www.google.com/maps/place/?q=place_id:ChIJmWmZit8LGToR7wPZflKEVR8,part_337,2026-09-20 20:27:12
Smart Tax Solution,Tax and GST Consultant,Tax preparation,Tax preparation,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,5.0,,"Mahadev Nagar Sarla Nagar, near Jharapada, area, Bhubaneswar, Odisha 751025","Mahadev Nagar, area, Jharapada",20.275676999999998,85.8703037,ChIJ45UY0TqhGToRvgoqI30W2vo,https://www.google.com/maps/place/?q=place_id:ChIJ45UY0TqhGToRvgoqI30W2vo,part_337,2026-09-20 20:27:12
ADN,Tax and GST Consultant,Certified public accountant,Certified public accountant,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,5.0,,"Sameigadia, 609/7631, Ashutosh nagar, Rasulgarh, Bhubaneswar, Odisha 751010","Ashutosh nagar, Rasulgarh",20.3087561,85.8602085,ChIJl1fFEAALGToRXO3LBl6MsXA,https://www.google.com/maps/place/?q=place_id:ChIJl1fFEAALGToRXO3LBl6MsXA,part_337,2026-09-20 20:27:12
GSCS & Associates,Tax and GST Consultant,Chartered accountant,Chartered accountant,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,5.0,,"Plot no. 29, W Canal Rd, Shanti Nagar, Jharapada, Bhubaneswar, Odisha 751006","Shanti Nagar, Jharapada",20.2800531,85.8617992,ChIJzZq4ha2hGToRnBuy8I9i_yw,https://www.google.com/maps/place/?q=place_id:ChIJzZq4ha2hGToRnBuy8I9i_yw,part_337,2026-09-20 20:27:12
