business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Haringhata Meat Plant,Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82299 24989,N/A,4.4,,"XG59+RRQ, Haringhata Farm, West Bengal 741246",741246,22.9595791,88.5196023,ChIJb6v0eAi_-DkRDzkhi3Okbps,https://www.google.com/maps/place/?q=place_id:ChIJb6v0eAi_-DkRDzkhi3Okbps,part_332,2026-09-20 20:17:28,1
Haringhata Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.0,,"XG4G+P4J, Lalbati Rd, Haringhata Farm, West Bengal 741246",741246,22.9568358,88.5252507,ChIJQY2oZvS_-DkRInFHvPDjPWQ,https://www.google.com/maps/place/?q=place_id:ChIJQY2oZvS_-DkRInFHvPDjPWQ,part_332,2026-09-20 20:17:28,2
Haringhata Meat Shop Nagarukhra,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Gourmet grocery store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.9,,"cinema hall, Tribeni Hall Rd, Nagarukhra, West Bengal 741257",741246,22.9426915,88.6395991,ChIJ18ONkPy3-DkRXZYXGGh_l68,https://www.google.com/maps/place/?q=place_id:ChIJ18ONkPy3-DkRXZYXGGh_l68,part_332,2026-09-20 20:17:29,3
HARINGHATA MEAT,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Frozen food store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99322 75445,N/A,4.0,,"JELAPARISHAD JELAPARISHAD,KRISHNAGAR,KOTWALI, Krishnanagar, West Bengal 741101",741246,23.405334999999997,88.4817458,ChIJOfUKs6Mh-TkRYpOYBKTHCh0,https://www.google.com/maps/place/?q=place_id:ChIJOfUKs6Mh-TkRYpOYBKTHCh0,part_332,2026-09-20 20:17:29,4
Ocean's Surprise,Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://oceans-surprise-website.onrender.com/#about,4.8,,"Noapara Kalibari Rd, Barasat, West Bengal 700124",Barasat,22.7303361,88.481539,ChIJe7NN7lGf-DkRp0i84YZiAXQ,https://www.google.com/maps/place/?q=place_id:ChIJe7NN7lGf-DkRp0i84YZiAXQ,part_332,2026-09-20 20:17:29,5
Haringhata Meat,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.6,,"RJRC+27W, Jirat Rd, Chowrangee, Ashoknagar, Ashoknagar Kalyangarh, West Bengal 743222",Chowrangee,22.8401216,88.6206952,ChIJwfUgOBu7-DkRXtvUBg7RWqI,https://www.google.com/maps/place/?q=place_id:ChIJwfUgOBu7-DkRXtvUBg7RWqI,part_332,2026-09-20 20:17:29,6
"HEALTHY DIET (Haringhata Meat & Fish , WBCADC, Sufal Bangla, Keventer) (Baguiati, Jyangra)",Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98363 30773,N/A,4.2,,"kalitala, land mark PNB, Hatiara Rd, Jyangra, Baguiati, Kolkata, West Bengal 700157","Jyangra, Baguiati",22.612835099999998,88.4377816,ChIJH2z4fCqe-DkRjpIn0CLMlso,https://www.google.com/maps/place/?q=place_id:ChIJH2z4fCqe-DkRjpIn0CLMlso,part_332,2026-09-20 20:17:29,7
Haringhata meat,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.8,,"G97R+V9G, Rajdanga Nabapalli, Sector A, Kasba, Kolkata, West Bengal 700107","Rajdanga Nabapalli, Sector A, Kasba",22.514684799999998,88.3909613,ChIJRZaydwBxAjoR1fj4mL7s0wM,https://www.google.com/maps/place/?q=place_id:ChIJRZaydwBxAjoR1fj4mL7s0wM,part_332,2026-09-20 20:17:29,8
Haringhata Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Frozen food store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.3,,"1/30/1, Azadgarh, Tollygunge, Kolkata, West Bengal 700040","Azadgarh, Tollygunge",22.4880842,88.3575456,ChIJ63xuHUBxAjoRjV-zviIQTww,https://www.google.com/maps/place/?q=place_id:ChIJ63xuHUBxAjoRjV-zviIQTww,part_332,2026-09-20 20:17:29,9
HARINGHATA MEAT CHANDANNAGAR,Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.1,,"V948+8XV, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8558532,88.3674289,ChIJt7XIMKSR-DkRrdcF_1kfaes,https://www.google.com/maps/place/?q=place_id:ChIJt7XIMKSR-DkRrdcF_1kfaes,part_332,2026-09-20 20:17:29,10
Haringhata Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.5,,"341, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.5990538,88.4128487,ChIJ7_lcgmB1AjoR-lWrLDcY64o,https://www.google.com/maps/place/?q=place_id:ChIJ7_lcgmB1AjoR-lWrLDcY64o,part_332,2026-09-20 20:17:29,11
Haji Brothers Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70618 25158,N/A,4.0,,"259, Briji Road, Garia, Kolkata, West Bengal 700084","Garia Bazaar, Valley Park, Garia",22.465031,88.3795272,ChIJNdVeraFxAjoRO7xUq79rqQc,https://www.google.com/maps/place/?q=place_id:ChIJNdVeraFxAjoRO7xUq79rqQc,part_332,2026-09-20 20:17:29,12
Haringhata Meat Shop Naba Tantri,Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82407 69807,N/A,5.0,,"P96, Sreebhumi, Ichhapur Defence Estate, West Bengal 743144",Sreebhumi,22.7990455,88.37759299999999,ChIJqyZzaSab-DkREEtx738Gbog,https://www.google.com/maps/place/?q=place_id:ChIJqyZzaSab-DkREEtx738Gbog,part_332,2026-09-20 20:17:29,13
Haringhata meat shop,Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87774 66347,https://wbldc.in/haringhata-stores/,3.7,,"117, Dr, Dr. PC Lahiri Sarani, W-block, Binayak Enclave, Sadhan Pally, Kolkata, Baranagar, West Bengal 700050","W-block, Binayak Enclave, Sadhan Pally",22.6303908,88.3844345,ChIJJRZ3F_ad-DkRyjxIFFUgIpk,https://www.google.com/maps/place/?q=place_id:ChIJJRZ3F_ad-DkRyjxIFFUgIpk,part_332,2026-09-20 20:17:29,14
Haji H. Ali Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99034 01838,N/A,4.4,,"Block-5, 73, Narkeldanga Main Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700054","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5710211,88.396354,ChIJ54pi5Xt2AjoRjy5FdusFIdY,https://www.google.com/maps/place/?q=place_id:ChIJ54pi5Xt2AjoRjy5FdusFIdY,part_332,2026-09-20 20:17:29,15
Rozario's Pork Meat & Sausages,Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70034 37480,https://www.facebook.com/Rozarios-Pork-Meat-Sausages-111959551270976/,4.9,,"Post Office, 8, Netaji Subhas Sarani, near Old, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6449005,88.42719459999999,ChIJh9Ruoeaf-DkRPPYln3VvZU0,https://www.google.com/maps/place/?q=place_id:ChIJh9Ruoeaf-DkRPPYln3VvZU0,part_332,2026-09-20 20:17:29,16
FULIA FRESH MEAT,Meat and Poultry Shop,Chicken shop,"Chicken shop, Poultry farm",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93829 68195,N/A,,,"VILL- PURBA PARESHNATHPUR, P.O- BINCHA, P.S- SANTIPUR, DIST, West Bengal 741402",Basak Para,23.2312563,88.5076338,ChIJdfMYwrXd-DkRtT_OYu9lLSM,https://www.google.com/maps/place/?q=place_id:ChIJdfMYwrXd-DkRtT_OYu9lLSM,part_332,2026-09-20 20:17:29,17
Haringhata Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Fast food restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89188 36485,https://wbldc.in/haringhata-dealership/view-catalogue/,3.5,,"IA Block, Karunamoyee, Saltlake, Kolkata, West Bengal 700097","IA Block, Karunamoyee, Saltlake",22.5727339,88.4087721,ChIJIZt_3bx1AjoRhdYIHn-33e0,https://www.google.com/maps/place/?q=place_id:ChIJIZt_3bx1AjoRhdYIHn-33e0,part_332,2026-09-20 20:17:29,18
Haringhata Meat (Store to Door),Meat and Poultry Shop,Meat products store,Meat products store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98315 47086,N/A,4.3,,"Door /Shop No: GS21C, Prantikapan Shopping Complex, Haringhata Meat (Store To, 285, Mahatma Gandhi Rd, Block II, Kolkata, West Bengal 700104","Block II, Ramchandrapur",22.4618352,88.3308959,ChIJNbEdxPFxAjoR3CezcWlhCv4,https://www.google.com/maps/place/?q=place_id:ChIJNbEdxPFxAjoR3CezcWlhCv4,part_332,2026-09-20 20:17:29,19
Aman Meat Point,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89104 27698,N/A,4.7,,"64, G B Mondal Road, Sastitala, Nawabganj, Ichhapur Defence Estate, Kolkata, West Bengal 743144","Sastitala, Nawabganj",22.795627,88.368003,ChIJ3z_rAACb-DkROvBqQ4luxHQ,https://www.google.com/maps/place/?q=place_id:ChIJ3z_rAACb-DkROvBqQ4luxHQ,part_332,2026-09-20 20:17:30,20
GHOLA MEAT SHOP,Meat and Poultry Shop,Business to business service,"Business to business service, Meat wholesaler, Store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62911 97014,N/A,4.1,,"Barasat Rd, Ghola Bazar, Sodepur, Kolkata, Panihati, West Bengal 700111","Ghola Bazar, Sodepur",22.6944081,88.40486849999999,ChIJMYZNOqae-DkRFb5ZLYSas-s,https://www.google.com/maps/place/?q=place_id:ChIJMYZNOqae-DkRFb5ZLYSas-s,part_332,2026-09-20 20:17:30,21
Wakil meat shop,Meat and Poultry Shop,Meat wholesaler,"Meat wholesaler, Chicken & Mutton Shop, Butcher shop deli, Supplier, Fresh food market, Halal restaurant, Meat packer, Meat processor, Meat products store, Mutton barbecue restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96810 78026,https://wakil-mutton-meat-shop.grexa.site/,4.8,,"1, RG Kar Rd, Bidhan Sarani, Shyam Bazar, Kolkata, West Bengal 700004","Bidhan Sarani, Shyam Bazar",22.602081899999998,88.3740177,ChIJbWXkXjt3AjoR-eWqc6S3uM0,https://www.google.com/maps/place/?q=place_id:ChIJbWXkXjt3AjoR-eWqc6S3uM0,part_332,2026-09-20 20:17:30,22
Chiranjit Poultry Products,Meat and Poultry Shop,Dairy store,Dairy store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99032 36626,N/A,4.9,,"Water Tank, 2, Garfa Main Rd, Lal Gate, Lalgate, Haltu, Kolkata, West Bengal 700078","Lal Gate, Lalgate, Haltu",22.5031562,88.3840754,ChIJlYvupotxAjoR5IuHewDCzu8,https://www.google.com/maps/place/?q=place_id:ChIJlYvupotxAjoR5IuHewDCzu8,part_332,2026-09-20 20:17:30,23
West Bengal Livestock Development Corp,Meat and Poultry Shop,Government office,Government office,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 1800 120 8243,https://wbldc.in/,4.1,,"37, Belgachia Rd, Tala, MIG Housing, Kolkata, West Bengal 700037","Tala, MIG Housing",22.609133099999998,88.3894847,ChIJKZWSBR12AjoRcc6msCD1uKg,https://www.google.com/maps/place/?q=place_id:ChIJKZWSBR12AjoRcc6msCD1uKg,part_332,2026-09-20 20:17:30,24
A ONE MEAT SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat wholesaler",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86177 35618,N/A,4.7,,"2/187, Raipur Rd E, Bijoygarh, Sree Colony, Regent Estate, Baghajatin Colony LALKA PUKUR SHREE COLONY ROAD, Kolkata, West Bengal 700092","Sree Colony, Regent Estate",22.4850452,88.3691496,ChIJN8Xy2xtxAjoRfLWeFID3n6U,https://www.google.com/maps/place/?q=place_id:ChIJN8Xy2xtxAjoRfLWeFID3n6U,part_332,2026-09-20 20:17:30,25
West Bengal Livestock Development Corporation Ltd.,Meat and Poultry Shop,Government office,Government office,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 2335 5298,https://wbldc.in/,4.3,,"LB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","LB Block, Sector 3, Bidhannagar",22.5635957,88.414501,ChIJ3xF6kdt1AjoRTX1EYC0StOU,https://www.google.com/maps/place/?q=place_id:ChIJ3xF6kdt1AjoRTX1EYC0StOU,part_332,2026-09-20 20:17:30,26
Raja Meat Shop,Meat and Poultry Shop,Store,Store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98304 97015,N/A,4.1,,"JC3G+J4C, VIP, Krishnapur, Kolkata, West Bengal 700101","Krishnapur, Kestopur",22.6040341,88.4250411,ChIJiQOrDYN1AjoR3OETfV9bqCI,https://www.google.com/maps/place/?q=place_id:ChIJiQOrDYN1AjoR3OETfV9bqCI,part_332,2026-09-20 20:17:30,27
Noor Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96471 32742,N/A,4.3,,"Bansdroni Bridge, Hirendralal Sarkar Rd, Bansdroni, Kolkata, West Bengal 700070",Bansdroni,22.474097999999998,88.35947619999999,ChIJQSRImf5wAjoRveUYykzQP04,https://www.google.com/maps/place/?q=place_id:ChIJQSRImf5wAjoRveUYykzQP04,part_332,2026-09-20 20:17:30,28
Dulal Meat Shop,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98512 07366,N/A,4.9,,"South Dhadka, Dhadka, Asansol, West Bengal 713302","South Dhadka, Dhadka",23.6994474,86.9823495,ChIJN5uitDIf9zkRuehThC2z6kQ,https://www.google.com/maps/place/?q=place_id:ChIJN5uitDIf9zkRuehThC2z6kQ,part_332,2026-09-20 20:17:30,29
A1 haji Mutton kestopur Christian para,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82749 74322,N/A,3.3,,"Christian Para, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Christian Para, Krishnapur, Kestopur",22.587922,88.4354858,ChIJ4090tZ51AjoRQN9czRdojpg,https://www.google.com/maps/place/?q=place_id:ChIJ4090tZ51AjoRQN9czRdojpg,part_332,2026-09-20 20:17:30,30
