business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MIERA,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Clothing store, Designer Clothing Store, Dress store, Haute couture fashion house",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98303 03126,https://www.bespokemiera.com/,4.8,,"221, Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.5047581,88.3557975,ChIJP-_cGdFwAjoRgsVC1s30bk4,https://www.google.com/maps/place/?q=place_id:ChIJP-_cGdFwAjoRgsVC1s30bk4,part_336,2026-09-20 20:17:34,1099
Masterdaa,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Bridal shop, Clothing alteration service, Custom tailor, Designer Clothing Store, Embroidery shop, Tailor, Gents Tailor, Sewing shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98300 60551,https://www.masterdaa.com/,5.0,,"III, P4, off Eastern Metropolitan Bypass, ECTP Phase IV, Kasba Industrial Estate, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","ECTP Phase IV, Kasba Industrial Estate, Anandapur, East Kolkata Township",22.513008,88.40672939999999,ChIJF_SLf-ZzAjoRter7WWyPFMw,https://www.google.com/maps/place/?q=place_id:ChIJF_SLf-ZzAjoRter7WWyPFMw,part_336,2026-09-20 20:17:34,1100
Designer Tailor,Tailor and Fashion Designer,Tailor,Tailor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.0,,"3 B, Kali Krishna Tagore St, near Ganesh Talkies, Malapara, Santoshpur, Bara Bazar, Jorabagan, Kolkata, West Bengal 700007","Malapara, Santoshpur, Bara Bazar, Jorabagan",22.588576,88.35651399999999,ChIJcToJw8l3AjoRnd9vUmrIB3E,https://www.google.com/maps/place/?q=place_id:ChIJcToJw8l3AjoRnd9vUmrIB3E,part_336,2026-09-20 20:17:34,1101
Fashion Maker,Tailor and Fashion Designer,Tailor,Tailor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98742 96090,N/A,5.0,,"P83W+C76, Indranath Chakraborty Sarani, Konnagar, West Bengal 712235",Konnagar,22.7035472,88.3456346,ChIJiVFQuH-d-DkR4Axm59srwgw,https://www.google.com/maps/place/?q=place_id:ChIJiVFQuH-d-DkR4Axm59srwgw,part_336,2026-09-20 20:17:34,1102
Shabnam Tailors & Cutpiece Centre,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Curtain supplier and maker",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98318 55725,N/A,4.4,,"BIDYAKUT ABASAN, Narayanpur Battala, SRCM Rd, beside Khadims, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.6448672,88.4627761,ChIJvVMm_Jaf-DkRdz0G8wlkk4s,https://www.google.com/maps/place/?q=place_id:ChIJvVMm_Jaf-DkRdz0G8wlkk4s,part_336,2026-09-20 20:17:34,1103
Perfection ladies tailor,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Women's clothing store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96096 37077,https://wa.me/+919609637077,5.0,,"Thakdari Rd, near Balaka Abasan, Action Area I, Newtown, Kolkata, Thakdari, West Bengal 700102","Action Area I, Newtown",22.5735615,88.4520084,ChIJfeZyz0x1AjoRKhfhorYGPQg,https://www.google.com/maps/place/?q=place_id:ChIJfeZyz0x1AjoRKhfhorYGPQg,part_336,2026-09-20 20:17:34,1104
Ameya Couture,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98838 28581,N/A,4.8,,"Shop no, Tapavan Apartment, 5, opposite to SBI Bank, Chinar Park, Tegharia, Baguiati, Kolkata, West Bengal 700157","Chinar Park, Tegharia, Baguiati",22.6218611,88.43934759999999,ChIJAYa2zR2f-DkRrnmeb301fYQ,https://www.google.com/maps/place/?q=place_id:ChIJAYa2zR2f-DkRrnmeb301fYQ,part_336,2026-09-20 20:17:34,1105
Ma Pratima Superfasion Bastralaya,Tailor and Fashion Designer,Tailor,Tailor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89186 73596,N/A,,,"7W7H, CH5, Sandeshkhali, Manipur, West Bengal 743378",743446,22.2635069,88.9289948,ChIJl2X15RHzAToRpuGXVHfMluU,https://www.google.com/maps/place/?q=place_id:ChIJl2X15RHzAToRpuGXVHfMluU,part_336,2026-09-20 20:17:34,1106
Fancy Tailors,Tailor and Fashion Designer,Tailor,Tailor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90919 67687,N/A,4.8,,"Bagaria Bus more, Kakdwip Rd, Uttar Chandipur, West Bengal 743332",743446,22.1514332,88.25200439999999,ChIJ22YT7nddAjoRq9ischddfz4,https://www.google.com/maps/place/?q=place_id:ChIJ22YT7nddAjoRq9ischddfz4,part_336,2026-09-20 20:17:34,1107
Disco Ladies Tailors,Tailor and Fashion Designer,Tailor,Tailor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 88201 31613,N/A,4.3,,"Ghosh Para Rd, Badamtala, Seba Gram, Palta, Kolkata, North Barrackpur, West Bengal 743144","Badamtala, Seba Gram, Palta",22.7902356,88.3683015,ChIJ75Zj1LOb-DkRT8Pt9LIbYR8,https://www.google.com/maps/place/?q=place_id:ChIJ75Zj1LOb-DkRT8Pt9LIbYR8,part_336,2026-09-20 20:17:34,1108
