business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Multicare Homeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99374 12150,https://www.multicarehomeopathy.com/,4.9,2959.0,"Chandrasekharpur, HIG-4/4, opposite BMC Kalyani Mandap, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3279271,85.82055129999999,ChIJNUC_d6cJGToRnvCYK5LzlOw,https://www.google.com/maps/place/?q=place_id:ChIJNUC_d6cJGToRnvCYK5LzlOw,part_339,2026-09-20 20:17:39,1622
Dr. Akshya Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,5.0,"52H2+7CG, Banamalipur Rd, Sheikh Patana, Banamalipur, Dhanahara, Odisha 752103",Sheikh Patana,20.1781792,86.0010662,ChIJLVDKEOyZGToR6DyujQ7KFlI,https://www.google.com/maps/place/?q=place_id:ChIJLVDKEOyZGToR6DyujQ7KFlI,part_339,2026-09-20 20:17:39,1623
Narahari Homoeopathic Clinic,Homeopathic Clinic,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89846 18544,N/A,4.0,4.0,"Banamalipur, Odisha 752103",752114,20.1770984,86.0078844,ChIJq6TR7FmZGToR74clPnyGPnQ,https://www.google.com/maps/place/?q=place_id:ChIJq6TR7FmZGToR74clPnyGPnQ,part_339,2026-09-20 20:17:39,1624
Aishwarya Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 81443 71193,http://www.aishwaryahomeopathy.com/,4.9,568.0,"Plot No-1294/7 CRP square, Left turn before Gugnani Tyres, Left turn after Bhambara petrol pump (Indian oil, NH 16, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.284910399999998,85.8097394,ChIJ80Kr9tQJGToR-knrJ5kTTf8,https://www.google.com/maps/place/?q=place_id:ChIJ80Kr9tQJGToR-knrJ5kTTf8,part_339,2026-09-20 20:17:39,1625
Homeo Clinic,Homeopathic Clinic,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.9,10.0,"3255+5WV, Bishnupur, Nimapada, Odisha 752106",752114,20.057975799999998,86.0098089,ChIJR-l0Cy2XGToR1KmSIBh7KIs,https://www.google.com/maps/place/?q=place_id:ChIJR-l0Cy2XGToR1KmSIBh7KIs,part_339,2026-09-20 20:17:39,1626
"Govt. Homeopathy Hospital, Bhairpur",Homeopathic Clinic,Government hospital,Government hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,2.0,"4WQ7+WHQ, Unnamed Road, Balipatna, Kakudi Kusang, Odisha 752114",752114,20.1398339,85.91398149999999,ChIJd9PSajSjGToRRDxVzZEgWKU,https://www.google.com/maps/place/?q=place_id:ChIJd9PSajSjGToRRDxVzZEgWKU,part_339,2026-09-20 20:17:39,1627
Somanath homeo clinic,Homeopathic Clinic,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,2.0,"5XHW+V6X, Dhanahara, Odisha 752103",752114,20.1797269,85.9955992,ChIJc9F4xASZGToRoCk5SA1K6Ts,https://www.google.com/maps/place/?q=place_id:ChIJc9F4xASZGToRoCk5SA1K6Ts,part_339,2026-09-20 20:17:39,1628
Sanjeevini Homeopathic Clinic,Homeopathic Clinic,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,3.0,"3X7X+9WC, Mahabir Colony, Nimapada, Denuan, Odisha 752106",Mahabir Colony,20.0634271,85.999775,ChIJZUCOTjqXGToRMXi4CayFWXo,https://www.google.com/maps/place/?q=place_id:ChIJZUCOTjqXGToRMXi4CayFWXo,part_339,2026-09-20 20:17:39,1629
Dr Madhulika Shukla - Nutan homeopathy clinic,Homeopathic Clinic,Doctor,Doctor,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94523 49863,N/A,4.8,333.0,"I-2/161, 1, in front of welfare school, Awas Vikas Keshav Puram, Kalyanpur, Kanpur, Uttar Pradesh 208017","Awas Vikas Keshav Puram, Kahdor, Kalyanpur",26.489740899999997,80.26260599999999,ChIJu09dtnE3nDkR8C10AxX8cuk,https://www.google.com/maps/place/?q=place_id:ChIJu09dtnE3nDkR8C10AxX8cuk,part_339,2026-09-20 20:17:39,1630
DR. L. K. NANDA'S HOMOEOPATHIC CLINIC,Homeopathic Clinic,Doctor,Doctor,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94374 21969,N/A,3.1,125.0,"Plot no -588/1724, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Unit 4, Madhusudan Nagar",20.285892,85.8296113,ChIJq6qquuEJGToR6_oPKAvKoEo,https://www.google.com/maps/place/?q=place_id:ChIJq6qquuEJGToR6_oPKAvKoEo,part_339,2026-09-20 20:17:39,1631
PANDA HOMOEO,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94379 74088,N/A,4.7,24.0,"Plot no - 438, 1695, road, in front of Hallmark jewellery, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751017","Damana, Chandrasekharpur",20.334350099999998,85.8224032,ChIJXc_LiioJGToRMbUJerD9CRs,https://www.google.com/maps/place/?q=place_id:ChIJXc_LiioJGToRMbUJerD9CRs,part_339,2026-09-20 20:17:39,1632
UTKAL HOMOEO CARE & WELLNESS CENTER,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94375 05259,N/A,5.0,282.0,"Cosmopolis Apartment, Square, Arya Village, Bhubaneswar, Odisha 751019",Arya Village,20.2494914,85.7882916,ChIJt1Z_gLynGToRHEJ3FqO8FTo,https://www.google.com/maps/place/?q=place_id:ChIJt1Z_gLynGToRHEJ3FqO8FTo,part_339,2026-09-20 20:17:39,1633
Dr. Deepika Poddar Goel ( Goels Homoeo Clinic),Homeopathic Clinic,Medical clinic,Medical clinic,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89173 62791,N/A,4.9,185.0,"Ganga mandir, Goels homoeo clinic, maszid lane, Kazi Bazaar Rd, behind Dr.shakti das residence, Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.469469699999998,85.86506849999999,ChIJV3DDLG4NGToRuFXZDtGKrJQ,https://www.google.com/maps/place/?q=place_id:ChIJV3DDLG4NGToRuFXZDtGKrJQ,part_339,2026-09-20 20:17:39,1634
Dr Pradhan's Clinic (Dr R P Pradhan),Homeopathic Clinic,Medical clinic,Medical clinic,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82499 92020,N/A,4.7,40.0,"plot 283, Mahatab Rd, Lingaraj Nagar, Old Town, Bhubaneswar, Odisha 751002","Lingaraj Nagar, Old Town",20.237085,85.8280685,ChIJzz5njZ-nGToRWfxMTJhDIXM,https://www.google.com/maps/place/?q=place_id:ChIJzz5njZ-nGToRWfxMTJhDIXM,part_339,2026-09-20 20:17:39,1635
