business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manoj's Destination,Importers,Importer,Importer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"Manguna 's House, Kasarada, Pipili, Odisha 752104",752114,20.071075699999998,85.86581389999999,ChIJMwQRe_29GToRohLXymuKCfU,https://www.google.com/maps/place/?q=place_id:ChIJMwQRe_29GToRohLXymuKCfU,part_339,2026-09-20 20:18:05,5626
Sai Laxmi Traders (Nimapada) Beverage Distributors,Importers,Wholesaler,Wholesaler,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"3276+9JW, Nimapada, Bishnupur, Odisha 752106",752114,20.063477199999998,86.011574,ChIJsc6qTACXGToRwEPnPi9y0HM,https://www.google.com/maps/place/?q=place_id:ChIJsc6qTACXGToRwEPnPi9y0HM,part_339,2026-09-20 20:18:05,5627
PADMALAYA DISTRIBUTORS,Importers,Importers,Importers,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91246 87364,N/A,,,"3275+322, Narisho - Nimapara, Nimapada, Odisha 752106",752114,20.0626331,86.0075049,ChIJh_su0zOXGToRjx4XhOoJlX0,https://www.google.com/maps/place/?q=place_id:ChIJh_su0zOXGToRjx4XhOoJlX0,part_339,2026-09-20 20:18:05,5628
Nirogifoods,Importers,Food products supplier,Food products supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 76530 87664,N/A,,,"At Bhanpur, Nimapara, Dalavanapur, Odisha 752114",752114,20.100244,85.89011789999999,ChIJs2wR-1GjGToR27PNJLsEUO8,https://www.google.com/maps/place/?q=place_id:ChIJs2wR-1GjGToR27PNJLsEUO8,part_339,2026-09-20 20:18:05,5629
Maa Duladei Traders,Importers,Cement Supplier,"Cement Supplier, Construction Material Wholesaler, Furniture maker",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79786 08779,N/A,5.0,,"Kunjar, Siulachaka, Odisha 752104",752114,20.1624485,85.8634895,ChIJly5PWpOjGToRJ2x_ZZ5mAxA,https://www.google.com/maps/place/?q=place_id:ChIJly5PWpOjGToRJ2x_ZZ5mAxA,part_339,2026-09-20 20:18:05,5630
Jayaguru suppliers,Importers,Tent House Supplier,Tent House Supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98619 19030,N/A,5.0,,"Dewan patana, Towards balikuda melan padia, banmalipur, Banamalipur, Odisha 752103",Abhayamukhi,20.1761368,86.0109629,ChIJt1id3TeZGToRKSMpAT-dMZg,https://www.google.com/maps/place/?q=place_id:ChIJt1id3TeZGToRKSMpAT-dMZg,part_339,2026-09-20 20:18:05,5631
Pradhan seeds,Importers,Agricultural Seed Store,Agricultural Seed Store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79785 56058,N/A,,,"Kanapur, Odisha 752114",752114,20.0851834,85.9384499,ChIJvcULLgCXGToRP4XVcxUCCzQ,https://www.google.com/maps/place/?q=place_id:ChIJvcULLgCXGToRP4XVcxUCCzQ,part_339,2026-09-20 20:18:05,5632
DISTRIBUTOR OF SODA,Importers,Bottled water supplier,"Bottled water supplier, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94378 24816,N/A,,,"DISTRIBUTOR OF SODA, 752114, India",752114,20.0973877,85.8921326,ChIJw_E_CDajGToRcNbZEfrwnvc,https://www.google.com/maps/place/?q=place_id:ChIJw_E_CDajGToRcNbZEfrwnvc,part_339,2026-09-20 20:18:05,5633
Indian Xporter,Importers,Import export company,Import export company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 86689 90861,https://indianxporter.com/,5.0,28.0,"Plot No 19 Bandu Soni Layout, beside Durga Hardware, Sambhaji Nagar, Nagpur, Maharashtra 440022","Sambhaji Nagar, Subhash Nagar, Trimurti Nagar",21.113813099999998,79.045553,ChIJ8fTSDVy_1DsRGn9zBLPmxws,https://www.google.com/maps/place/?q=place_id:ChIJ8fTSDVy_1DsRGn9zBLPmxws,part_339,2026-09-20 20:18:05,5634
Gupta Distributors,Importers,Electronics store,"Electronics store, Air conditioning store, Camera store, Cell phone store, Computer store, Refrigerator store, Washer & dryer store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70089 89309,http://www.guptadistributors.com/,4.9,,"Main Road, beside HP Petrol Pump, Ruchika Market, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Ruchika Market, Baramunda Housing Board Colony, Baramunda",20.277234399999998,85.7959111,ChIJvfE917KnGToRchQL7aRa-wU,https://www.google.com/maps/place/?q=place_id:ChIJvfE917KnGToRchQL7aRa-wU,part_339,2026-09-20 20:18:06,5635
EMPR EXPORTS PVT LTD,Importers,Import export company,Import export company,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 79789 32107,http://www.emprexports.world/,4.9,19.0,"DLF CYBER CITY, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.348797899999997,85.8074678,ChIJY9l83tcPGToRceO_6XcZVB0,https://www.google.com/maps/place/?q=place_id:ChIJY9l83tcPGToRceO_6XcZVB0,part_339,2026-09-20 20:18:42,10734
ALBIZ INTERNATIONAL,Importers,Import export company,"Import export company, Customs broker, Customs consultant, Equipment Importer, Exporter, Foreign Trade Consultant, Freight Forwarding Agency, Importer, International trade consultant",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 82608 07080,https://www.albiz.in/,4.7,43.0,"behind Furniture Plaza, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751025","Palasuni, Rasulgarh",20.307825899999997,85.8713372,ChIJEWoDfycLGToR-YlnTRHIxAc,https://www.google.com/maps/place/?q=place_id:ChIJEWoDfycLGToR-YlnTRHIxAc,part_339,2026-09-20 20:18:42,10735
Seair Exim Solutions,Importers,Market researcher,"Market researcher, Import export company",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 99900 20716,https://www.seair.co.in/,4.0,98.0,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_339,2026-09-20 20:18:42,10736
Marble shop,Importers,Marble supplier,Marble supplier,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"X26M+XGM, Gop- Sanakundura- Kuruma- Banakhandi- Junei- Ranihatsahi- Konark Rd, Bhairipur, Odisha 752110",752116,19.9624648,86.0337847,ChIJ6XkTDt-TGToRhs4OlyukUL0,https://www.google.com/maps/place/?q=place_id:ChIJ6XkTDt-TGToRhs4OlyukUL0,part_339,2026-09-20 20:19:18,14102
Proveera Exports,Importers,Import export company,Import export company,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 81288 87571,http://proveeraexports.com/,4.7,23.0,"301, Shivalik Shilp -2, opp. Itc Narmada, Suryapooja Block B, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.0289781,72.5294175,ChIJh9dbTradXjkRNWWFeYVsbkE,https://www.google.com/maps/place/?q=place_id:ChIJh9dbTradXjkRNWWFeYVsbkE,part_339,2026-09-20 20:19:19,14103
Auto Parts Exporters Importers,Importers,Auto parts store,"Auto parts store, Auto body parts supplier, Auto spring shop",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 99103 62220,https://autopartsexim.com/,4.0,1.0,"A 118, Block A, Dayanand Colony, Lajpat Nagar, New Delhi, Delhi 110024","Block A, Dayanand Colony, Lajpat Nagar",28.5631362,77.24958,ChIJW7zxEJbjDDkRtPDn0RqApJc,https://www.google.com/maps/place/?q=place_id:ChIJW7zxEJbjDDkRtPDn0RqApJc,part_339,2026-09-20 20:19:19,14104
Anushree Enterprises (Authorised Campa Distributor),Importers,Beverage Store,Beverage Store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,5.0,11.0,"Ananda Bazaar, Kakatpur, Anand Bazar, Odisha 752118",752118,19.9516374,86.18620779999999,ChIJD8wJOQyLGToR0HU7zNLzkJg,https://www.google.com/maps/place/?q=place_id:ChIJD8wJOQyLGToR0HU7zNLzkJg,part_339,2026-09-20 20:19:56,17251
