business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAKIBUL GROCERY STORE,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 62973 72120,N/A,5.0,1.0,"Charatala Rd, Chapra, Lakshmigachha, West Bengal 741123",741123,23.5502763,88.5287616,ChIJm0fWcfgj-TkR9EPS5KU37Uo,https://www.google.com/maps/place/?q=place_id:ChIJm0fWcfgj-TkR9EPS5KU37Uo,part_331,2026-09-20 20:24:06,29232
Garai Grocery Store,Supermarket,Indian grocery store,Indian grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",N/A,N/A,5.0,2.0,"GGJX+H23, Chapra, West Bengal 741123",741123,23.5311989,88.54752479999999,ChIJq0-BaAAj-TkRiewtiWS9Jwo,https://www.google.com/maps/place/?q=place_id:ChIJq0-BaAAj-TkRiewtiWS9Jwo,part_331,2026-09-20 20:24:06,29233
Mohammad Burhan General STORE,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 85848 89671,N/A,5.0,3.0,"Charatala Rd, Utter Para, Chapra, Arangsarisha, West Bengal 741123",Utter Para,23.5551343,88.53556209999999,ChIJUU2uuQEj-TkRwcObWzbh91s,https://www.google.com/maps/place/?q=place_id:ChIJUU2uuQEj-TkRwcObWzbh91s,part_331,2026-09-20 20:24:06,29234
Tarafdar Hut & Plaza,Supermarket,Supermarket,Supermarket,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",N/A,N/A,5.0,1.0,"GG9W+35V, Chapra, Bangaljhi, West Bengal 741123",741123,23.5177281,88.5454189,ChIJ3Uo3a_sj-TkRfMWwK1DFBn8,https://www.google.com/maps/place/?q=place_id:ChIJ3Uo3a_sj-TkRfMWwK1DFBn8,part_331,2026-09-20 20:24:06,29235
Abu Sahid's Grocery Stores,Supermarket,Indian grocery store,Indian grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 70749 43089,N/A,,,"P.s- Chapra, Vill- Goaldanga, P.o, Kalyandaha, Chapra, West Bengal 741123",P.o,23.5362156,88.5919531,ChIJv02wWUUl-TkRjl6Is53NO2c,https://www.google.com/maps/place/?q=place_id:ChIJv02wWUUl-TkRjl6Is53NO2c,part_331,2026-09-20 20:24:06,29236
Chapra elemnagar,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",N/A,N/A,4.4,7.0,"GGJX+P2F, Chapra, West Bengal 741123",741123,23.531812499999997,88.5475469,ChIJN4DnewAj-TkRAyE5kR45UJo,https://www.google.com/maps/place/?q=place_id:ChIJN4DnewAj-TkRAyE5kR45UJo,part_331,2026-09-20 20:24:06,29237
H A ENTERPRISES,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 95645 20319,N/A,4.7,3.0,"VILL CHAPRA PO BANGALJHI PS CHAPRA VILL CHAPRA PO, PS, Bangaljhi, Chapra, West Bengal 741123",741123,23.5203466,88.55844669999999,ChIJ0-mBlzol-TkR8XV_3CIeYXc,https://www.google.com/maps/place/?q=place_id:ChIJ0-mBlzol-TkR8XV_3CIeYXc,part_331,2026-09-20 20:24:06,29238
Carrefour Market,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",N/A,N/A,5.0,1.0,"GGFX+JC3, Thana Rd, Chapra, West Bengal 741123",741123,23.5240117,88.54855769999999,ChIJKcYxj3kj-TkRlOckYJfmEfk,https://www.google.com/maps/place/?q=place_id:ChIJKcYxj3kj-TkRlOckYJfmEfk,part_331,2026-09-20 20:24:06,29239
ROY GROSSERY STORE,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 90821 73941,N/A,,,"Vill Chapra Fulkalmi Dakshin Para Po Padmamala Ps Chapra Near Pipragachi Gram Panchayat, West Bengal 741123",741123,23.552692099999998,88.614294,ChIJSxsBVpAl-TkReS1pJRWuDaA,https://www.google.com/maps/place/?q=place_id:ChIJSxsBVpAl-TkReS1pJRWuDaA,part_331,2026-09-20 20:24:06,29240
Khan Grossery Store,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 99327 73255,N/A,,,"Ps Chapra, Vill Talukhuda Khan Para, Po, near Moitri Sangha Club, Talukhuda, West Bengal 741123",741123,23.5705164,88.5143921,ChIJwWsQa4c9-TkRU5ohER1i8oI,https://www.google.com/maps/place/?q=place_id:ChIJwWsQa4c9-TkRU5ohER1i8oI,part_331,2026-09-20 20:24:06,29241
Nandi Rich shop,Supermarket,Indian grocery store,Indian grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",N/A,N/A,,,"GGGW+FRR, Chapra, West Bengal 741123",741123,23.5262438,88.54701709999999,ChIJUy2tMwAj-TkRdXkudfvPn4o,https://www.google.com/maps/place/?q=place_id:ChIJUy2tMwAj-TkRdXkudfvPn4o,part_331,2026-09-20 20:24:06,29242
Babu Pan Bhander,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 97345 59229,N/A,4.0,10.0,"SH-11, near United Bank Of India ATM, Chapra, West Bengal 741123",741123,23.5265685,88.5478423,ChIJpevBaHoj-TkRwpAPEa0wkYQ,https://www.google.com/maps/place/?q=place_id:ChIJpevBaHoj-TkRwpAPEa0wkYQ,part_331,2026-09-20 20:24:06,29243
APU CHICKEN SHOP,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 96411 09912,N/A,4.7,3.0,"Vill Chapra Ranaband Road Near Arpita Computer Aca5 Po, Ps, Bangaljhi, Chapra, West Bengal 741123",741123,23.5231845,88.5560747,ChIJm9rkP4oj-TkRWi9r6jYGWxE,https://www.google.com/maps/place/?q=place_id:ChIJm9rkP4oj-TkRWi9r6jYGWxE,part_331,2026-09-20 20:24:06,29244
SARKAR MUDI BHANDAR,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 62968 98870,N/A,5.0,1.0,"Shop No 13,nabinnagar, Ranaband Rd, Chapra, Badelangi Padmamala, West Bengal 741123",741123,23.537129,88.5712563,ChIJl3yhcTol-TkRG3UlFPVliNo,https://www.google.com/maps/place/?q=place_id:ChIJl3yhcTol-TkRG3UlFPVliNo,part_331,2026-09-20 20:24:06,29245
SUJIT GROCERY STORE,Supermarket,General store,General store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 62946 51536,N/A,,,"Vill Chapra High School Road, Ps, near Patra Jewellers, Po, Bangaljhi, Chapra, West Bengal 741123",Po,23.5259491,88.5486523,ChIJR2jQhTEj-TkRlwtpC5yxVlI,https://www.google.com/maps/place/?q=place_id:ChIJR2jQhTEj-TkRlwtpC5yxVlI,part_331,2026-09-20 20:24:06,29246
MAHIRUL GROSSERY STORE,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 82070 57063,N/A,,,"Ps Chapra, Vill Talukhuda Po, near Ghat, Majher Para, Talukhuda, West Bengal 741123",Majher Para,23.5703258,88.51454079999999,ChIJ51CYdus9-TkR7qkaRt0WkS8,https://www.google.com/maps/place/?q=place_id:ChIJ51CYdus9-TkR7qkaRt0WkS8,part_331,2026-09-20 20:24:06,29247
SAHA GROCERY STORE,Supermarket,Grocery store,Grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 99331 82396,N/A,,,"VILL RANABANDH PO RANABANDH PS, DIST, near by BUS STAND, Chapra, Ranabanda, West Bengal 741123",741123,23.5757403,88.6098657,ChIJRcthrKg7-TkRCPB_jPar9CY,https://www.google.com/maps/place/?q=place_id:ChIJRcthrKg7-TkRCPB_jPar9CY,part_331,2026-09-20 20:24:06,29248
বুরহান এন্টারপ্রাইজ.সাহেব সেখ,Supermarket,Grocery store,"Grocery store, Indian grocery store",741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 85848 89671,N/A,4.8,29.0,"Road, Krishnanagar - Karimpur Rd, Kalyandaha, West Bengal 741123",741123,23.554862099999998,88.53584,ChIJh5PtY-8j-TkRVtAMAfR45UI,https://www.google.com/maps/place/?q=place_id:ChIJh5PtY-8j-TkRVtAMAfR45UI,part_331,2026-09-20 20:24:06,29249
Shibam Groshers shop,Supermarket,Indian grocery store,Indian grocery store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 86375 61676,N/A,5.0,5.0,"Shibam Groshers Shop, Proprietor-Biswajit Saha And Basudeb Saha Srinagar Ranaband(RB) Road chapra Vill Srinagar, Ranaband Rd, Po, Bangaljhi, Chapra, West Bengal 741123",Po,23.521486799999998,88.5521314,ChIJvRlRG4Ej-TkRrPGBhISsaRk,https://www.google.com/maps/place/?q=place_id:ChIJvRlRG4Ej-TkRrPGBhISsaRk,part_331,2026-09-20 20:24:06,29250
