business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Behera Grocery Store,Supermarket,Grocery store,Grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,5.0,2.0,"82HJ+XRQ, Sankhari Sahi, Hajipur, Odisha 754111",754111,20.3299537,86.0321072,ChIJ1dMVWQB3GToRN7W9PTNYdCU,https://www.google.com/maps/place/?q=place_id:ChIJ1dMVWQB3GToRN7W9PTNYdCU,part_340,2026-09-20 20:27:48
Barafa Chhaka,Supermarket,Grocery store,Grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.2,19.0,"Manatira, Odisha 754130",754111,20.367646999999998,86.0753728,ChIJLUOUqEd3GToRh3Zu5bu5fGE,https://www.google.com/maps/place/?q=place_id:ChIJLUOUqEd3GToRh3Zu5bu5fGE,part_340,2026-09-20 20:27:48
Behera Groshari & Market,Supermarket,Grocery store,Grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.7,3.0,"72MR+6FQ, Bambilo, Andeisahi, Odisha 754111",754111,20.283081,86.0412365,ChIJ4zPMpw2dGToR_eaqhvkwgBo,https://www.google.com/maps/place/?q=place_id:ChIJ4zPMpw2dGToR_eaqhvkwgBo,part_340,2026-09-20 20:27:48
STUDIO AR VISION,Supermarket,Grocery store,Grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,1.0,1.0,"Chunpadia, Biridi, Odisha 754111",Chunpadia,20.3358046,86.05668039999999,ChIJlWjgQW93GToRQY4d-PXCGTo,https://www.google.com/maps/place/?q=place_id:ChIJlWjgQW93GToRQY4d-PXCGTo,part_340,2026-09-20 20:27:48
Mahaveer variety store,Supermarket,Indian grocery store,Indian grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,5.0,3.0,"9244+FQX, Gopalpur, Odisha 754003",754111,20.3562403,86.0069985,ChIJR0PVfuh1GToRRyRY0GvTIIw,https://www.google.com/maps/place/?q=place_id:ChIJR0PVfuh1GToRRyRY0GvTIIw,part_340,2026-09-20 20:27:48
"MAHATOLA, BIRIDI",Supermarket,Indian grocery store,Indian grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.3,4.0,"83X8+4R2, Mohatola, Biridi, Kulakaijanga, Odisha 754111",Mohatola,20.347764899999998,86.067016,ChIJSwFVRgB3GToRIZfDN4nV_9M,https://www.google.com/maps/place/?q=place_id:ChIJSwFVRgB3GToRIZfDN4nV_9M,part_340,2026-09-20 20:27:48
KiranaWorld,Supermarket,Grocery delivery service,"Grocery delivery service, Cosmetics store, Delivery service, Meat wholesaler, Pond fish supplier, Poultry store, Produce market, Vegetable wholesale market",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 88777 78770,https://www.kiranaworld.in/,4.4,235.0,"Shristy Garden, near Vijaya Garden, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Vijaya Gardens, Baridih",22.795746599999998,86.2548803,ChIJpS9IFI_j9TkRETiAb1fEIyM,https://www.google.com/maps/place/?q=place_id:ChIJpS9IFI_j9TkRETiAb1fEIyM,part_340,2026-09-20 20:27:48
Gayatri Puja Vandara,Supermarket,Grocery store,Grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 82491 52756,N/A,5.0,1.0,"Kishore Nagar Road, Sompur, Teldia, Kalantira, Odisha 754130",Sompur,20.3786933,86.07465719999999,ChIJS5NkkKJ3GToR2NspfCiR6Pc,https://www.google.com/maps/place/?q=place_id:ChIJS5NkkKJ3GToR2NspfCiR6Pc,part_340,2026-09-20 20:27:48
Mahabahu Variety Store,Supermarket,Grocery store,Grocery store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 98612 48982,N/A,,,"Tithapada, Gopalpur ,Sailo Govindpur Pratap Nagari To Adaspur, Odisha 754003",754111,20.3553054,86.0130834,ChIJhQFFz4p3GToRbeX9zuGGXp0,https://www.google.com/maps/place/?q=place_id:ChIJhQFFz4p3GToRbeX9zuGGXp0,part_340,2026-09-20 20:27:48
Manoranjan Mandap,Supermarket,Supermarket,Supermarket,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.3,3.0,"92J8+CQ2, Cuttack - Jagatsinghpur Rd, Sidheswarpur, Odisha 754111",754111,20.380842299999998,86.0169027,ChIJrdew4OF3GToR_jxpXUr3VOo,https://www.google.com/maps/place/?q=place_id:ChIJrdew4OF3GToR_jxpXUr3VOo,part_340,2026-09-20 20:27:48
