business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJ TRADERS,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,3.8,9.0,"FXW5+GWF, Kendrapada - Cuttack Rd, Jagatpur, Odisha 754200",754200,20.496312,85.9597823,ChIJZcswDW1tGToRAG-PnF-gPCY,https://www.google.com/maps/place/?q=place_id:ChIJZcswDW1tGToRAG-PnF-gPCY,part_340,2026-09-20 20:45:12
Xerox Point,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 93487 79142,N/A,5.0,2.0,"Bhairpur, Pirbazar, Jagatpur, Cuttack, Odisha 754200","Peer Bazar, Pirbazar",20.496690599999997,85.9597046,ChIJuXtsMsZtGToRBRaq0hPFi3s,https://www.google.com/maps/place/?q=place_id:ChIJuXtsMsZtGToRBRaq0hPFi3s,part_340,2026-09-20 20:45:12
Deepak Bhai Machha,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 96589 44153,N/A,4.0,4.0,"FXWH+7W4, Kendrapada - Cuttack Rd, Jagatpur, Bhairpur, Odisha 754200",754200,20.4956457,85.9798234,ChIJb1EdspltGToRbgPjyLP48Rs,https://www.google.com/maps/place/?q=place_id:ChIJb1EdspltGToRbgPjyLP48Rs,part_340,2026-09-20 20:45:12
Mojammil ahmed gadi shop,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,5.0,1.0,"F3J3+43G Nandolgada, Salipur, Gangapur, Odisha 754200",754200,20.480318099999998,86.0527006,ChIJRY8TN6xvGToRWa57Arqn_bI,https://www.google.com/maps/place/?q=place_id:ChIJRY8TN6xvGToRWa57Arqn_bI,part_340,2026-09-20 20:45:12
Santoshi Associates,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,5.0,1.0,"H224+V5W, Unnamed Road, Tangi, Odisha 754022",754200,20.5522347,86.005455,ChIJmcrqQdttGToRTxwpLt4EJEk,https://www.google.com/maps/place/?q=place_id:ChIJmcrqQdttGToRTxwpLt4EJEk,part_340,2026-09-20 20:45:12
Neelkamal veraiety store,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,5.0,2.0,"FXVF+MWW, Jagatpur, Bhairpur, Odisha 754200",754200,20.4942353,85.9748346,ChIJh0NFjIBtGToR3m9dF7UFQF8,https://www.google.com/maps/place/?q=place_id:ChIJh0NFjIBtGToR3m9dF7UFQF8,part_340,2026-09-20 20:45:12
Mourya Electrical & appliances,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 82492 62712,N/A,5.0,2.0,"Main Road,Paga Chakka, Odisha 754200",754200,20.486505599999997,86.0094319,ChIJW_cp2fxtGToRecaDYY-_1SY,https://www.google.com/maps/place/?q=place_id:ChIJW_cp2fxtGToRecaDYY-_1SY,part_340,2026-09-20 20:45:12
Kalim Auto Warks,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,5.0,1.0,"F2Q6+7JC, Pagahata Road, Odisha 754200",754200,20.4881946,86.0115204,ChIJ4f9N51ltGToRnWbhJx6C8gQ,https://www.google.com/maps/place/?q=place_id:ChIJ4f9N51ltGToRnWbhJx6C8gQ,part_340,2026-09-20 20:45:12
MO Pasand Variety Store,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,4.0,4.0,"FXVQ+82V, Cuttack - Kendrapada Rd, Trilochanpur, Kothabada, Odisha 754200",754200,20.493369899999998,85.98754699999999,ChIJZzPh4GNtGToRtR3mjODGfpI,https://www.google.com/maps/place/?q=place_id:ChIJZzPh4GNtGToRtR3mjODGfpI,part_340,2026-09-20 20:45:12
Prusty Aluminium Utensils,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,5.0,3.0,"near Postoffice, Bhatimunda, Odisha 754022",754200,20.5348573,86.02231809999999,ChIJKZeuf9pvGToRQ2qsfou81bU,https://www.google.com/maps/place/?q=place_id:ChIJKZeuf9pvGToRQ2qsfou81bU,part_340,2026-09-20 20:45:12
Durga Poultry,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,4.3,4.0,"GX4V+JW5, Ichhapur, Odisha 754200",754200,20.5065164,85.99486189999999,ChIJNeo5jxFtGToR16tFvNZyTOk,https://www.google.com/maps/place/?q=place_id:ChIJNeo5jxFtGToR16tFvNZyTOk,part_340,2026-09-20 20:45:12
sahebworkshop,Commercial Complex,Housing development,Housing development,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,4.1,14.0,"Jagatpur, Kataka, Odisha 754021",Jagatpur Industrial Estate,20.494617899999998,85.93829939999999,ChIJA0HcoKNtGToRH8zkKOiuSu4,https://www.google.com/maps/place/?q=place_id:ChIJA0HcoKNtGToRH8zkKOiuSu4,part_340,2026-09-20 20:45:13
visakha Enterprises,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,4.2,61.0,"GXVG+PFH, Saradala, Harianta, Odisha 754025",Saradala,20.544321699999998,85.9762496,ChIJf2itHWZtGToRNRQ6Fy4hh24,https://www.google.com/maps/place/?q=place_id:ChIJf2itHWZtGToRNRQ6Fy4hh24,part_340,2026-09-20 20:45:13
Suguna Feeds,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 97767 16206,N/A,4.0,47.0,"GWHJ+J7C, Nuntikiri, Chaudwar, Odisha 754025",Nuntikiri,20.5290709,85.9306316,ChIJJ0NjStNsGToRPJw20oD8EBw,https://www.google.com/maps/place/?q=place_id:ChIJJ0NjStNsGToRPJw20oD8EBw,part_340,2026-09-20 20:45:13
MODICARE DP MAHANADI VIHAR,Commercial Complex,Shopping mall,Shopping mall,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 79785 06676,https://www.modicare.com/storelocator.aspx,4.1,77.0,"Dr. R N SAHOO Colony PLOT NO 832, Mahanadi Vihar, Sikharpur, Kataka, Odisha 753004","Mahanadi Vihar, Sikharpur",20.468674999999998,85.91129,ChIJO1BpH1wNGToRAeudjzDznfM,https://www.google.com/maps/place/?q=place_id:ChIJO1BpH1wNGToRAeudjzDznfM,part_340,2026-09-20 20:45:13
RADHA KRUSHNA COMPLEX,Commercial Complex,Market,Market,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 88959 18989,N/A,4.2,46.0,"GWGV+7H3, Kataka, Odisha 754025",754200,20.525636499999997,85.94391759999999,ChIJi4drayNtGToRmyLOA0kMrjw,https://www.google.com/maps/place/?q=place_id:ChIJi4drayNtGToRmyLOA0kMrjw,part_340,2026-09-20 20:45:14
Lotte India Corporation Pvt Ltd Cuttack,Commercial Complex,Confectionery store,Confectionery store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 79780 61381,https://www.lotteindia.com/,5.0,1.0,"IDCO INDUSTRIAL COMPLEX, PLOT NO 98, Jagatpur Industrial Estate, PHASE 3, Jagatpur, Gopinathpur, Odisha 754021","Jagatpur Industrial Estate, PHASE 3",20.4877167,85.9426435,ChIJ3V71uykTGToROjPM0g56LPs,https://www.google.com/maps/place/?q=place_id:ChIJ3V71uykTGToROjPM0g56LPs,part_340,2026-09-20 20:45:14
Omm verity store,Commercial Complex,Electronics store,Electronics store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,,,"Radha Krishna complex, nh16, near kabada market, Manguli Chowk, Cuttack, Odisha 754025",Manguli Chowk,20.5256692,85.9439336,ChIJQayRTZhtGToRq7U94pnWA0g,https://www.google.com/maps/place/?q=place_id:ChIJQayRTZhtGToRq7U94pnWA0g,part_340,2026-09-20 20:45:14
