business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Champeidwar-Gadapokhari Bus Stand,Bus Booking Agency,Bus ticket agency,Bus ticket agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.0,5.0,"C9C7+J5C, SH 65, Muliabank, Odisha 754034",754034,20.4215552,85.3628931,ChIJ1zLE57TxGDoRLov7w91T3ow,https://www.google.com/maps/place/?q=place_id:ChIJ1zLE57TxGDoRLov7w91T3ow,part_340,2026-09-20 20:17:45
MAA TARINI TRAVELS SELF & DRIVE ZONE,Bus Booking Agency,Travel agency,Travel agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79788 88422,https://wa.me/7978888422,5.0,155.0,"house 005, infront of, idco complex, Plot no 63, Bankual, Mahisapat, Dhenkanal, Odisha 759013","Bankual, Mahisapat",20.6361922,85.5891572,ChIJs7GkGsvhGDoRomPsIH6WnN4,https://www.google.com/maps/place/?q=place_id:ChIJs7GkGsvhGDoRomPsIH6WnN4,part_340,2026-09-20 20:17:45
Bus Yatri,Bus Booking Agency,Bus ticket agency,Bus ticket agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 81121 28112,http://www.busyatri.co.in/,4.9,12.0,"Dharam Vihar, Jagamara, Bhubaneswar, Odisha 751030","Dharam Vihar, Jagamara",20.2616156,85.7940026,ChIJaTerZQCnGToRLNsVoyzme_s,https://www.google.com/maps/place/?q=place_id:ChIJaTerZQCnGToRLNsVoyzme_s,part_340,2026-09-20 20:17:45
Bus Ticket Booking -Tourhalt,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://www.tourhalt.in/,5.0,1.0,"Bus Ticket Booking -Tourhalt, 754034, India",754034,20.4631074,85.8677458,ChIJu8L2KcZ4zKkRZ0na-P_BRis,https://www.google.com/maps/place/?q=place_id:ChIJu8L2KcZ4zKkRZ0na-P_BRis,part_340,2026-09-20 20:17:45
Mallick Travels Bus Service,Bus Booking Agency,Bus company,Bus company,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82492 59994,N/A,3.7,9.0,"Link Rd, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.451829699999998,85.891763,ChIJQeOvei8NGToReIrZ-idCpQQ,https://www.google.com/maps/place/?q=place_id:ChIJQeOvei8NGToReIrZ-idCpQQ,part_340,2026-09-20 20:17:45
ODBUS,Bus Booking Agency,Bus ticket agency,Bus ticket agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95839 18888,https://www.odbus.in/,3.9,1875.0,"3rd Floor, Hotel Rajdhani Puri - Cuttack Road, Old Station Bazaar, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2627076,85.8440195,ChIJVVUlr7CgGToRFo_JPloCTro,https://www.google.com/maps/place/?q=place_id:ChIJVVUlr7CgGToRFo_JPloCTro,part_340,2026-09-20 20:17:45
Dolphin Tickets,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Transportation service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.6,57.0,"FV5M+384, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4576282,85.88334239999999,ChIJqTUcmZsNGToRKgNH9y4wCzU,https://www.google.com/maps/place/?q=place_id:ChIJqTUcmZsNGToRKgNH9y4wCzU,part_340,2026-09-20 20:17:45
Maa chandi travels,Bus Booking Agency,Car leasing service,Car leasing service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.9,102.0,"Sartol, Naya Bazaar, Kataka, Odisha 753004","Sartol, Naya Bazaar",20.4549383,85.92328239999999,ChIJT-zjORwNGToRPwqqQNBPUqo,https://www.google.com/maps/place/?q=place_id:ChIJT-zjORwNGToRPwqqQNBPUqo,part_340,2026-09-20 20:17:46
TRAVELS IN PURI,Bus Booking Agency,Travel agency,"Travel agency, Taxi service, Tour operator",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70088 90564,https://www.travelsinpuri.com/,4.7,258.0,"FRONT OF AMLA CLUB, SHOP NO. 4, TRAVELS IN, near SCS COLLEGE, Puri, Odisha 752001",754034,19.8048042,85.8282267,ChIJVe8G_VrFGToRys6YkBLwHkU,https://www.google.com/maps/place/?q=place_id:ChIJVe8G_VrFGToRys6YkBLwHkU,part_340,2026-09-20 20:17:46
SHRI MADAN NIKHILESHWAR TRAVELS,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus charter, Bus company, Minibus taxi service, Travel agency",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98876 02315,https://www.nikhileshwartravels.com/,4.5,414.0,"bhankrota opposite nagar nigam office,1st floor,near thar gramin bank, Ajmer-Jaipur Expy, Bhakrota, Jaipur, Rajasthan 302026",Bhakrota,26.8706557,75.6976014,ChIJk_z2AM20bTkR2GUajrNCUkM,https://www.google.com/maps/place/?q=place_id:ChIJk_z2AM20bTkR2GUajrNCUkM,part_340,2026-09-20 20:17:46
Bedi Travels Pvt Ltd (Official),Bus Booking Agency,Travel agency,Travel agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98821 15555,http://www.beditravels.com/,4.8,1371.0,"Main Square, McLeod Ganj, Dharamshala, Himachal Pradesh 176215",McLeod Ganj,32.238823499999995,76.3236287,ChIJPXRaayJTGzkRJEnAJrLLYqo,https://www.google.com/maps/place/?q=place_id:ChIJPXRaayJTGzkRJEnAJrLLYqo,part_340,2026-09-20 20:17:46
Shree Shyam Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98750 43348,http://shreeshyamtravelssikar.in/,4.4,44.0,"Kalyan Circle, near Gopal Sadan, Sakpura Mohlla, Sikar, Rajasthan 332001",Sakpura Mohlla,27.615424299999997,75.1520906,ChIJPxECYqClbDkRqm2FTYLMphc,https://www.google.com/maps/place/?q=place_id:ChIJPxECYqClbDkRqm2FTYLMphc,part_340,2026-09-20 20:17:46
Harapriya Travels,Bus Booking Agency,Travel agency,Travel agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80 4278 2431,N/A,4.5,19.0,"VIM-649, Niladri Vihar Rd, Sailashree Vihar, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.3357656,85.8069357,ChIJPRtz7f0IGToR92MYUrFAn3Q,https://www.google.com/maps/place/?q=place_id:ChIJPRtz7f0IGToR92MYUrFAn3Q,part_340,2026-09-20 20:17:46
BusandTicket,Bus Booking Agency,Bus ticket agency,Bus ticket agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 88253 06850,N/A,4.7,103.0,"3rd Floor, Pratimalya Shoppe, Shanti Kunj Rd, Patna, Bihar 800002","Federal Colony, Haroon Colony Sector -II, Phulwari Sharif",25.5800187,85.0824396,ChIJqQCaPq2p8jkRcWscOMe4X5s,https://www.google.com/maps/place/?q=place_id:ChIJqQCaPq2p8jkRcWscOMe4X5s,part_340,2026-09-20 20:17:46
Shri Vardhman Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour agency",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77374 22779,N/A,4.0,31.0,"180, Maharani Farm, Gayatri Nagar A, Gayatri Nagar, Jaipur, Rajasthan 302018","Maharani Farm, Gayatri Nagar A, Gayatri Nagar",26.850272,75.784651,ChIJ38aT7pq1bTkRMiCLKaCiRpc,https://www.google.com/maps/place/?q=place_id:ChIJ38aT7pq1bTkRMiCLKaCiRpc,part_340,2026-09-20 20:17:46
🧳PURI TOURIST BUS TRAVEL 🏨,Bus Booking Agency,Travel agency,"Travel agency, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 84578 37967,https://puri-tourist-bus.grexa.site/,5.0,6.0,"🧳PURI TOURIST BUS TRAVEL 🏨, 754034, India",754034,19.892610299999998,85.65059769999999,ChIJx9R18Z2h9KwRn7Vb8wWh0lg,https://www.google.com/maps/place/?q=place_id:ChIJx9R18Z2h9KwRn7Vb8wWh0lg,part_340,2026-09-20 20:17:46
Pradhan Bus Service,Bus Booking Agency,Transportation service,Transportation service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98612 84535,https://www.pradhanbus.com/,2.6,,"Cuttack - Chandabali Rd, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4720026,85.9062344,ChIJVVVVlWENGToRBqq3imGApjw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWENGToRBqq3imGApjw,part_340,2026-09-20 20:17:46
Dolphin Bus Service,Bus Booking Agency,Travel agency,Travel agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70644 71612,http://dolphinbusservice.com/,3.6,,"Baramunda, Bhubaneswar, Odisha 751003",Baramunda,20.271051999999997,85.7939998,ChIJ8X6nW46nGToRbw1ZbMGmvu4,https://www.google.com/maps/place/?q=place_id:ChIJ8X6nW46nGToRbw1ZbMGmvu4,part_340,2026-09-20 20:17:46
Nazia Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99371 51066,N/A,3.8,,"SH 43, Jagatsinghpur, Odisha 754103",754034,20.253566499999998,86.1756185,ChIJhcYj44eBGToR4wO5CQm-TBw,https://www.google.com/maps/place/?q=place_id:ChIJhcYj44eBGToR4wO5CQm-TBw,part_340,2026-09-20 20:17:46
