business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Jagannath Traders,Businesses,Construction Material Wholesaler,Construction Material Wholesaler,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",+91 87637 18707,N/A,,,"Erasama road, manijanga, Odisha 754160",754160,20.3038182,86.3693536,ChIJ9f7pWpLTGzoRbn2y0YkFcGE,https://www.google.com/maps/place/?q=place_id:ChIJ9f7pWpLTGzoRbn2y0YkFcGE,part_340,2026-09-20 20:43:54
HUNDARI BHABAN,Businesses,Apartment building,Apartment building,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,1.0,"8939+RQQ, manijanga, Tirtol, Odisha 754160",754160,20.303742,86.370835,ChIJn7K53TfTGzoRZSI2QQ7vzE8,https://www.google.com/maps/place/?q=place_id:ChIJn7K53TfTGzoRZSI2QQ7vzE8,part_340,2026-09-20 20:43:54
Ojha,Businesses,Housing complex,Housing complex,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,1.0,"79RR+J7J, Raigan, Nathang, Odisha 754140",754160,20.2925367,86.389635,ChIJ7dSffAAtGjoRAtae6Rld4s4,https://www.google.com/maps/place/?q=place_id:ChIJ7dSffAAtGjoRAtae6Rld4s4,part_340,2026-09-20 20:43:54
ABHIJIT'S HOME,Businesses,Apartment building,Apartment building,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,1.0,"8937+J7R, Sujaudinnagarpatan, Odisha 754160",754160,20.3041056,86.3631261,ChIJNSIrZwDTGzoRJ_gOPs960p4,https://www.google.com/maps/place/?q=place_id:ChIJNSIrZwDTGzoRJ_gOPs960p4,part_340,2026-09-20 20:43:54
PHS,Businesses,Housing complex,Housing complex,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,8.0,"799G+MW3, Unnamed Road, Dagarpada, Odisha 754160",754160,20.2691399,86.37728849999999,ChIJgZuCThctGjoRVsN_Hua3PQM,https://www.google.com/maps/place/?q=place_id:ChIJgZuCThctGjoRVsN_Hua3PQM,part_340,2026-09-20 20:43:54
Raghunath niwas,Businesses,Housing society,Housing society,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,3.0,2.0,"7986+QM2, Jagatsinghpur, Bodhei, Odisha 754160",754160,20.2668945,86.3616515,ChIJ3XySFqwtGjoRmw63kDe7puU,https://www.google.com/maps/place/?q=place_id:ChIJ3XySFqwtGjoRmw63kDe7puU,part_340,2026-09-20 20:43:54
M.JEET'S HOUSE,Businesses,Condominium complex,Condominium complex,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,4.3,6.0,"banita, Odisha 754160",754160,20.2674146,86.3929442,ChIJf30wxKAtGjoRdMJa5fUA-MU,https://www.google.com/maps/place/?q=place_id:ChIJf30wxKAtGjoRdMJa5fUA-MU,part_340,2026-09-20 20:43:54
"Home, Bhagabatta Sahoo",Businesses,Housing society,Housing society,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,1.0,"79C5+GC2, Bodhei, Odisha 754160",754160,20.271449699999998,86.3576222,ChIJR7jpqwktGjoRMwTKVNFtxnU,https://www.google.com/maps/place/?q=place_id:ChIJR7jpqwktGjoRMwTKVNFtxnU,part_340,2026-09-20 20:43:54
PRASANNA RESIDENCE,Businesses,Housing complex,Housing complex,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,2.0,"79GP+R4M, Sarikhi, Odisha 754160",754160,20.2770963,86.3853086,ChIJQ1pwAQAtGjoRYuDF7Q5obYk,https://www.google.com/maps/place/?q=place_id:ChIJQ1pwAQAtGjoRYuDF7Q5obYk,part_340,2026-09-20 20:43:54
Debasish Sahoo,Businesses,Housing complex,Housing complex,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,,,"manijanga, Tirtol, Odisha 754160",754160,20.3037559,86.3745292,ChIJN_AlPADTGzoRiZHKv9i7Y-U,https://www.google.com/maps/place/?q=place_id:ChIJN_AlPADTGzoRiZHKv9i7Y-U,part_340,2026-09-20 20:43:54
Sahoo Rubber Stamp,Businesses,Rubber stamp store,"Rubber stamp store, Print shop, Typist",754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,2.0,"manijanga, Odisha 754160",754160,20.3061082,86.3708564,ChIJiW6ZYADTGzoRcx6EL7iY11s,https://www.google.com/maps/place/?q=place_id:ChIJiW6ZYADTGzoRcx6EL7iY11s,part_340,2026-09-20 20:43:55
