business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Bajramahakali General Store,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 89840 39354,N/A,4.7,,"Main Road, near Up School, Badgaon, Kendrapara, Bauda, Odisha 754213",Badgaon,20.3885623,86.5011765,ChIJswIpNUXLGzoRhYwUoltSnG8,https://www.google.com/maps/place/?q=place_id:ChIJswIpNUXLGzoRhYwUoltSnG8,part_340,2026-09-20 20:41:59
A To Z Verity Store,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 70080 58782,N/A,5.0,,"Shop No -65, Maruti Chhaka, Gulnagar, Kendrapara, Odisha 754250",754153,20.517865,86.4102166,ChIJK_y_qLjbGzoRzgT6OHn-Y9c,https://www.google.com/maps/place/?q=place_id:ChIJK_y_qLjbGzoRzgT6OHn-Y9c,part_340,2026-09-20 20:41:59
Nayak Shop,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,http://www.nayaks.com/,4.0,,"Odanga, Samasara, Odisha 754228",754153,20.408256599999998,86.4128461,ChIJofMtGxbRGzoR0QZPtEaDy38,https://www.google.com/maps/place/?q=place_id:ChIJofMtGxbRGzoR0QZPtEaDy38,part_340,2026-09-20 20:41:59
Papua Shop,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,N/A,4.3,,"CGMM+2PX, Dashipur, Balana, Odisha 754213",754153,20.432610699999998,86.5343511,ChIJyc5i8OrJGzoRyvLr7maBkmY,https://www.google.com/maps/place/?q=place_id:ChIJyc5i8OrJGzoRyvLr7maBkmY,part_340,2026-09-20 20:41:59
Sworaj Grocery Shop,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,N/A,5.0,,"MQ8G+HQ4, Bandhamala, Odisha 754220",754153,20.6663873,86.77694029999999,ChIJEb6MaACjGzoR2_pmmcVmHx8,https://www.google.com/maps/place/?q=place_id:ChIJEb6MaACjGzoR2_pmmcVmHx8,part_340,2026-09-20 20:41:59
OMM SAI VERITY STORE,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 78730 56902,N/A,5.0,,"Rajakanika - Jayanagar Rd Bartani, Chhak, Sisua, Rajkanika, Odisha 754220",Chhak,20.7157083,86.7428106,ChIJuwBkzWWZGzoRB_-pA7hd4HE,https://www.google.com/maps/place/?q=place_id:ChIJuwBkzWWZGzoRB_-pA7hd4HE,part_340,2026-09-20 20:41:59
SWARNAPRABHA LADIES CORNER,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 89175 64285,N/A,3.0,2.0,"Shop No -45, Santasahi, Kendrapara, Odisha 754211",Santasahi,20.4996349,86.4236093,ChIJB5Ui5BTFGzoRHVxk0Y63bDk,https://www.google.com/maps/place/?q=place_id:ChIJB5Ui5BTFGzoRHVxk0Y63bDk,part_340,2026-09-20 20:42:00
Maa BudhiJagulai Verity Store,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 96582 77552,N/A,4.5,4.0,"Paikarapur, near Hanuman Mandir, Salipur, Odisha 754202",754153,20.5025118,86.1538886,ChIJPaTQlr1lGToRfPR8VRv1K3k,https://www.google.com/maps/place/?q=place_id:ChIJPaTQlr1lGToRfPR8VRv1K3k,part_340,2026-09-20 20:42:00
Chandan Verity Store,General Store,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 95564 28580,N/A,,,"Baripala, Batira, Antei, Odisha 754162",Baripala,20.344496799999998,86.4337094,ChIJ6bAUgE7NGzoR12r4YvYxGxE,https://www.google.com/maps/place/?q=place_id:ChIJ6bAUgE7NGzoR12r4YvYxGxE,part_340,2026-09-20 20:42:00
DURGA STORE,General Store,Variety store,Variety store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 93372 98007,N/A,4.5,2.0,"In Front, off Medical, Kendrapara, Balana, Marshaghai, Odisha 754213",Kendrapara,20.424710899999997,86.4788222,ChIJN5sMZ1LPGzoR6doVbwdlIn0,https://www.google.com/maps/place/?q=place_id:ChIJN5sMZ1LPGzoR6doVbwdlIn0,part_340,2026-09-20 20:42:01
