business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajat Equipments Private Limited,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 80 4898 3953,http://www.rajatequipments.com/,4.8,,"Plot No. 33, Bhanpuri Rd, Near Police Station, Industrial Area, Bhanpuri, Raipur, Chhattisgarh 493221","Industrial Area, Bhanpuri",21.3018704,81.6416136,ChIJj7sGAAHnKDoR6Gb43b3mqIA,https://www.google.com/maps/place/?q=place_id:ChIJj7sGAAHnKDoR6Gb43b3mqIA,part_340,2026-09-20 20:41:15
PR ENGINEERING WORKS,Industrial Equipment Suppliers,Manufacturer,Manufacturer,754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 91685 87372,https://prengineeringworks.com/,5.0,,"B-33, Gokul Shirgaon Rd, MIDC, Kolhapur, Kaneriwadi, Maharashtra 416234",MIDC,16.6387039,74.287568,ChIJacwT4ln_wDsRy_hVoYgsof8,https://www.google.com/maps/place/?q=place_id:ChIJacwT4ln_wDsRy_hVoYgsof8,part_340,2026-09-20 20:41:15
Tooltech Engineers,Industrial Equipment Suppliers,Machine shop,"Machine shop, Machine workshop, Manufacturer",754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 98222 90600,https://www.tooltechengineer.com/,4.7,,"E-16, MIDC, Gokul Shirgaon, Tamgaon, Maharashtra 416234",MIDC,16.6442355,74.2908561,ChIJQYr_z53_wDsRdmKkNw8edB0,https://www.google.com/maps/place/?q=place_id:ChIJQYr_z53_wDsRdmKkNw8edB0,part_340,2026-09-20 20:41:15
Admech Equipment (India) Private Limited,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Supplier, Manufacturer, Machine shop, Material handling equipment supplier",754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 731 497 6099,http://www.admechindia.com/,4.0,,"708, 7th Floor, Shekhar central, AB Rd, Palasia Square, Manorama Ganj, Indore, Madhya Pradesh 452001","Palasia Square, Manorama Ganj",22.722678,75.8871721,ChIJAyFK5BH9YjkRI9kRegRD1js,https://www.google.com/maps/place/?q=place_id:ChIJAyFK5BH9YjkRI9kRegRD1js,part_340,2026-09-20 20:41:15
Karm Machine Tools Pvt. Ltd. India Premier Company,Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 99833 15451,http://www.sehmiindia.com/,4.4,,"E4 & E5 KARM MACHINE TOOLS (P) LTD, Gegal, Rajasthan 305023",754143,26.546678,74.7712909,ChIJM25tJeXvazkRlPemYJi1wwM,https://www.google.com/maps/place/?q=place_id:ChIJM25tJeXvazkRlPemYJi1wwM,part_340,2026-09-20 20:41:15
Zen Air Tech Pvt. Ltd.,Industrial Equipment Suppliers,Air compressor supplier,"Air compressor supplier, Manufacturer, Repair service",754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 93286 82286,http://www.zenairtech.com/,3.9,,"CM-14 Estate, Makarpura, GIDC Naroda, Ahmedabad, Gujarat 382330","Makarpura, GIDC Naroda",23.0802372,72.65946079999999,ChIJTY0PoimBXjkRnbJwimJPx9w,https://www.google.com/maps/place/?q=place_id:ChIJTY0PoimBXjkRnbJwimJPx9w,part_340,2026-09-20 20:41:15
Gleam Tech,Industrial Equipment Suppliers,Manufacturer,Manufacturer,754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 80 4826 4705,https://www.gleamtechequipments.com/,4.4,7.0,"202,4 MCR Godown, 108 Authoor village,sholavaram, post, Chennai, Tamil Nadu 600067",754143,13.2548417,80.1338689,ChIJg6Z0VWl9UjoR-EgdsB9s5BM,https://www.google.com/maps/place/?q=place_id:ChIJg6Z0VWl9UjoR-EgdsB9s5BM,part_340,2026-09-20 20:41:16
SKP EQUIPMENTS,Industrial Equipment Suppliers,Manufacturer,Manufacturer,754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 93638 14343,http://www.skpequipment.com/,3.5,4.0,"TP 100/3, 10th Cross Street, 14th Main Rd, near SIDCO, Industrial Estate, Thirumudivakkam, Chennai, Tamil Nadu 600132",Industrial Estate,12.9773778,80.08335869999999,ChIJkaYgPwD1UjoRVviUwpCGutQ,https://www.google.com/maps/place/?q=place_id:ChIJkaYgPwD1UjoRVviUwpCGutQ,part_340,2026-09-20 20:41:16
Raj Engineering & Vibrators,Industrial Equipment Suppliers,Construction Material Wholesaler,"Construction Material Wholesaler, Construction equipment supplier, Construction machine dealer",754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 98400 49719,http://www.rajengineering.net/,4.4,47.0,"No 98, New 195, Broadway Rd, Mannadi, George Town, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.0925917,80.2860426,ChIJu0ITRVBvUjoRilFwpRz1pfA,https://www.google.com/maps/place/?q=place_id:ChIJu0ITRVBvUjoRilFwpRz1pfA,part_340,2026-09-20 20:41:16
HINDUSTAN HYDRAULICS & PNEUMATICS,Industrial Equipment Suppliers,Hydraulic equipment supplier,"Hydraulic equipment supplier, Pneumatic tools supplier",754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 98409 21885,https://www.hindustanhydraulic.com/,3.8,17.0,"New No : 265, Old No :127, Thambu Chetty St, Parrys, Chennai, Tamil Nadu 600001","Parrys, George Town",13.092406299999999,80.2889548,ChIJ-ZL_aUxvUjoRd9lxGbKC-aE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZL_aUxvUjoRd9lxGbKC-aE,part_340,2026-09-20 20:41:16
Annam Weighing System and Service,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Electronics repair shop, Electronics store, Packaging supply store, Repair service, Scale repair service, Weighing Scale Supplier, Weigh station",754143,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Sector 21 S.O,+91 90940 14171,http://www.atgomart.com/,4.8,105.0,"no 205, MMDA Colony Main Rd, F Block, MMDA Colony, Arumbakkam, Chennai, Tamil Nadu 600106","F Block, MMDA Colony, Arumbakkam",13.0649006,80.21434289999999,ChIJnbduOpFmUjoRgH1_txB5mks,https://www.google.com/maps/place/?q=place_id:ChIJnbduOpFmUjoRgH1_txB5mks,part_340,2026-09-20 20:41:16
