business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWASTIK TRADERS,Building Material Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Real Estate Builders & Construction Company",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 74368 54251,N/A,5.0,,"GADAMA BAZAR, Cuttack - Paradeep Rd, Arana, Paikarabati, Odisha 754159",754102,20.3631916,86.112796,ChIJm6YbCQB5GToRaAA-z2Xc6jI,https://www.google.com/maps/place/?q=place_id:ChIJm6YbCQB5GToRaAA-z2Xc6jI,part_340,2026-09-20 20:22:01
"Mishra Enterprisers, Jagatsinghapur",Building Material Supplier,Iron & Steel Store,Iron & Steel Store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,4.4,,"842J+R66, Tarikunda, Odisha 754102",754102,20.3020343,86.1305134,ChIJMUVfa2N4GToRikEJZFgT6_Y,https://www.google.com/maps/place/?q=place_id:ChIJMUVfa2N4GToRikEJZFgT6_Y,part_340,2026-09-20 20:22:01
RAINBOW TRADERS,Building Material Supplier,Building materials store,Building materials store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,5.0,,"83GV+H4H, Birirhi, Odisha 754102",754102,20.326443899999997,86.0928469,ChIJdfsrLAB3GToRCJJNc4dO48Y,https://www.google.com/maps/place/?q=place_id:ChIJdfsrLAB3GToRCJJNc4dO48Y,part_340,2026-09-20 20:22:01
SHREE JAGANNATH TILES & SANITARY,Building Material Supplier,Building materials store,Building materials store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 99378 40028,N/A,5.0,,"939X+68F, Nanpur, Odisha 754132",754102,20.3680737,86.0982817,ChIJsdduzdZ5GToRg6gV5tB-2lo,https://www.google.com/maps/place/?q=place_id:ChIJsdduzdZ5GToRg6gV5tB-2lo,part_340,2026-09-20 20:22:01
Salman Khan house,Building Material Supplier,Building materials store,Building materials store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 76840 85489,N/A,5.0,,"83VV+J9J, Padasahi, Odisha 754102",754102,20.3440829,86.0933788,ChIJJzNo7Rd3GToRbo_O9Hj4PSE,https://www.google.com/maps/place/?q=place_id:ChIJJzNo7Rd3GToRbo_O9Hj4PSE,part_340,2026-09-20 20:22:01
Gopinath building system (𝗨𝗣𝗩𝗖 𝗪𝗜𝗡𝗗𝗢𝗪𝗦),Building Material Supplier,Manufacturer,Manufacturer,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 95839 90785,N/A,4.9,,"Anakhia, Odisha 754102",754102,20.326087899999997,86.0931444,ChIJJ1t7-193GToRx4cVgxP6p6E,https://www.google.com/maps/place/?q=place_id:ChIJJ1t7-193GToRx4cVgxP6p6E,part_340,2026-09-20 20:22:01
MAHAVIR SUPPLAY AGENCY,Building Material Supplier,Building materials store,Building materials store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,5.0,,"838P+72W, AT/PO-MACHAGAON DIST, Jagatsinghpur, Odisha 754102",754102,20.315746,86.0850889,ChIJF4kTOyx3GToR_z7Iuu39fjc,https://www.google.com/maps/place/?q=place_id:ChIJF4kTOyx3GToR_z7Iuu39fjc,part_340,2026-09-20 20:22:01
GANAPATI STORE,Building Material Supplier,Building materials store,Building materials store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,,,"84H2+CRC, AT-BALIAGOPINATHPUR,BALIA PO-ANAKHIA, DIST, Jagatsinghpur, Odisha 754102",754102,20.3285747,86.1020088,ChIJIXvJzd15GToR7IZJ_wPPl60,https://www.google.com/maps/place/?q=place_id:ChIJIXvJzd15GToR7IZJ_wPPl60,part_340,2026-09-20 20:22:01
"Jindal Panther Cement - Laxmi Nrusingha Traders | PCC, Composite & Tuffy Cement Supplier",Building Material Supplier,Building materials supplier,"Building materials supplier, Aggregate supplier, Cement Supplier, Cement Manufacturer",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 91244 47428,https://jindalpanthercement.com/,,,"Niali, Erancha, Kharibil, Odisha 754105",Niali,20.227354,86.06315599999999,ChIJV3oJhJCdGToRiCI_z8Gjrwc,https://www.google.com/maps/place/?q=place_id:ChIJV3oJhJCdGToRiCI_z8Gjrwc,part_340,2026-09-20 20:22:02
Raghunath Store,Building Material Supplier,Roofing supply store,Roofing supply store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,3.5,2.0,"Cuttack - Paradeep Rd, Chandapur, Odisha 754132",754102,20.3596061,86.1540909,ChIJQ6eRTxV5GToRs28GRPXF6iQ,https://www.google.com/maps/place/?q=place_id:ChIJQ6eRTxV5GToRs28GRPXF6iQ,part_340,2026-09-20 20:22:02
