business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maharana Hardware & electrical Shop,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 89084 56208,N/A,5.0,,"Sai Complex, Barada To, Road, Samparu, Paikerapur, Odisha 755023",Road,20.7534028,86.0400102,ChIJF02qN7RDGToR1oVizlXWxhg,https://www.google.com/maps/place/?q=place_id:ChIJF02qN7RDGToR1oVizlXWxhg,part_340,2026-09-20 20:20:35
LITTLE TREDERS,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"MXWM+G8, Samian, Odisha 754082",754082,20.6962628,85.98331689999999,ChIJHwMGAgBBGToR08CQTUk4YYI,https://www.google.com/maps/place/?q=place_id:ChIJHwMGAgBBGToR08CQTUk4YYI,part_340,2026-09-20 20:20:35
Nabajiban hardware and paints,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 76550 89377,N/A,,,"Chhatia, Paikarapur, Odisha 754023",754082,20.609914,86.0647086,ChIJa5hnDYZpGToR196ZPuHtlGk,https://www.google.com/maps/place/?q=place_id:ChIJa5hnDYZpGToR196ZPuHtlGk,part_340,2026-09-20 20:20:35
Maa Sarala Hardware Store,Hardware Store,Hardware store,"Hardware store, Electrical equipment supplier",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"M. Gandhi Rd, Chhatia, Ichhanagarpatana, Odisha 754023",754082,20.6102705,86.0699978,ChIJGwF3cZFpGToRUOtCLFBjU_0,https://www.google.com/maps/place/?q=place_id:ChIJGwF3cZFpGToRUOtCLFBjU_0,part_340,2026-09-20 20:20:35
PRUSTY HARDWARE,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"J367+M22, Kalakala - Chhatia Rd, Chhatia, Solara, Odisha 754023",754082,20.611633899999998,86.0625079,ChIJw42xevpoGToRySY_a3yy2ys,https://www.google.com/maps/place/?q=place_id:ChIJw42xevpoGToRySY_a3yy2ys,part_340,2026-09-20 20:20:35
Jaga Hardware,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 78948 44186,N/A,5.0,,"Part, Nihal Prasad, Odisha 759016",Part,20.7996502,85.9910009,ChIJZbi6rOtHGToRchghXBxoUcw,https://www.google.com/maps/place/?q=place_id:ChIJZbi6rOtHGToRchghXBxoUcw,part_340,2026-09-20 20:20:35
Maa Sarala Hardware,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,1.0,,"H2PR+H3H, Kubhei, Odisha 754022",754082,20.586227299999997,86.0403527,ChIJmW4ilcZpGToRM944VHDLbPc,https://www.google.com/maps/place/?q=place_id:ChIJmW4ilcZpGToRM944VHDLbPc,part_340,2026-09-20 20:20:35
Raja Hardware & Plastics,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 94378 81214,N/A,5.0,,"ps-Mahanga, Dist, AT/Po, Kataka, Kaitha, Odisha 755063",754082,20.604816,86.0839539,ChIJ_St6d5RpGToRPW5P1WjF0KE,https://www.google.com/maps/place/?q=place_id:ChIJ_St6d5RpGToRPW5P1WjF0KE,part_340,2026-09-20 20:20:35
RAJA SANITARY STORE,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"J33M+WGG Ananda Bazar, Champapur, Odisha 755063",754082,20.604813399999998,86.0838149,ChIJ72rfnk9pGToRzarCANQSxGA,https://www.google.com/maps/place/?q=place_id:ChIJ72rfnk9pGToRzarCANQSxGA,part_340,2026-09-20 20:20:35
M/S. MAA TARINI HARDWARE STORE,Hardware Store,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 99376 06098,N/A,4.1,,"Q3X4+8F9, Madhupur Garh road, Chadheidhara Chhak, Madhupur Garh, Lunibara, Odisha 755023",Chadheidhara Chhak,20.7982864,86.05622389999999,ChIJAWtT-PlEGToRI-J07ujZFwc,https://www.google.com/maps/place/?q=place_id:ChIJAWtT-PlEGToRI-J07ujZFwc,part_340,2026-09-20 20:20:35
